# Ic = 4.93 A, n = 26.00 , Tavg = 19.94 K, f33-150keV-200nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_14:29:40.168000      73195.32        4.86861200e-02       -7.31308000e-10  19.9793  19.6678
0202-12-20_14:29:40.363000      73195.52        4.78891500e-02        9.18529200e-09  19.9793  19.6678
0202-12-20_14:29:40.562000      73195.71        9.71175300e-02        1.72425220e-08  19.9793  19.6678
0202-12-20_14:29:40.760000      73195.91        1.48519900e-01        1.62508620e-08  19.9793  19.6678
0202-12-20_14:29:40.970000      73196.12        1.97398000e-01        6.52020200e-09  19.9793  19.6678
0202-12-20_14:29:41.164000      73196.32        2.45571200e-01        7.51186200e-09  19.9588  19.9608
0202-12-20_14:29:41.380000      73196.53        2.97260200e-01        6.27229200e-09  19.9588  19.9608
0202-12-20_14:29:41.570000      73196.72        3.44179300e-01        8.75143200e-09  19.9588  19.9608
0202-12-20_14:29:41.777000      73196.93        3.91561400e-01        3.97907200e-09  19.9588  19.9608
0202-12-20_14:29:41.977000      73197.13        4.45035900e-01        5.28063200e-09  20.0067  19.6381
0202-12-20_14:29:42.168000      73197.32        4.94227200e-01        4.84678200e-09  20.0067  19.6381
0202-12-20_14:29:42.380000      73197.53        5.39102900e-01        6.45822200e-09  20.0067  19.6381
0202-12-20_14:29:42.570000      73197.72        5.92979600e-01        7.63582200e-09  20.0067  19.6381
0202-12-20_14:29:42.770000      73197.92        6.42947000e-01        6.70614200e-09  20.0067  19.6381
0202-12-20_14:29:42.977000      73198.13        6.88580900e-01        8.81341200e-09  19.9897  19.8704
0202-12-20_14:29:43.168000      73198.32        7.41877200e-01        5.40458200e-09  19.9897  19.8704
0202-12-20_14:29:43.363000      73198.51        7.91233200e-01        5.46656200e-09  19.9897  19.8704
0202-12-20_14:29:43.570000      73198.72        8.40026800e-01        3.54522200e-09  19.9897  19.8704
0202-12-20_14:29:43.766000      73198.92        8.89332300e-01        4.78480200e-09  19.9897  19.8704
0202-12-20_14:29:43.965000      73199.12        9.40300900e-01        5.09469200e-09  20.0011  19.8515
0202-12-20_14:29:44.164000      73199.31        9.88744200e-01        6.02437200e-09  20.0011  19.8515
0202-12-20_14:29:44.363000      73199.51        1.03800400e+00        3.91710200e-09  20.0011  19.8515
0202-12-20_14:29:44.580000      73199.73        1.08934100e+00        8.31732200e-09  20.0011  19.8515
0202-12-20_14:29:44.780000      73199.93        1.13617700e+00        8.44048200e-09  20.0011  19.8515
0202-12-20_14:29:44.980000      73200.13        1.18573600e+00        1.11664920e-08  19.9775  19.6350
0202-12-20_14:29:45.176000      73200.33        1.23707400e+00        9.80243200e-09  19.9775  19.6350
0202-12-20_14:29:45.383000      73200.53        1.28547400e+00        5.83579200e-09  19.9775  19.6350
0202-12-20_14:29:45.580000      73200.73        1.33571800e+00        9.24462200e-09  19.9775  19.6350
0202-12-20_14:29:45.770000      73200.92        1.38647500e+00        2.05509200e-09  19.9775  19.6350
0202-12-20_14:29:45.980000      73201.13        1.43410600e+00        7.13734200e-09  19.9775  19.6350
0202-12-20_14:29:46.170000      73201.32        1.48467100e+00        5.83579200e-09  19.9879  19.7859
0202-12-20_14:29:46.363000      73201.52        1.53505400e+00        6.14569200e-09  19.9879  19.7859
0202-12-20_14:29:46.574000      73201.73        1.58511800e+00        2.55092200e-09  19.9879  19.7859
0202-12-20_14:29:46.766000      73201.92        1.63239400e+00        1.24937200e-09  19.9879  19.7859
0202-12-20_14:29:46.960000      73202.12        1.68393600e+00        1.34591720e-08  19.9879  19.7859
0202-12-20_14:29:47.170000      73202.32        1.73449300e+00        1.95330820e-08  19.9696  19.6045
0202-12-20_14:29:47.363000      73202.52        1.78139900e+00        2.08966120e-08  19.9696  19.6045
0202-12-20_14:29:47.570000      73202.72        1.83282800e+00        1.39550020e-08  19.9696  19.6045
0202-12-20_14:29:47.760000      73202.91        1.88232100e+00        1.56904020e-08  19.9696  19.6045
0202-12-20_14:29:47.977000      73203.13        1.92931100e+00        1.17237720e-08  19.9647  19.8993
0202-12-20_14:29:48.176000      73203.33        1.98253700e+00        1.45128120e-08  19.9647  19.8993
0202-12-20_14:29:48.387000      73203.54        2.03215200e+00        1.06701320e-08  19.9647  19.8993
