# Ic = 4.66 A, n = 28.52 , Tavg = 19.98 K, f33-2400keV-11nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_18:00:26.188000      85841.34        1.62958900e-02       -1.82496230e-08  19.9908  19.9515
0202-12-20_18:00:26.390000      85841.54        9.24908800e-02       -2.06048130e-08  19.9908  19.9515
0202-12-20_18:00:26.582000      85841.74        1.88535600e-01       -1.91793030e-08  19.9908  19.9515
0202-12-20_18:00:26.777000      85841.93        2.85842300e-01       -8.82886300e-09  19.9908  19.9515
0202-12-20_18:00:26.970000      85842.12        3.89245700e-01       -4.86222300e-09  19.9880  19.6170
0202-12-20_18:00:27.168000      85842.32        4.87554200e-01       -5.72993300e-09  19.9880  19.6170
0202-12-20_18:00:27.360000      85842.51        5.83056100e-01       -6.03982300e-09  19.9880  19.6170
0202-12-20_18:00:27.550000      85842.70        6.80527500e-01       -5.72993300e-09  19.9880  19.6170
0202-12-20_18:00:27.758000      85842.91        7.84178800e-01       -6.59763300e-09  19.9880  19.6170
0202-12-20_18:00:27.957000      85843.11        8.83024500e-01       -8.76688300e-09  19.9733  19.9949
0202-12-20_18:00:28.150000      85843.30        9.74336700e-01       -2.25912300e-09  19.9733  19.9949
0202-12-20_18:00:28.350000      85843.50        1.08083500e+00       -2.69297300e-09  19.9733  19.9949
0202-12-20_18:00:28.550000      85843.70        1.18068200e+00       -2.75803000e-10  19.9733  19.9949
0202-12-20_18:00:28.746000      85843.90        1.27413600e+00       -5.79190300e-09  19.9733  19.9949
0202-12-20_18:00:28.953000      85844.11        1.37844900e+00       -1.03783330e-08  19.9733  19.9949
0202-12-20_18:00:29.150000      85844.30        1.47784100e+00       -1.28574730e-08  19.9979  19.6839
0202-12-20_18:00:29.340000      85844.49        1.56751200e+00       -1.08741630e-08  19.9979  19.6839
0202-12-20_18:00:29.543000      85844.70        1.67550300e+00       -1.29195630e-08  19.9979  19.6839
0202-12-20_18:00:29.746000      85844.90        1.77554600e+00       -9.94473300e-09  19.9979  19.6839
0202-12-20_18:00:29.940000      85845.09        1.86953100e+00       -1.16802430e-08  19.9979  19.6839
0202-12-20_18:00:30.150000      85845.30        1.97319700e+00       -9.88286300e-09  19.9896  19.8043
0202-12-20_18:00:30.340000      85845.49        2.07285400e+00       -1.12463930e-08  19.9896  19.8043
0202-12-20_18:00:30.535000      85845.69        2.16259700e+00       -9.44901300e-09  19.9896  19.8043
0202-12-20_18:00:30.740000      85845.89        2.27060400e+00       -9.13911300e-09  19.9896  19.8043
0202-12-20_18:00:30.934000      85846.09        2.37081200e+00       -1.07505630e-08  19.9896  19.8043
0202-12-20_18:00:31.125000      85846.28        2.46135400e+00       -1.40354330e-08  19.9763  19.9155
0202-12-20_18:00:31.332000      85846.49        2.56869700e+00       -9.94484300e-09  19.9763  19.9155
0202-12-20_18:00:31.530000      85846.68        2.66818800e+00       -3.06520300e-09  19.9763  19.9155
0202-12-20_18:00:31.723000      85846.87        2.75981500e+00       -2.56937300e-09  19.9763  19.9155
0202-12-20_18:00:31.930000      85847.08        2.86650700e+00       -7.77558300e-09  20.0015  19.6513
0202-12-20_18:00:32.120000      85847.27        2.96593800e+00       -1.04406730e-08  20.0015  19.6513
0202-12-20_18:00:32.320000      85847.47        3.05617400e+00       -1.32297130e-08  20.0015  19.6513
0202-12-20_18:00:32.516000      85847.67        3.16417100e+00       -1.45932430e-08  20.0015  19.6513
