# Ic = 4.77 A, n = 26.91 , Tavg = 19.96 K, f33-150keV-200nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_16:25:19.137000      80134.29        1.95460100e-02       -5.45102950e-09  19.9675  19.6039
0202-12-20_16:25:19.348000      80134.50        4.84850300e-02       -3.34374950e-09  19.9675  19.6039
0202-12-20_16:25:19.540000      80134.69        9.63274000e-02        3.28797050e-09  19.9675  19.6039
0202-12-20_16:25:19.746000      80134.90        1.45199700e-01        8.49419050e-09  19.9675  19.6039
0202-12-20_16:25:19.960000      80135.11        1.97834400e-01        6.44889050e-09  19.9675  19.6039
0202-12-20_16:25:20.164000      80135.32        2.45451100e-01        9.17595050e-09  19.9562  19.9481
0202-12-20_16:25:20.370000      80135.52        2.94954300e-01        7.87480050e-09  19.9562  19.9481
0202-12-20_16:25:20.570000      80135.72        3.46132900e-01        9.30092050e-09  19.9562  19.9481
0202-12-20_16:25:20.773000      80135.93        3.92334300e-01        7.93819050e-09  19.9562  19.9481
0202-12-20_16:25:20.973000      80136.13        4.44440600e-01        1.39503305e-08  19.9785  19.7357
0202-12-20_16:25:21.168000      80136.32        4.94084700e-01        1.52518905e-08  19.9785  19.7357
0202-12-20_16:25:21.367000      80136.52        5.39196300e-01        1.64294905e-08  19.9785  19.7357
0202-12-20_16:25:21.562000      80136.71        5.93107300e-01        1.34545005e-08  19.9785  19.7357
0202-12-20_16:25:21.760000      80136.92        6.43189200e-01        1.30826305e-08  19.9785  19.7357
0202-12-20_16:25:21.973000      80137.12        6.90072800e-01        1.04795205e-08  19.9714  19.7207
0202-12-20_16:25:22.164000      80137.32        7.41331600e-01        8.99203050e-09  19.9714  19.7207
0202-12-20_16:25:22.367000      80137.52        7.91399600e-01        6.63684050e-09  19.9714  19.7207
0202-12-20_16:25:22.562000      80137.72        8.38681000e-01        1.26487805e-08  19.9714  19.7207
0202-12-20_16:25:22.780000      80137.93        8.91453700e-01        1.41982505e-08  19.9714  19.7207
0202-12-20_16:25:22.977000      80138.13        9.38338800e-01        1.32685705e-08  19.9729  19.6964
0202-12-20_16:25:23.188000      80138.34        9.88701200e-01        1.35164805e-08  19.9729  19.6964
0202-12-20_16:25:23.383000      80138.54        1.03943300e+00        1.68633405e-08  19.9729  19.6964
0202-12-20_16:25:23.580000      80138.73        1.08874300e+00        1.62435505e-08  19.9729  19.6964
0202-12-20_16:25:23.785000      80138.94        1.13413700e+00        1.39503305e-08  19.9729  19.6964
0202-12-20_16:25:24.020000      80139.17        1.19047000e+00        1.38883605e-08  19.9729  19.6964
0202-12-20_16:25:24.215000      80139.37        1.23370100e+00        1.81648905e-08  19.9735  19.6013
0202-12-20_16:25:24.420000      80139.57        1.28690300e+00        1.92185305e-08  19.9735  19.6013
0202-12-20_16:25:24.625000      80139.78        1.33661500e+00        1.84747805e-08  19.9735  19.6013
0202-12-20_16:25:24.880000      80140.03        1.38420700e+00        2.08919605e-08  19.9735  19.6013
0202-12-20_16:25:25.117000      80140.27        1.43222100e+00        2.10778905e-08  19.9754  19.9325
0202-12-20_16:25:25.344000      80140.50        1.48596400e+00        2.40528705e-08  19.9754  19.9325
0202-12-20_16:25:25.555000      80140.71        1.53342000e+00        2.06440405e-08  19.9754  19.9325
0202-12-20_16:25:25.760000      80140.91        1.58430700e+00        2.29992305e-08  19.9754  19.9325
0202-12-20_16:25:25.970000      80141.12        1.63432600e+00        2.12638305e-08  19.9592  19.7316
0202-12-20_16:25:26.160000      80141.31        1.68000300e+00        2.15117405e-08  19.9592  19.7316
0202-12-20_16:25:26.360000      80141.51        1.73366600e+00        1.65530105e-08  19.9592  19.7316
0202-12-20_16:25:26.560000      80141.71        1.78345900e+00        1.22138405e-08  19.9592  19.7316
0202-12-20_16:25:26.758000      80141.91        1.82947100e+00        1.23989005e-08  19.9592  19.7316
0202-12-20_16:25:26.970000      80142.12        1.88228900e+00        1.53116805e-08  19.9592  19.7316
0202-12-20_16:25:27.176000      80142.33        1.93263200e+00        1.42580405e-08  19.9550  19.7151
0202-12-20_16:25:27.383000      80142.53        1.98002200e+00        1.13450405e-08  19.9550  19.7151
0202-12-20_16:25:27.586000      80142.74        2.03142700e+00        1.66132305e-08  19.9550  19.7151
0202-12-20_16:25:27.777000      80142.93        2.07922800e+00        1.71710405e-08  19.9550  19.7151
0202-12-20_16:25:27.984000      80143.14        2.12756800e+00        2.02080005e-08  19.9583  19.9436
0202-12-20_16:25:28.184000      80143.33        2.17990700e+00        1.58075105e-08  19.9583  19.9436
0202-12-20_16:25:28.375000      80143.53        2.22972500e+00        1.19028505e-08  19.9583  19.9436
0202-12-20_16:25:28.586000      80143.74        2.27525200e+00        9.17579050e-09  19.9583  19.9436
0202-12-20_16:25:28.780000      80143.94        2.32944200e+00        5.95289050e-09  19.9583  19.9436
0202-12-20_16:25:28.990000      80144.14        2.37911700e+00        1.07872305e-08  19.9775  19.6063
0202-12-20_16:25:29.184000      80144.33        2.42604600e+00        1.68611505e-08  19.9775  19.6063
0202-12-20_16:25:29.395000      80144.55        2.47899600e+00        2.06418505e-08  19.9775  19.6063
0202-12-20_16:25:29.598000      80144.75        2.52579100e+00        1.75429205e-08  19.9775  19.6063
0202-12-20_16:25:29.800000      80144.95        2.57474200e+00        1.34523205e-08  19.9775  19.6063
0202-12-20_16:25:30.016000      80145.17        2.62692800e+00        1.28945105e-08  19.9713  19.9055
0202-12-20_16:25:30.254000      80145.41        2.67599700e+00        1.32044005e-08  19.9713  19.9055
0202-12-20_16:25:30.453000      80145.61        2.72700700e+00        1.10971305e-08  19.9713  19.9055
0202-12-20_16:25:30.660000      80145.81        2.77496200e+00        1.16549405e-08  19.9713  19.9055
0202-12-20_16:25:30.883000      80146.04        2.82441600e+00        1.94642605e-08  19.9713  19.9055
0202-12-20_16:25:31.086000      80146.24        2.87569700e+00        1.52497005e-08  19.9768  19.7430
0202-12-20_16:25:31.293000      80146.45        2.92248400e+00        1.37622105e-08  19.9768  19.7430
0202-12-20_16:25:31.484000      80146.64        2.97403100e+00        1.12830605e-08  19.9768  19.7430
0202-12-20_16:25:31.680000      80146.83        3.02367500e+00        1.45059605e-08  19.9768  19.7430
0202-12-20_16:25:31.890000      80147.04        3.06952300e+00        2.02080005e-08  19.9768  19.7430
0202-12-20_16:25:32.086000      80147.24        3.12341500e+00        2.42986005e-08  19.9697  19.7170
0202-12-20_16:25:32.277000      80147.43        3.17292400e+00        2.17571505e-08  19.9697  19.7170
0202-12-20_16:25:32.484000      80147.64        3.21812300e+00        1.69835205e-08  19.9697  19.7170
0202-12-20_16:25:32.676000      80147.83        3.27217500e+00        1.50612305e-08  19.9697  19.7170
