# Ic = 5.03 A, n = 26.69 , Tavg = 20.00 K, f33-150keV-100nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_14:38:09.875000      73705.03        4.90385100e-02       -1.12956150e-08  19.9773  19.9514
0202-12-20_14:38:10.070000      73705.22        4.67707700e-02       -7.14304500e-09  20.0013  19.6178
0202-12-20_14:38:10.270000      73705.42        9.83737300e-02       -6.52325500e-09  20.0013  19.6178
0202-12-20_14:38:10.470000      73705.62        1.48142300e-01       -2.92849500e-09  20.0013  19.6178
0202-12-20_14:38:10.670000      73705.83        1.95986000e-01        2.32425000e-10  20.0013  19.6178
0202-12-20_14:38:10.887000      73706.04        2.47808600e-01        1.08465000e-10  20.0013  19.6178
0202-12-20_14:38:11.090000      73706.24        2.95331700e-01        7.42194500e-09  19.9596  19.9587
0202-12-20_14:38:11.280000      73706.43        3.44007300e-01        4.01311500e-09  19.9596  19.9587
0202-12-20_14:38:11.496000      73706.65        3.96597100e-01        1.12646250e-08  19.9596  19.9587
0202-12-20_14:38:11.688000      73706.84        4.43482100e-01        7.60788500e-09  19.9596  19.9587
0202-12-20_14:38:11.900000      73707.05        4.93517800e-01        7.17403500e-09  19.9596  19.9587
0202-12-20_14:38:12.105000      73707.26        5.45445700e-01        6.36764500e-09  19.9940  19.6438
0202-12-20_14:38:12.320000      73707.47        5.92677900e-01        1.36806250e-08  19.9940  19.6438
0202-12-20_14:38:12.560000      73707.71        6.44827000e-01        1.13249350e-08  19.9940  19.6438
0202-12-20_14:38:12.760000      73707.91        6.88411300e-01        1.02093250e-08  19.9940  19.6438
0202-12-20_14:38:12.980000      73708.13        7.41902500e-01        1.48577150e-08  19.9824  19.7317
0202-12-20_14:38:13.195000      73708.35        7.91090800e-01        1.17587850e-08  19.9824  19.7317
0202-12-20_14:38:13.400000      73708.55        8.40423000e-01        7.73017500e-09  19.9824  19.7317
0202-12-20_14:38:13.600000      73708.75        8.90788200e-01        7.23434500e-09  19.9824  19.7317
0202-12-20_14:38:13.805000      73708.96        9.38063400e-01        1.02712950e-08  19.9824  19.7317
0202-12-20_14:38:14.010000      73709.16        9.89991400e-01        1.53535450e-08  19.9831  19.9501
0202-12-20_14:38:14.220000      73709.37        1.03770200e+00        1.66551050e-08  19.9831  19.9501
0202-12-20_14:38:14.465000      73709.62        1.08800700e+00        1.70269750e-08  19.9831  19.9501
0202-12-20_14:38:14.676000      73709.83        1.13816300e+00        1.21306550e-08  19.9831  19.9501
0202-12-20_14:38:14.926000      73710.08        1.18937700e+00        2.10555850e-08  19.9831  19.9501
0202-12-20_14:38:15.133000      73710.28        1.23685400e+00        1.91342450e-08  19.9990  19.6189
0202-12-20_14:38:15.350000      73710.50        1.28724200e+00        1.86384150e-08  19.9990  19.6189
0202-12-20_14:38:15.570000      73710.72        1.33637600e+00        1.67790550e-08  19.9990  19.6189
0202-12-20_14:38:15.773000      73710.93        1.38614100e+00        1.59733350e-08  19.9990  19.6189
0202-12-20_14:38:15.977000      73711.13        1.43654200e+00        1.89483150e-08  19.9941  19.9486
0202-12-20_14:38:16.176000      73711.33        1.48198800e+00        2.17993250e-08  19.9941  19.9486
0202-12-20_14:38:16.387000      73711.54        1.53511200e+00        2.11795450e-08  19.9941  19.9486
0202-12-20_14:38:16.594000      73711.75        1.58411300e+00        2.05597550e-08  19.9941  19.9486
0202-12-20_14:38:16.797000      73711.95        1.63480000e+00        2.15514150e-08  19.9941  19.9486
0202-12-20_14:38:17             73712.15        1.68450700e+00        2.39066050e-08  20.0039  19.6191
0202-12-20_14:38:17.203000      73712.36        1.72978600e+00        2.45263850e-08  20.0039  19.6191
0202-12-20_14:38:17.400000      73712.55        1.78343400e+00        2.20472450e-08  20.0039  19.6191
0202-12-20_14:38:17.598000      73712.75        1.83372700e+00        1.89483150e-08  20.0039  19.6191
0202-12-20_14:38:17.793000      73712.94        1.87899400e+00        1.68410350e-08  20.0039  19.6191
0202-12-20_14:38:18.004000      73713.16        1.93223100e+00        1.41758950e-08  19.9806  19.9921
0202-12-20_14:38:18.210000      73713.36        1.98238100e+00        2.19851450e-08  19.9806  19.9921
0202-12-20_14:38:18.406000      73713.56        2.02972200e+00        1.88861350e-08  19.9806  19.9921
0202-12-20_14:38:18.598000      73713.75        2.08137800e+00        2.09934050e-08  19.9806  19.9921
0202-12-20_14:38:18.830000      73713.98        2.13165500e+00        1.77705150e-08  19.9806  19.9921
0202-12-20_14:38:19.062000      73714.21        2.18342500e+00        2.20470450e-08  19.9788  19.9511
0202-12-20_14:38:19.270000      73714.42        2.22913400e+00        1.85762450e-08  19.9788  19.9511
0202-12-20_14:38:19.473000      73714.62        2.27904400e+00        1.79564550e-08  19.9788  19.9511
0202-12-20_14:38:19.676000      73714.83        2.33020100e+00        1.74606250e-08  19.9788  19.9511
0202-12-20_14:38:19.880000      73715.03        2.37600900e+00        2.08074750e-08  19.9788  19.9511
0202-12-20_14:38:20.094000      73715.25        2.43022800e+00        1.20684850e-08  20.0212  19.6163
0202-12-20_14:38:20.297000      73715.45        2.47714400e+00        1.35559750e-08  20.0212  19.6163
0202-12-20_14:38:20.492000      73715.64        2.52070300e+00        1.56012650e-08  20.0212  19.6163
0202-12-20_14:38:20.690000      73715.84        2.57806400e+00        1.81423950e-08  20.0212  19.6163
