# Ic = 4.57 A, n = 26.42 , Tavg = 19.99 K, f33-150keV-178nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_18:37:49.990000      88085.14        4.87941200e-02        6.43854150e-09  19.9807  19.7473
0202-12-20_18:37:50.180000      88085.33        4.66391700e-02        7.12031150e-09  19.9807  19.7473
0202-12-20_18:37:50.383000      88085.54        9.44591400e-02        6.62448150e-09  19.9807  19.7473
0202-12-20_18:37:50.586000      88085.74        1.47267300e-01        2.65784150e-09  19.9807  19.7473
0202-12-20_18:37:50.777000      88085.93        1.96604000e-01        2.16201150e-09  19.9807  19.7473
0202-12-20_18:37:50.990000      88086.14        2.42519800e-01        2.28597150e-09  19.9807  19.7473
0202-12-20_18:37:51.180000      88086.33        2.95957200e-01        7.98801150e-09  19.9741  19.9660
0202-12-20_18:37:51.370000      88086.52        3.45262400e-01        6.50052150e-09  19.9741  19.9660
0202-12-20_18:37:51.574000      88086.73        3.90468800e-01        6.37656150e-09  19.9741  19.9660
0202-12-20_18:37:51.766000      88086.92        4.44548800e-01        1.17035150e-09  19.9741  19.9660
0202-12-20_18:37:51.970000      88087.12        4.94307100e-01        9.90935150e-09  19.9729  19.6091
0202-12-20_18:37:52.170000      88087.32        5.41229200e-01        1.51775415e-08  19.9729  19.6091
0202-12-20_18:37:52.363000      88087.52        5.92910800e-01        1.46197315e-08  19.9729  19.6091
0202-12-20_18:37:52.574000      88087.72        6.42620100e-01        9.10363150e-09  19.9729  19.6091
0202-12-20_18:37:52.770000      88087.92        6.87937900e-01        1.66618150e-09  19.9729  19.6091
0202-12-20_18:37:52.960000      88088.11        7.41475800e-01        6.12865150e-09  19.9729  19.6091
0202-12-20_18:37:53.168000      88088.32        7.91090100e-01        1.43718115e-08  19.9787  19.9909
0202-12-20_18:37:53.363000      88088.52        8.38315000e-01        1.99499015e-08  19.9787  19.9909
0202-12-20_18:37:53.555000      88088.71        8.90108000e-01        1.90202215e-08  19.9787  19.9909
0202-12-20_18:37:53.760000      88088.91        9.39946400e-01        1.09629915e-08  19.9787  19.9909
0202-12-20_18:37:53.953000      88089.11        9.87374600e-01        7.86405150e-09  19.9843  19.7077
0202-12-20_18:37:54.145000      88089.30        1.03890300e+00        1.61692015e-08  19.9843  19.7077
0202-12-20_18:37:54.350000      88089.50        1.08872700e+00        2.22431115e-08  19.9843  19.7077
0202-12-20_18:37:54.543000      88089.70        1.13629000e+00        2.64576615e-08  19.9843  19.7077
0202-12-20_18:37:54.740000      88089.89        1.18789700e+00        1.53634715e-08  19.9843  19.7077
0202-12-20_18:37:54.940000      88090.09        1.23749900e+00        2.07556215e-08  19.9927  19.7783
0202-12-20_18:37:55.133000      88090.29        1.28443500e+00        2.40393715e-08  19.9927  19.7783
0202-12-20_18:37:55.330000      88090.48        1.33642200e+00        2.89345715e-08  19.9927  19.7783
0202-12-20_18:37:55.527000      88090.68        1.38610900e+00        2.64543015e-08  19.9927  19.7783
0202-12-20_18:37:55.730000      88090.88        1.43264000e+00        1.93263815e-08  19.9927  19.7783
0202-12-20_18:37:55.926000      88091.08        1.48540800e+00        2.10617815e-08  19.9833  19.9267
0202-12-20_18:37:56.133000      88091.28        1.53487700e+00        2.73216315e-08  19.9833  19.9267
0202-12-20_18:37:56.330000      88091.48        1.57996900e+00        2.70117315e-08  19.9833  19.9267
0202-12-20_18:37:56.520000      88091.67        1.63417000e+00        2.91809915e-08  19.9833  19.9267
0202-12-20_18:37:56.723000      88091.88        1.68399000e+00        2.45325915e-08  19.9833  19.9267
0202-12-20_18:37:56.926000      88092.08        1.73139500e+00        2.17435515e-08  19.9859  19.6416
0202-12-20_18:37:57.117000      88092.27        1.78312700e+00        1.79628515e-08  19.9859  19.6416
0202-12-20_18:37:57.320000      88092.47        1.83289000e+00        1.61034915e-08  19.9859  19.6416
0202-12-20_18:37:57.523000      88092.68        1.87938100e+00        1.96362715e-08  19.9859  19.6416
0202-12-20_18:37:57.715000      88092.87        1.93178000e+00        1.92644015e-08  19.9859  19.6416
0202-12-20_18:37:57.914000      88093.06        1.98145300e+00        2.42226915e-08  19.9859  19.6416
0202-12-20_18:37:58.105000      88093.26        2.02779900e+00        2.60820515e-08  19.9509  19.9553
0202-12-20_18:37:58.297000      88093.45        2.08061000e+00        3.32096015e-08  19.9509  19.9553
0202-12-20_18:37:58.504000      88093.66        2.13054800e+00        2.45325915e-08  19.9509  19.9553
0202-12-20_18:37:58.695000      88093.85        2.17845700e+00        2.05659515e-08  19.9509  19.9553
0202-12-20_18:37:58.900000      88094.05        2.22905500e+00        1.14550915e-08  19.9509  19.9553
0202-12-20_18:37:59.094000      88094.25        2.27907500e+00        2.11857415e-08  19.9894  19.7317
0202-12-20_18:37:59.285000      88094.44        2.32882900e+00        2.21154215e-08  19.9894  19.7317
0202-12-20_18:37:59.480000      88094.63        2.37680800e+00        2.51523715e-08  19.9894  19.7317
0202-12-20_18:37:59.688000      88094.84        2.42545200e+00        2.23633315e-08  19.9894  19.7317
0202-12-20_18:37:59.890000      88095.04        2.47924300e+00        1.96362715e-08  19.9894  19.7317
0202-12-20_18:38:00.086000      88095.24        2.52770700e+00        1.95743015e-08  19.9534  19.7500
0202-12-20_18:38:00.290000      88095.44        2.57194600e+00        1.78388915e-08  19.9534  19.7500
0202-12-20_18:38:00.480000      88095.63        2.62685800e+00        1.69092115e-08  19.9534  19.7500
0202-12-20_18:38:00.676000      88095.83        2.67631700e+00        1.42441315e-08  19.9534  19.7500
