# Ic = 5.03 A, n = 28.84 , Tavg = 19.99 K, f33-800keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_15:30:14.734000      76829.89        5.02551400e-02       -7.23293200e-09  19.9865  19.8542
0202-12-20_15:30:14.965000      76830.12        9.20481200e-02        2.31178800e-09  19.9726  19.6468
0202-12-20_15:30:15.170000      76830.33        1.92263700e-01        5.16279800e-09  19.9726  19.6468
0202-12-20_15:30:15.375000      76830.53        2.87829500e-01        1.81595800e-09  19.9726  19.6468
0202-12-20_15:30:15.580000      76830.73        3.88048800e-01       -4.75378200e-09  19.9726  19.6468
0202-12-20_15:30:15.785000      76830.94        4.90604900e-01        5.14398000e-10  19.9726  19.6468
0202-12-20_15:30:16.004000      76831.16        5.77565700e-01        4.10916800e-09  19.9932  19.7945
0202-12-20_15:30:16.200000      76831.35        6.85901000e-01        9.06745800e-09  19.9932  19.7945
0202-12-20_15:30:16.390000      76831.54        7.84254000e-01        3.92322800e-09  19.9932  19.7945
0202-12-20_15:30:16.582000      76831.74        8.73884700e-01       -2.77047200e-09  19.9932  19.7945
0202-12-20_15:30:16.790000      76831.94        9.82855200e-01       -3.53302000e-10  19.9932  19.7945
0202-12-20_15:30:17.008000      76832.16        1.08152100e+00        3.55135800e-09  19.9932  19.7945
0202-12-20_15:30:17.242000      76832.39        1.17897000e+00        1.15466080e-08  19.9935  19.6936
0202-12-20_15:30:17.450000      76832.60        1.27613800e+00        1.19184780e-08  19.9935  19.6936
0202-12-20_15:30:17.656000      76832.81        1.37583100e+00        1.09268180e-08  19.9935  19.6936
0202-12-20_15:30:17.875000      76833.03        1.47987500e+00        1.39637780e-08  19.9935  19.6936
0202-12-20_15:30:18.086000      76833.24        1.57487900e+00        9.93515800e-09  19.9785  19.9075
0202-12-20_15:30:18.280000      76833.43        1.67609300e+00       -4.44389200e-09  19.9785  19.9075
0202-12-20_15:30:18.473000      76833.63        1.77510200e+00       -4.19598200e-09  19.9785  19.9075
0202-12-20_15:30:18.684000      76833.83        1.86506500e+00        3.30343800e-09  19.9785  19.9075
0202-12-20_15:30:18.890000      76834.04        1.97586900e+00        5.96852800e-09  19.9785  19.9075
0202-12-20_15:30:19.110000      76834.26        2.07385600e+00        7.39354800e-09  19.9971  19.6220
0202-12-20_15:30:19.324000      76834.48        2.17132100e+00       -1.59373200e-09  19.9971  19.6220
0202-12-20_15:30:19.547000      76834.70        2.27062900e+00       -1.59410200e-09  19.9971  19.6220
0202-12-20_15:30:19.746000      76834.90        2.36994200e+00        4.29387800e-09  19.9971  19.6220
0202-12-20_15:30:19.957000      76835.11        2.46967900e+00        5.16157800e-09  19.9947  19.6786
0202-12-20_15:30:20.160000      76835.31        2.56730100e+00        2.74440800e-09  19.9947  19.6786
0202-12-20_15:30:20.355000      76835.51        2.66818700e+00        2.49648800e-09  19.9947  19.6786
0202-12-20_15:30:20.566000      76835.72        2.76952700e+00        9.56205800e-09  19.9947  19.6786
0202-12-20_15:30:20.766000      76835.92        2.86432700e+00        3.30221800e-09  19.9947  19.6786
0202-12-20_15:30:21.008000      76836.16        2.96794900e+00       -5.40462000e-10  19.9615  19.9722
0202-12-20_15:30:21.254000      76836.41        3.06494700e+00       -8.28779200e-09  19.9615  19.9722
0202-12-20_15:30:21.457000      76836.61        3.15483300e+00       -1.16025200e-09  19.9615  19.9722
0202-12-20_15:30:21.676000      76836.83        3.26512300e+00        3.27238000e-10  19.9615  19.9722
0202-12-20_15:30:21.880000      76837.03        3.36057300e+00        2.80638800e-09  19.9615  19.9722
0202-12-20_15:30:22.117000      76837.27        3.46372700e+00       -3.63939200e-09  19.9984  19.6511
0202-12-20_15:30:22.344000      76837.49        3.56155300e+00        2.65258000e-10  19.9984  19.6511
0202-12-20_15:30:22.562000      76837.72        3.66140400e+00        2.37253800e-09  19.9984  19.6511
0202-12-20_15:30:22.766000      76837.92        3.75822800e+00        3.42616800e-09  19.9984  19.6511
0202-12-20_15:30:23.004000      76838.16        3.85865600e+00       -6.02442000e-10  19.9553  19.8718
0202-12-20_15:30:23.215000      76838.37        3.95576600e+00       -5.40462000e-10  19.9553  19.8718
0202-12-20_15:30:23.434000      76838.59        4.05724300e+00       -7.42009200e-09  19.9553  19.8718
0202-12-20_15:30:23.664000      76838.82        4.16149900e+00       -1.06612000e-10  19.9553  19.8718
0202-12-20_15:30:23.902000      76839.05        4.25823000e+00        2.65258000e-10  19.9553  19.8718
0202-12-20_15:30:24.125000      76839.28        4.34942300e+00        7.95061800e-09  19.9901  19.6123
0202-12-20_15:30:24.350000      76839.50        4.45697300e+00        4.35584800e-09  19.9901  19.6123
0202-12-20_15:30:24.574000      76839.73        4.55204700e+00        9.12820800e-09  19.9901  19.6123
0202-12-20_15:30:24.780000      76839.93        4.65426200e+00        1.75573080e-08  19.9901  19.6123
0202-12-20_15:30:25             76840.15        4.75335600e+00        4.85468680e-08  19.9901  19.6123
0202-12-20_15:30:25.254000      76840.40        4.85363400e+00        8.97629880e-08  19.9711  19.9285
0202-12-20_15:30:25.470000      76840.62        4.94818900e+00        1.45667978e-07  19.9711  19.9285
0202-12-20_15:30:25.676000      76840.83        5.05110200e+00        2.55680128e-07  19.9711  19.9285
0202-12-20_15:30:25.887000      76841.04        5.15112600e+00        3.81930688e-07  19.9711  19.9285
0202-12-20_15:30:26.110000      76841.26        5.24711300e+00        5.80758278e-07  20.0046  19.7988
0202-12-20_15:30:26.332000      76841.48        5.35102600e+00        9.87338388e-07  20.0046  19.7988
0202-12-20_15:30:26.562000      76841.71        5.44657600e+00        2.70284613e-06  20.0046  19.7988
0202-12-20_15:30:26.766000      76841.92        5.54968700e+00        3.85589738e-06  20.0046  19.7988
0202-12-20_15:30:26.973000      76842.12        5.64591500e+00        5.71438986e-06  19.9936  19.6156
0202-12-20_15:30:27.188000      76842.34        5.74433500e+00        9.14428966e-06  19.9936  19.6156
0202-12-20_15:30:27.387000      76842.54        5.84628200e+00        1.36805087e-05  19.9936  19.6156
