# Ic = 4.85 A, n = 28.52 , Tavg = 19.98 K, f33-800keV-37nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_15:42:28.926000      77564.08        1.86341100e-02        7.00361000e-10  19.9633  19.9977
0202-12-20_15:42:29.140000      77564.29        9.36135600e-02        3.79929100e-09  19.9749  19.6058
0202-12-20_15:42:29.355000      77564.51        1.90467500e-01        9.37737100e-09  19.9749  19.6058
0202-12-20_15:42:29.574000      77564.73        2.92699900e-01        9.50133100e-09  19.9749  19.6058
0202-12-20_15:42:29.770000      77564.92        3.87859000e-01        4.29512100e-09  19.9749  19.6058
0202-12-20_15:42:29.992000      77565.15        4.89143100e-01        2.37378100e-09  19.9871  19.9145
0202-12-20_15:42:30.188000      77565.34        5.83426500e-01        5.53469100e-09  19.9871  19.9145
0202-12-20_15:42:30.395000      77565.55        6.85866500e-01        1.04929910e-08  19.9871  19.9145
0202-12-20_15:42:30.586000      77565.74        7.84729900e-01        1.28481810e-08  19.9871  19.9145
0202-12-20_15:42:30.780000      77565.93        8.76444300e-01        1.25382810e-08  19.9871  19.9145
0202-12-20_15:42:31.004000      77566.16        9.82928700e-01        1.06169510e-08  19.9907  19.8262
0202-12-20_15:42:31.195000      77566.35        1.07884300e+00        8.38571100e-09  19.9907  19.8262
0202-12-20_15:42:31.418000      77566.57        1.17725400e+00        1.41497310e-08  19.9907  19.8262
0202-12-20_15:42:31.650000      77566.80        1.28018700e+00        1.20424510e-08  19.9907  19.8262
0202-12-20_15:42:31.883000      77567.03        1.37940700e+00        6.09460100e-09  19.9907  19.8262
0202-12-20_15:42:32.100000      77567.25        1.47664900e+00        1.32350100e-09  19.9963  19.6831
0202-12-20_15:42:32.310000      77567.46        1.57658000e+00        7.15033100e-09  19.9963  19.6831
0202-12-20_15:42:32.550000      77567.70        1.67890900e+00        6.90242100e-09  19.9963  19.6831
0202-12-20_15:42:32.758000      77567.91        1.77582500e+00        1.15508210e-08  19.9963  19.6831
0202-12-20_15:42:32.957000      77568.11        1.87511400e+00        1.37820510e-08  19.9665  19.9661
0202-12-20_15:42:33.152000      77568.30        1.96912000e+00        1.62612010e-08  19.9665  19.9661
0202-12-20_15:42:33.350000      77568.50        2.07285200e+00        1.32242510e-08  19.9665  19.9661
0202-12-20_15:42:33.550000      77568.70        2.17251600e+00        1.01253110e-08  19.9665  19.9661
0202-12-20_15:42:33.754000      77568.90        2.26515100e+00        1.04352010e-08  19.9665  19.9661
0202-12-20_15:42:33.950000      77569.10        2.37044700e+00        7.77012100e-09  19.9665  19.9661
