# Ic = 4.40 A, n = 26.90 , Tavg = 19.99 K, f33-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_20:06:41.637000      2574.71        4.86972500e-02       -3.03700000e-10  19.9848  19.8443
0202-12-20_20:06:41.832000      2574.90        9.22815800e-02        3.78690000e-09  19.9848  19.8443
0202-12-20_20:06:42.043000      2575.11        1.86563600e-01        4.53065000e-09  19.9589  19.9052
0202-12-20_20:06:42.234000      2575.31        2.90295100e-01        4.71658000e-09  19.9589  19.9052
0202-12-20_20:06:42.430000      2575.50        3.89167600e-01        7.13375000e-09  19.9589  19.9052
0202-12-20_20:06:42.633000      2575.71        4.77654200e-01        7.19573000e-09  19.9589  19.9052
0202-12-20_20:06:42.840000      2575.91        5.86276000e-01        6.57595000e-09  19.9589  19.9052
0202-12-20_20:06:43.060000      2576.13        6.86813600e-01       -3.65670000e-10  19.9806  19.8219
0202-12-20_20:06:43.250000      2576.32        7.80467900e-01       -3.64050000e-10  19.9806  19.8219
0202-12-20_20:06:43.440000      2576.51        8.82899300e-01        5.66850000e-10  19.9806  19.8219
0202-12-20_20:06:43.633000      2576.71        9.82203600e-01        5.15450000e-09  19.9806  19.8219
0202-12-20_20:06:43.875000      2576.95        1.07769700e+00        4.03888000e-09  19.9806  19.8219
0202-12-20_20:06:44.094000      2577.16        1.18405800e+00        5.68070000e-10  19.9838  19.6534
0202-12-20_20:06:44.285000      2577.36        1.27611000e+00        4.53471000e-09  19.9838  19.6534
0202-12-20_20:06:44.490000      2577.56        1.37297000e+00        5.58835000e-09  19.9838  19.6534
0202-12-20_20:06:44.680000      2577.75        1.47713600e+00        3.35711000e-09  19.9838  19.6534
0202-12-20_20:06:44.926000      2578.00        1.57790100e+00        6.70397000e-09  19.9838  19.6534
0202-12-20_20:06:45.120000      2578.19        1.67627500e+00        8.25344000e-09  19.9625  19.9720
0202-12-20_20:06:45.316000      2578.39        1.77486900e+00        1.54429800e-08  19.9625  19.9720
0202-12-20_20:06:45.508000      2578.58        1.86782300e+00        1.21581000e-08  19.9625  19.9720
0202-12-20_20:06:45.700000      2578.77        1.96853100e+00        9.80291000e-09  19.9625  19.9720
0202-12-20_20:06:45.902000      2578.97        2.07198000e+00        7.69563000e-09  19.9625  19.9720
0202-12-20_20:06:46.094000      2579.17        2.17160000e+00        7.44771000e-09  19.9841  19.6133
0202-12-20_20:06:46.297000      2579.37        2.26132500e+00        9.74093000e-09  19.9841  19.6133
0202-12-20_20:06:46.500000      2579.57        2.36983600e+00        9.86489000e-09  19.9841  19.6133
0202-12-20_20:06:46.690000      2579.76        2.46922200e+00        6.88991000e-09  19.9841  19.6133
0202-12-20_20:06:46.902000      2579.97        2.56087600e+00        1.01128000e-08  19.9820  19.6205
0202-12-20_20:06:47.094000      2580.17        2.66820000e+00        1.14763400e-08  19.9820  19.6205
0202-12-20_20:06:47.290000      2580.36        2.76720900e+00        1.46992300e-08  19.9820  19.6205
0202-12-20_20:06:47.490000      2580.56        2.85660500e+00        1.20961200e-08  19.9820  19.6205
0202-12-20_20:06:47.690000      2580.76        2.96554300e+00        7.07584000e-09  19.9820  19.6205
0202-12-20_20:06:47.920000      2580.99        3.06857200e+00        7.69563000e-09  19.9820  19.6205
0202-12-20_20:06:48.117000      2581.19        3.16551200e+00        2.86128000e-09  19.9729  19.8180
0202-12-20_20:06:48.320000      2581.39        3.26386100e+00        6.45605000e-09  19.9729  19.8180
0202-12-20_20:06:48.523000      2581.59        3.35806100e+00        7.19980000e-09  19.9729  19.8180
0202-12-20_20:06:48.715000      2581.79        3.46210000e+00        1.26539300e-08  19.9729  19.8180
0202-12-20_20:06:48.920000      2581.99        3.56135200e+00        9.12114000e-09  19.9729  19.8180
0202-12-20_20:06:49.117000      2582.19        3.65690100e+00        1.24051000e-08  19.9750  19.6651
0202-12-20_20:06:49.316000      2582.39        3.75965900e+00        1.54406900e-08  19.9750  19.6651
0202-12-20_20:06:49.516000      2582.59        3.85919300e+00        1.97773700e-08  19.9750  19.6651
0202-12-20_20:06:49.710000      2582.78        3.95257700e+00        2.44253200e-08  19.9750  19.6651
0202-12-20_20:06:49.906000      2582.98        4.05828000e+00        2.54169800e-08  19.9750  19.6651
0202-12-20_20:06:50.113000      2583.19        4.15704400e+00        4.97126400e-08  19.9769  19.8670
0202-12-20_20:06:50.312000      2583.38        4.25284200e+00        7.95244200e-08  19.9769  19.8670
0202-12-20_20:06:50.510000      2583.58        4.35551000e+00        1.38590160e-07  19.9769  19.8670
0202-12-20_20:06:50.710000      2583.78        4.45519600e+00        2.68373640e-07  19.9769  19.8670
0202-12-20_20:06:50.910000      2583.98        4.54983800e+00        4.37203720e-07  19.9769  19.8670
0202-12-20_20:06:51.113000      2584.19        4.65358900e+00        7.00489410e-07  19.9801  19.6183
0202-12-20_20:06:51.316000      2584.39        4.75283100e+00        2.11075365e-06  19.9801  19.6183
0202-12-20_20:06:51.510000      2584.58        4.84644500e+00        3.68222459e-06  19.9801  19.6183
0202-12-20_20:06:51.710000      2584.78        4.95112900e+00        5.43870206e-06  19.9801  19.6183
0202-12-20_20:06:51.918000      2584.99        5.05172700e+00        9.18903546e-06  19.9888  19.6558
0202-12-20_20:06:52.113000      2585.18        5.14678500e+00        1.40841161e-05  19.9888  19.6558
0202-12-20_20:06:52.316000      2585.39        5.24947300e+00        1.96318327e-05  19.9888  19.6558
0202-12-20_20:06:52.520000      2585.59        5.34123000e+00        2.93296451e-05  19.9888  19.6558
