# Ic = 4.56 A, n = 26.04 , Tavg = 19.97 K, f33-150keV-179nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_18:41:59.418000      88334.57        4.87974800e-02       -1.68582400e-09  19.9716  19.8793
0202-12-20_18:41:59.625000      88334.78        4.41536600e-02        4.75996600e-09  19.9716  19.8793
0202-12-20_18:41:59.906000      88335.06        9.78091900e-02        7.79692600e-09  19.9716  19.8793
0202-12-20_18:42:00.105000      88335.26        1.47720300e-01        1.35113600e-09  19.9748  19.6446
0202-12-20_18:42:00.297000      88335.45        1.97187600e-01       -3.22294000e-10  19.9748  19.6446
0202-12-20_18:42:00.500000      88335.65        2.42710100e-01       -2.05769400e-09  19.9748  19.6446
0202-12-20_18:42:00.703000      88335.86        2.96422000e-01        1.72304600e-09  19.9748  19.6446
0202-12-20_18:42:00.930000      88336.08        3.47363000e-01        1.59913600e-09  19.9748  19.6446
0202-12-20_18:42:01.125000      88336.28        3.95568800e-01       -1.22340000e-11  19.9516  19.9824
0202-12-20_18:42:01.316000      88336.47        4.44966700e-01       -3.85490400e-09  19.9516  19.9824
0202-12-20_18:42:01.508000      88336.66        4.92513500e-01       -2.98720400e-09  19.9516  19.9824
0202-12-20_18:42:01.707000      88336.86        5.41249200e-01        1.47526600e-09  19.9516  19.9824
0202-12-20_18:42:01.926000      88337.08        5.93684700e-01        4.88409600e-09  19.9516  19.9824
0202-12-20_18:42:02.130000      88337.28        6.41385900e-01        1.35131600e-09  19.9897  19.6404
0202-12-20_18:42:02.332000      88337.48        6.90010300e-01        1.73716000e-10  19.9897  19.6404
0202-12-20_18:42:02.530000      88337.68        7.42088200e-01       -8.37935400e-09  19.9897  19.6404
0202-12-20_18:42:02.727000      88337.88        7.89586000e-01       -7.20175400e-09  19.9897  19.6404
0202-12-20_18:42:02.938000      88338.09        8.40497000e-01       -8.81320400e-09  19.9897  19.6404
0202-12-20_18:42:03.130000      88338.28        8.90420000e-01       -5.08054000e-10  19.9730  19.8613
0202-12-20_18:42:03.320000      88338.47        9.40099500e-01       -5.03250400e-09  19.9730  19.8613
0202-12-20_18:42:03.516000      88338.67        9.88167300e-01       -8.75122400e-09  19.9730  19.8613
0202-12-20_18:42:03.707000      88338.86        1.03657900e+00       -8.62726400e-09  19.9730  19.8613
0202-12-20_18:42:03.910000      88339.06        1.08898100e+00       -9.92882400e-09  19.9730  19.8613
0202-12-20_18:42:04.105000      88339.26        1.13857000e+00       -9.74288400e-09  19.9820  19.8757
0202-12-20_18:42:04.297000      88339.45        1.18352500e+00       -3.66896400e-09  19.9820  19.8757
0202-12-20_18:42:04.490000      88339.64        1.23808200e+00       -3.84094000e-10  19.9820  19.8757
0202-12-20_18:42:04.695000      88339.85        1.28745600e+00       -3.60698400e-09  19.9820  19.8757
0202-12-20_18:42:04.920000      88340.07        1.33761500e+00       -5.90020400e-09  19.9820  19.8757
0202-12-20_18:42:05.125000      88340.28        1.38686900e+00        2.97676000e-10  19.9835  19.6497
0202-12-20_18:42:05.330000      88340.48        1.43607800e+00        1.84714600e-09  19.9835  19.6497
0202-12-20_18:42:05.530000      88340.68        1.48269400e+00       -1.98154000e-10  19.9835  19.6497
0202-12-20_18:42:05.723000      88340.88        1.53526600e+00       -7.07779400e-09  19.9835  19.6497
0202-12-20_18:42:05.934000      88341.09        1.58556300e+00       -7.01582400e-09  19.9835  19.6497
0202-12-20_18:42:06.130000      88341.28        1.63228700e+00       -5.59030400e-09  19.9763  19.9853
0202-12-20_18:42:06.320000      88341.47        1.68426600e+00       -3.23511400e-09  19.9763  19.9853
0202-12-20_18:42:06.527000      88341.68        1.73366200e+00       -2.61532400e-09  19.9763  19.9853
0202-12-20_18:42:06.720000      88341.87        1.78152800e+00       -3.66979400e-09  19.9763  19.9853
0202-12-20_18:42:06.953000      88342.10        1.83355800e+00       -2.74095400e-09  19.9763  19.9853
0202-12-20_18:42:07.145000      88342.30        1.88098300e+00       -5.34516400e-09  19.9935  19.6427
0202-12-20_18:42:07.348000      88342.50        1.92973800e+00       -3.29986400e-09  19.9935  19.6427
0202-12-20_18:42:07.550000      88342.70        1.98132500e+00       -2.80403400e-09  19.9935  19.6427
0202-12-20_18:42:07.742000      88342.89        2.03179400e+00       -5.09725400e-09  19.9935  19.6427
0202-12-20_18:42:07.950000      88343.10        2.07943000e+00       -1.21628240e-08  19.9547  19.8604
0202-12-20_18:42:08.140000      88343.29        2.12873700e+00       -1.07373140e-08  19.9547  19.8604
0202-12-20_18:42:08.336000      88343.49        2.18021500e+00       -7.88629400e-09  19.9547  19.8604
0202-12-20_18:42:08.543000      88343.69        2.22967300e+00        2.03030600e-09  19.9547  19.8604
0202-12-20_18:42:08.734000      88343.89        2.27718800e+00        4.69538600e-09  19.9547  19.8604
0202-12-20_18:42:08.930000      88344.08        2.32927300e+00        2.21623600e-09  19.9547  19.8604
0202-12-20_18:42:09.133000      88344.29        2.37902700e+00       -2.12227400e-09  19.9729  19.8790
0202-12-20_18:42:09.330000      88344.48        2.42608500e+00       -5.96495400e-09  19.9729  19.8790
0202-12-20_18:42:09.523000      88344.68        2.47770600e+00       -7.45244400e-09  19.9729  19.8790
0202-12-20_18:42:09.715000      88344.87        2.52779600e+00       -7.08057400e-09  19.9729  19.8790
0202-12-20_18:42:09.914000      88345.07        2.57282200e+00       -4.78735400e-09  19.9729  19.8790
0202-12-20_18:42:10.110000      88345.26        2.62697700e+00       -4.66340400e-09  19.9714  19.6522
0202-12-20_18:42:10.305000      88345.46        2.67655900e+00       -6.15088400e-09  19.9714  19.6522
0202-12-20_18:42:10.496000      88345.65        2.72153500e+00       -9.86961400e-09  19.9714  19.6522
0202-12-20_18:42:10.700000      88345.85        2.77581500e+00       -1.62644400e-09  19.9714  19.6522
0202-12-20_18:42:10.900000      88346.05        2.82578500e+00       -2.12227400e-09  19.9714  19.6522
0202-12-20_18:42:11.090000      88346.24        2.87126300e+00        3.20789600e-09  19.9656  19.9841
0202-12-20_18:42:11.297000      88346.45        2.92471400e+00       -5.40714400e-09  19.9656  19.9841
