# Ic = 4.86 A, n = 28.76 , Tavg = 19.98 K, f33-800keV-37nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_15:34:47.330000      77102.48        4.95696400e-02        3.36576450e-09  19.9981  19.6128
0202-12-20_15:34:47.555000      77102.71        8.88425300e-02       -1.67015500e-10  19.9981  19.6128
0202-12-20_15:34:47.760000      77102.91        1.93170500e-01        1.87827450e-09  19.9981  19.6128
0202-12-20_15:34:47.990000      77103.14        2.82964500e-01       -2.08835550e-09  19.9823  19.9763
0202-12-20_15:34:48.190000      77103.34        3.89853200e-01       -1.15867550e-09  19.9823  19.9763
0202-12-20_15:34:48.383000      77103.54        4.84546300e-01       -3.01803550e-09  19.9823  19.9763
0202-12-20_15:34:48.594000      77103.75        5.84016700e-01       -4.25761550e-09  19.9823  19.9763
0202-12-20_15:34:48.785000      77103.94        6.85646500e-01       -7.60446550e-09  19.9823  19.9763
0202-12-20_15:34:48.992000      77104.14        7.83957900e-01       -2.21231550e-09  19.9974  19.6260
0202-12-20_15:34:49.240000      77104.39        8.82680300e-01       -3.01803550e-09  19.9974  19.6260
0202-12-20_15:34:49.457000      77104.61        9.79320500e-01        3.98555450e-09  19.9974  19.6260
0202-12-20_15:34:49.660000      77104.81        1.07894000e+00        4.52764500e-10  19.9974  19.6260
0202-12-20_15:34:49.906000      77105.06        1.18434500e+00        1.94025450e-09  19.9974  19.6260
0202-12-20_15:34:50.125000      77105.28        1.28151400e+00       -6.05499550e-09  19.9772  19.7435
0202-12-20_15:34:50.350000      77105.50        1.37788900e+00       -7.54248550e-09  19.9772  19.7435
0202-12-20_15:34:50.547000      77105.70        1.47705800e+00       -9.27788550e-09  19.9772  19.7435
0202-12-20_15:34:50.760000      77105.91        1.57635300e+00       -2.89408550e-09  19.9772  19.7435
0202-12-20_15:34:51             77106.15        1.67350700e+00       -5.49718550e-09  19.9757  19.9488
0202-12-20_15:34:51.190000      77106.34        1.77545200e+00       -4.87739550e-09  19.9757  19.9488
0202-12-20_15:34:51.383000      77106.54        1.87090900e+00       -6.30290550e-09  19.9757  19.9488
0202-12-20_15:34:51.590000      77106.74        1.96942800e+00        5.41106450e-09  19.9757  19.9488
0202-12-20_15:34:51.785000      77106.94        2.07325200e+00        7.08448450e-09  19.9757  19.9488
0202-12-20_15:34:52.010000      77107.16        2.17214500e+00        8.01416450e-09  19.9957  19.6364
0202-12-20_15:34:52.254000      77107.40        2.27247900e+00       -2.77188550e-09  19.9957  19.6364
0202-12-20_15:34:52.453000      77107.61        2.36478500e+00       -1.84396550e-09  19.9957  19.6364
0202-12-20_15:34:52.664000      77107.82        2.47066600e+00       -3.57355500e-10  19.9957  19.6364
0202-12-20_15:34:52.887000      77108.04        2.56658400e+00        1.81189450e-09  19.9957  19.6364
0202-12-20_15:34:53.098000      77108.25        2.66895600e+00        3.98114450e-09  19.9822  19.9433
0202-12-20_15:34:53.300000      77108.45        2.76703700e+00        7.69986450e-09  19.9822  19.9433
0202-12-20_15:34:53.504000      77108.66        2.86078500e+00        7.76184450e-09  19.9822  19.9433
0202-12-20_15:34:53.750000      77108.90        2.96887800e+00        6.21237450e-09  19.9822  19.9433
0202-12-20_15:34:53.965000      77109.12        3.06270300e+00        6.58425450e-09  19.9822  19.9433
0202-12-20_15:34:54.160000      77109.31        3.16510300e+00        4.91082450e-09  19.9922  19.7666
0202-12-20_15:34:54.375000      77109.53        3.26178900e+00        7.82382450e-09  19.9922  19.7666
0202-12-20_15:34:54.570000      77109.72        3.36285900e+00        5.90248450e-09  19.9922  19.7666
0202-12-20_15:34:54.777000      77109.93        3.46204300e+00        3.36136450e-09  19.9922  19.7666
0202-12-20_15:34:55.016000      77110.17        3.55882000e+00       -1.16307550e-09  19.9882  19.7096
0202-12-20_15:34:55.254000      77110.41        3.66108000e+00        1.74991450e-09  19.9882  19.7096
0202-12-20_15:34:55.460000      77110.62        3.76176400e+00       -2.15473550e-09  19.9882  19.7096
0202-12-20_15:34:55.670000      77110.83        3.86047400e+00        6.70820450e-09  19.9882  19.7096
0202-12-20_15:34:55.883000      77111.04        3.94612400e+00        9.62120450e-09  19.9882  19.7096
0202-12-20_15:34:56.105000      77111.26        4.05982500e+00        1.20383745e-08  19.9834  19.9780
0202-12-20_15:34:56.375000      77111.53        4.16262100e+00        6.33633450e-09  19.9834  19.9780
0202-12-20_15:34:56.574000      77111.73        4.25326700e+00        9.99307450e-09  19.9834  19.9780
0202-12-20_15:34:56.773000      77111.93        4.34813500e+00        6.83216450e-09  19.9834  19.9780
0202-12-20_15:34:56.984000      77112.14        4.45509000e+00        2.05914245e-08  19.9834  19.9780
0202-12-20_15:34:57.215000      77112.37        4.55556800e+00        4.77380645e-08  19.9863  19.6048
0202-12-20_15:34:57.440000      77112.59        4.65084100e+00        7.40170045e-08  19.9863  19.6048
0202-12-20_15:34:57.664000      77112.82        4.75639900e+00        1.21244734e-07  19.9863  19.6048
0202-12-20_15:34:57.863000      77113.01        4.84947600e+00        2.11237714e-07  19.9863  19.6048
0202-12-20_15:34:58.105000      77113.26        4.95321300e+00        3.68664734e-07  19.9815  19.9723
0202-12-20_15:34:58.332000      77113.48        5.05135100e+00        5.54168124e-07  19.9815  19.9723
0202-12-20_15:34:58.566000      77113.72        5.15156200e+00        9.21083534e-07  19.9815  19.9723
0202-12-20_15:34:58.777000      77113.93        5.24757900e+00        2.50395691e-06  19.9815  19.9723
