# Ic = 4.41 A, n = 26.74 , Tavg = 19.97 K, f33-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_20:02:03.094000      2296.16        5.00212400e-02       -7.83394850e-09  19.9827  19.6885
0202-12-20_20:02:03.285000      2296.36        8.88495800e-02       -2.44179850e-09  19.9827  19.6885
0202-12-20_20:02:03.490000      2296.56        1.91024100e-01       -4.23917850e-09  19.9827  19.6885
0202-12-20_20:02:03.684000      2296.75        2.90068600e-01        3.32223150e-09  19.9827  19.6885
0202-12-20_20:02:03.906000      2296.98        3.83115800e-01       -1.82200850e-09  19.9827  19.6885
0202-12-20_20:02:04.100000      2297.17        4.87964700e-01       -8.65985000e-11  19.9613  19.7815
0202-12-20_20:02:04.305000      2297.38        5.86391800e-01        1.83474150e-09  19.9613  19.7815
0202-12-20_20:02:04.496000      2297.57        6.80255300e-01       -1.07825850e-09  19.9613  19.7815
0202-12-20_20:02:04.690000      2297.76        7.83906500e-01       -2.50377850e-09  19.9613  19.7815
0202-12-20_20:02:04.926000      2298.00        8.87078900e-01       -8.94956850e-09  19.9613  19.7815
0202-12-20_20:02:05.120000      2298.19        9.80857800e-01       -9.94122850e-09  19.9806  19.9187
0202-12-20_20:02:05.320000      2298.39        1.08132400e+00       -4.54906850e-09  19.9806  19.9187
0202-12-20_20:02:05.510000      2298.58        1.17667200e+00        6.57141500e-10  19.9806  19.9187
0202-12-20_20:02:05.703000      2298.78        1.27484500e+00        3.88004150e-09  19.9806  19.9187
0202-12-20_20:02:05.930000      2299.00        1.38093300e+00        2.88838150e-09  19.9805  19.6245
0202-12-20_20:02:06.120000      2299.19        1.47414700e+00        3.47251500e-10  19.9805  19.6245
0202-12-20_20:02:06.324000      2299.40        1.57205700e+00       -6.44408500e-10  19.9805  19.6245
0202-12-20_20:02:06.520000      2299.59        1.67549900e+00       -6.59436850e-09  19.9805  19.6245
0202-12-20_20:02:06.710000      2299.78        1.77495600e+00        1.89672150e-09  19.9805  19.6245
0202-12-20_20:02:06.938000      2300.01        1.87483700e+00        3.81806150e-09  19.9805  19.6245
0202-12-20_20:02:07.140000      2300.21        1.97397400e+00        5.86336150e-09  19.9612  19.9793
0202-12-20_20:02:07.344000      2300.41        2.07280600e+00        2.14463150e-09  19.9612  19.9793
0202-12-20_20:02:07.535000      2300.61        2.16664300e+00        3.75646150e-09  19.9612  19.9793
0202-12-20_20:02:07.740000      2300.81        2.27046500e+00        2.20814150e-09  19.9612  19.9793
0202-12-20_20:02:07.940000      2301.01        2.37142300e+00        3.01540150e-09  19.9612  19.9793
0202-12-20_20:02:08.133000      2301.20        2.46280300e+00        6.79687150e-09  19.9839  19.6864
0202-12-20_20:02:08.340000      2301.41        2.56846700e+00        1.08254915e-08  19.9839  19.6864
0202-12-20_20:02:08.535000      2301.61        2.66823500e+00        9.39998150e-09  19.9839  19.6864
0202-12-20_20:02:08.730000      2301.80        2.75972900e+00        4.81355150e-09  19.9839  19.6864
0202-12-20_20:02:08.940000      2302.01        2.86792400e+00        8.53228150e-09  19.9839  19.6864
0202-12-20_20:02:09.137000      2302.21        2.96236100e+00        5.43334150e-09  19.9639  19.7954
0202-12-20_20:02:09.336000      2302.41        3.06033200e+00        7.16874150e-09  19.9639  19.7954
0202-12-20_20:02:09.527000      2302.60        3.16441600e+00        7.78853150e-09  19.9639  19.7954
0202-12-20_20:02:09.723000      2302.79        3.26365200e+00        9.83383150e-09  19.9639  19.7954
0202-12-20_20:02:09.926000      2303.00        3.35318000e+00        8.84217150e-09  19.9639  19.7954
0202-12-20_20:02:10.125000      2303.20        3.46187000e+00        9.27602150e-09  19.9694  19.9087
0202-12-20_20:02:10.316000      2303.39        3.56153500e+00        9.89581150e-09  19.9694  19.9087
0202-12-20_20:02:10.523000      2303.59        3.65210900e+00        9.58592150e-09  19.9694  19.9087
0202-12-20_20:02:10.715000      2303.79        3.75969700e+00        1.07015315e-08  19.9694  19.9087
0202-12-20_20:02:10.914000      2303.99        3.85914900e+00        1.17551715e-08  19.9694  19.9087
0202-12-20_20:02:11.137000      2304.21        3.93840500e+00        1.44822415e-08  19.9866  19.6242
0202-12-20_20:02:11.348000      2304.42        4.05772700e+00        2.60722815e-08  19.9866  19.6242
0202-12-20_20:02:11.547000      2304.62        4.15735500e+00        4.81367315e-08  19.9866  19.6242
0202-12-20_20:02:11.740000      2304.81        4.25088000e+00        7.40438715e-08  19.9866  19.6242
0202-12-20_20:02:11.950000      2305.02        4.35687000e+00        1.47798641e-07  19.9573  19.9780
0202-12-20_20:02:12.140000      2305.21        4.45177600e+00        2.46716811e-07  19.9573  19.9780
0202-12-20_20:02:12.340000      2305.41        4.54886700e+00        4.00362261e-07  19.9573  19.9780
0202-12-20_20:02:12.540000      2305.61        4.65357800e+00        7.66656971e-07  19.9573  19.9780
0202-12-20_20:02:12.740000      2305.81        4.75312300e+00        1.97617326e-06  19.9573  19.9780
0202-12-20_20:02:12.950000      2306.02        4.84522300e+00        3.13963930e-06  19.9905  19.6776
0202-12-20_20:02:13.140000      2306.21        4.95163200e+00        5.85121181e-06  19.9905  19.6776
0202-12-20_20:02:13.348000      2306.42        5.05082400e+00        8.57505601e-06  19.9905  19.6776
0202-12-20_20:02:13.543000      2306.61        5.14433600e+00        1.30488027e-05  19.9905  19.6776
0202-12-20_20:02:13.740000      2306.81        5.24932400e+00        1.83293942e-05  19.9905  19.6776
0202-12-20_20:02:13.938000      2307.01        5.34949800e+00        2.84716005e-05  19.9731  19.8008
