# Ic = 4.68 A, n = 27.66 , Tavg = 19.98 K, f33-800keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_19:36:42.790000      775.86        4.90791300e-02       -1.55256900e-09  19.9734  19.8191
0202-12-20_19:36:42.992000      776.06        8.93166400e-02        5.94686100e-09  19.9940  19.9181
0202-12-20_19:36:43.184000      776.25        1.88080500e-01        5.01718100e-09  19.9940  19.9181
0202-12-20_19:36:43.387000      776.46        2.90532400e-01        4.76926100e-09  19.9940  19.9181
0202-12-20_19:36:43.580000      776.65        3.84956700e-01        5.01718100e-09  19.9940  19.9181
0202-12-20_19:36:43.770000      776.84        4.82092400e-01        6.31873100e-09  19.9940  19.9181
0202-12-20_19:36:43.973000      777.04        5.86561200e-01        6.75258100e-09  19.9760  19.6227
0202-12-20_19:36:44.176000      777.25        6.85464000e-01        4.70729100e-09  19.9760  19.6227
0202-12-20_19:36:44.367000      777.44        7.79334700e-01        1.04093310e-08  19.9760  19.6227
0202-12-20_19:36:44.570000      777.64        8.83223200e-01        1.04713110e-08  19.9760  19.6227
0202-12-20_19:36:44.770000      777.84        9.82746900e-01        7.00050100e-09  19.9760  19.6227
0202-12-20_19:36:44.965000      778.03        1.07547500e+00        6.44269100e-09  19.9624  19.9981
0202-12-20_19:36:45.168000      778.24        1.17756000e+00        7.55831100e-09  19.9624  19.9981
0202-12-20_19:36:45.363000      778.43        1.27998400e+00        1.31364010e-08  19.9624  19.9981
0202-12-20_19:36:45.555000      778.63        1.36855800e+00        5.88488100e-09  19.9624  19.9981
0202-12-20_19:36:45.760000      778.83        1.47742100e+00        4.33541100e-09  19.9624  19.9981
0202-12-20_19:36:45.953000      779.02        1.57685500e+00        2.44821000e-10  19.9870  19.6403
0202-12-20_19:36:46.145000      779.22        1.66684800e+00        7.00050100e-09  19.9870  19.6403
0202-12-20_19:36:46.348000      779.42        1.77508700e+00        3.15782100e-09  19.9870  19.6403
0202-12-20_19:36:46.547000      779.62        1.87431900e+00        4.08750100e-09  19.9870  19.6403
0202-12-20_19:36:46.742000      779.81        1.96808900e+00        6.19478100e-09  19.9870  19.6403
0202-12-20_19:36:46.945000      780.02        2.06978900e+00        1.31988210e-08  19.9801  19.8411
0202-12-20_19:36:47.145000      780.22        2.17210400e+00        1.38811710e-08  19.9801  19.8411
0202-12-20_19:36:47.340000      780.41        2.26458700e+00        1.16503810e-08  19.9801  19.8411
0202-12-20_19:36:47.543000      780.62        2.37030700e+00        1.23321510e-08  19.9801  19.8411
0202-12-20_19:36:47.740000      780.81        2.46990800e+00        1.50592110e-08  19.9801  19.8411
0202-12-20_19:36:47.930000      781.00        2.55999400e+00        1.50592110e-08  19.9708  19.8836
0202-12-20_19:36:48.137000      781.21        2.66802000e+00        2.06992810e-08  19.9708  19.8836
0202-12-20_19:36:48.330000      781.40        2.76759800e+00        1.99555310e-08  19.9708  19.8836
0202-12-20_19:36:48.520000      781.59        2.85779500e+00        1.57409810e-08  19.9708  19.8836
0202-12-20_19:36:48.723000      781.79        2.96554800e+00        1.02248710e-08  19.9708  19.8836
0202-12-20_19:36:48.926000      782.00        3.06499600e+00        1.15264210e-08  19.9758  19.6532
0202-12-20_19:36:49.117000      782.19        3.15833300e+00        1.41295310e-08  19.9758  19.6532
0202-12-20_19:36:49.320000      782.39        3.25638400e+00        1.61128510e-08  19.9758  19.6532
0202-12-20_19:36:49.510000      782.58        3.36273300e+00        1.38816210e-08  19.9758  19.6532
0202-12-20_19:36:49.715000      782.79        3.45316500e+00        1.48732810e-08  19.9758  19.6532
0202-12-20_19:36:49.918000      782.99        3.56143200e+00        1.37576610e-08  19.9534  19.9656
0202-12-20_19:36:50.110000      783.18        3.66086400e+00        1.16503810e-08  19.9534  19.9656
0202-12-20_19:36:50.312000      783.38        3.75683300e+00        6.81604100e-09  19.9534  19.9656
0202-12-20_19:36:50.516000      783.59        3.85513300e+00        1.54784100e-09  19.9534  19.9656
0202-12-20_19:36:50.715000      783.79        3.95873800e+00        6.50614100e-09  19.9534  19.9656
0202-12-20_19:36:50.918000      783.99        4.05433100e+00        1.38196410e-08  19.9534  19.9656
0202-12-20_19:36:51.113000      784.18        4.15320600e+00        2.32404110e-08  19.9802  19.6769
0202-12-20_19:36:51.312000      784.38        4.25645200e+00        2.60294510e-08  19.9802  19.6769
0202-12-20_19:36:51.516000      784.59        4.35246400e+00        3.86731210e-08  19.9802  19.6769
0202-12-20_19:36:51.715000      784.78        4.45155900e+00        5.82584110e-08  19.9802  19.6769
0202-12-20_19:36:51.920000      784.99        4.55621800e+00        9.59415010e-08  19.9802  19.6769
0202-12-20_19:36:52.117000      785.19        4.64500700e+00        1.74654531e-07  19.9633  19.8087
0202-12-20_19:36:52.316000      785.39        4.75284600e+00        2.88943381e-07  19.9633  19.8087
0202-12-20_19:36:52.516000      785.59        4.85228200e+00        4.63537561e-07  19.9633  19.8087
0202-12-20_19:36:52.720000      785.79        4.94638400e+00        8.38385141e-07  19.9633  19.8087
0202-12-20_19:36:52.926000      786.00        5.05073700e+00        2.08273228e-06  19.9633  19.8087
0202-12-20_19:36:53.130000      786.20        5.15038900e+00        3.34573548e-06  19.9831  19.9268
0202-12-20_19:36:53.320000      786.39        5.24262800e+00        4.62875780e-06  19.9831  19.9268
0202-12-20_19:36:53.523000      786.60        5.34861500e+00        9.38730110e-06  19.9831  19.9268
0202-12-20_19:36:53.720000      786.79        5.44868200e+00        1.33663374e-05  19.9831  19.9268
0202-12-20_19:36:53.930000      787.00        5.53965000e+00        1.87739840e-05  19.9831  19.9268
0202-12-20_19:36:54.137000      787.21        5.64691800e+00        2.84606437e-05  19.9844  19.6246
