# Ic =  nan A, n =  nan , Tavg = 20.00 K, f33-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_17:54:03.934000      85459.09        4.97276600e-02        4.54208400e-09  19.9732  19.8000
0202-12-20_17:54:04.140000      85459.29        8.97366400e-02        5.40979400e-09  19.9901  19.9112
0202-12-20_17:54:04.332000      85459.48        1.88928000e-01        2.68272400e-09  19.9901  19.9112
0202-12-20_17:54:04.523000      85459.68        2.91049000e-01        8.23364000e-10  19.9901  19.9112
0202-12-20_17:54:04.730000      85459.88        3.89410200e-01       -3.54226000e-10  19.9901  19.9112
0202-12-20_17:54:04.926000      85460.08        4.84546900e-01       -2.92246000e-10  19.9795  19.6158
0202-12-20_17:54:05.117000      85460.27        5.86739100e-01       -2.15160600e-09  19.9795  19.6158
0202-12-20_17:54:05.324000      85460.48        6.85692900e-01        2.99262400e-09  19.9795  19.6158
0202-12-20_17:54:05.520000      85460.67        7.80271600e-01        8.57070400e-09  19.9795  19.6158
0202-12-20_17:54:05.715000      85460.87        8.83192500e-01        9.25247400e-09  19.9795  19.6158
0202-12-20_17:54:05.920000      85461.08        9.82468400e-01        5.09989400e-09  19.9795  19.6158
0202-12-20_17:54:06.113000      85461.27        1.07300100e+00       -2.92246000e-10  19.9529  19.9952
0202-12-20_17:54:06.312000      85461.46        1.18024000e+00       -3.20524600e-09  19.9529  19.9952
0202-12-20_17:54:06.504000      85461.66        1.27958700e+00       -8.47343600e-09  19.9529  19.9952
0202-12-20_17:54:06.700000      85461.85        1.36875500e+00       -6.11824600e-09  19.9529  19.9952
0202-12-20_17:54:06.910000      85462.06        1.47833400e+00        5.75454000e-10  19.9529  19.9952
0202-12-20_17:54:07.105000      85462.26        1.57681200e+00        3.30251400e-09  19.9762  19.6433
0202-12-20_17:54:07.297000      85462.45        1.66784400e+00        3.73636400e-09  19.9762  19.6433
0202-12-20_17:54:07.500000      85462.65        1.77471400e+00       -4.38284600e-09  19.9762  19.6433
0202-12-20_17:54:07.695000      85462.85        1.87413100e+00       -1.46984600e-09  19.9762  19.6433
0202-12-20_17:54:07.918000      85463.07        1.96798900e+00       -6.42814600e-09  19.9762  19.6433
0202-12-20_17:54:08.125000      85463.28        2.07643900e+00       -3.88701600e-09  19.9828  19.8384
0202-12-20_17:54:08.336000      85463.49        2.16875100e+00       -8.28750600e-09  19.9828  19.8384
0202-12-20_17:54:08.530000      85463.68        2.26915200e+00       -1.59380600e-09  19.9828  19.8384
0202-12-20_17:54:08.723000      85463.88        2.37007500e+00        3.89514000e-10  19.9828  19.8384
0202-12-20_17:54:08.934000      85464.09        2.46702700e+00        6.58738400e-09  19.9708  19.8713
0202-12-20_17:54:09.125000      85464.28        2.56646700e+00        6.58738400e-09  19.9708  19.8713
0202-12-20_17:54:09.320000      85464.47        2.66770300e+00        5.40979400e-09  19.9708  19.8713
0202-12-20_17:54:09.523000      85464.67        2.76367600e+00        3.90514000e-10  19.9708  19.8713
0202-12-20_17:54:09.723000      85464.88        2.86228800e+00       -4.25656600e-09  19.9708  19.8713
0202-12-20_17:54:09.920000      85465.08        2.96612800e+00       -5.49515600e-09  19.9708  19.8713
0202-12-20_17:54:10.133000      85465.28        3.06157400e+00       -4.13161600e-09  19.9973  19.6544
0202-12-20_17:54:10.330000      85465.48        3.16207800e+00       -5.92900600e-09  19.9973  19.6544
0202-12-20_17:54:10.520000      85465.67        3.26359000e+00       -5.55712600e-09  19.9973  19.6544
0202-12-20_17:54:10.723000      85465.88        3.35899800e+00       -1.21888560e-08  19.9973  19.6544
0202-12-20_17:54:10.930000      85466.08        3.45970800e+00       -4.19359600e-09  19.9973  19.6544
0202-12-20_17:54:11.120000      85466.27        3.56123200e+00       -4.13161600e-09  19.9628  19.9711
0202-12-20_17:54:11.330000      85466.48        3.65724200e+00       -5.99097600e-09  19.9628  19.9711
0202-12-20_17:54:11.523000      85466.68        3.75744200e+00       -1.16930260e-08  19.9628  19.9711
0202-12-20_17:54:11.720000      85466.87        3.85920400e+00       -1.44820660e-08  19.9628  19.9711
0202-12-20_17:54:11.926000      85467.08        3.95553400e+00       -1.11352160e-08  19.9628  19.9711
0202-12-20_17:54:12.117000      85467.27        4.05504500e+00       -7.91232600e-09  19.9831  19.6789
0202-12-20_17:54:12.316000      85467.47        4.15692000e+00        1.63240400e-09  19.9831  19.6789
0202-12-20_17:54:12.516000      85467.67        4.25285900e+00        6.90059400e-09  19.9831  19.6789
0202-12-20_17:54:12.715000      85467.87        4.35043600e+00        6.71465400e-09  19.9831  19.6789
0202-12-20_17:54:12.910000      85468.06        4.45544900e+00        1.60114640e-08  19.9831  19.6789
0202-12-20_17:54:13.100000      85468.25        4.55069100e+00        3.64644540e-08  19.9610  19.8096
0202-12-20_17:54:13.293000      85468.45        4.64852300e+00        7.50771940e-08  19.9610  19.8096
0202-12-20_17:54:13.500000      85468.65        4.75211700e+00        1.67859354e-07  19.9610  19.8096
0202-12-20_17:54:13.690000      85468.84        4.85224100e+00        2.71611754e-07  19.9610  19.8096
0202-12-20_17:54:13.890000      85469.04        4.94357500e+00        4.26930454e-07  19.9610  19.8096
0202-12-20_17:54:14.094000      85469.25        5.05030200e+00        7.85911264e-07  19.9603  19.9059
0202-12-20_17:54:14.285000      85469.44        5.14993300e+00        1.97627475e-06  19.9603  19.9059
0202-12-20_17:54:14.480000      85469.63        5.24009200e+00        2.18613473e-06  19.9603  19.9059
0202-12-20_17:54:14.680000      85469.83        5.34800800e+00        5.11599326e-06  19.9603  19.9059
0202-12-20_17:54:14.918000      85470.07        5.44812200e+00        8.02670026e-06  19.9603  19.9059
0202-12-20_17:54:15.117000      85470.27        5.54801400e+00        1.19713365e-05  19.9960  19.6197
