# Ic = 4.22 A, n = 25.95 , Tavg = 19.97 K, f33-2400keV-15nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_20:02:30.230000      2323.30        4.85524700e-02       -1.05146935e-08  19.9811  19.8981
0202-12-20_20:02:30.434000      2323.51        8.70952100e-02       -9.08918350e-09  19.9811  19.8981
0202-12-20_20:02:30.625000      2323.70        1.91180700e-01       -2.58141350e-09  19.9811  19.8981
0202-12-20_20:02:30.832000      2323.91        2.90342500e-01        6.03363650e-09  19.9811  19.8981
0202-12-20_20:02:31.035000      2324.11        3.86092400e-01        7.21047650e-09  19.9839  19.6326
0202-12-20_20:02:31.230000      2324.30        4.87513100e-01        3.36704650e-09  19.9839  19.6326
0202-12-20_20:02:31.434000      2324.50        5.86274200e-01        3.30430650e-09  19.9839  19.6326
0202-12-20_20:02:31.633000      2324.70        6.81559500e-01        5.10144650e-09  19.9839  19.6326
0202-12-20_20:02:31.900000      2324.97        7.80135100e-01        1.03076565e-08  19.9839  19.6326
0202-12-20_20:02:32.100000      2325.17        8.78263200e-01        7.70454650e-09  19.9755  19.9862
0202-12-20_20:02:32.297000      2325.37        9.78983300e-01        1.12993165e-08  19.9755  19.9862
0202-12-20_20:02:32.490000      2325.56        1.07792000e+00        8.63423650e-09  19.9755  19.9862
0202-12-20_20:02:32.680000      2325.75        1.17529200e+00        9.93578650e-09  19.9755  19.9862
0202-12-20_20:02:32.918000      2325.99        1.28534700e+00        9.31599650e-09  19.9755  19.9862
0202-12-20_20:02:33.125000      2326.20        1.37668300e+00        6.89882650e-09  19.9867  19.6690
0202-12-20_20:02:33.316000      2326.39        1.47735400e+00        4.23374650e-09  19.9867  19.6690
0202-12-20_20:02:33.520000      2326.59        1.57640500e+00        1.01084650e-09  19.9867  19.6690
0202-12-20_20:02:33.715000      2326.78        1.67237900e+00       -2.08809350e-09  19.9867  19.6690
0202-12-20_20:02:33.906000      2326.98        1.77043400e+00        2.49833650e-09  19.9681  19.8257
0202-12-20_20:02:34.117000      2327.19        1.87500600e+00        3.42801650e-09  19.9681  19.8257
0202-12-20_20:02:34.310000      2327.38        1.97325900e+00        6.83684650e-09  19.9681  19.8257
0202-12-20_20:02:34.500000      2327.57        2.06904700e+00        6.77486650e-09  19.9681  19.8257
0202-12-20_20:02:34.703000      2327.77        2.16540500e+00        7.95246650e-09  19.9681  19.8257
0202-12-20_20:02:34.918000      2327.99        2.27099200e+00        9.56391650e-09  19.9681  19.8257
0202-12-20_20:02:35.125000      2328.20        2.36704700e+00        3.42801650e-09  19.9797  19.9012
0202-12-20_20:02:35.316000      2328.39        2.46568000e+00        5.76996500e-10  19.9797  19.9012
0202-12-20_20:02:35.510000      2328.58        2.56827600e+00        3.98582650e-09  19.9797  19.9012
0202-12-20_20:02:35.703000      2328.77        2.66768700e+00        1.17331665e-08  19.9797  19.9012
0202-12-20_20:02:35.910000      2328.98        2.75806300e+00        9.87380650e-09  19.9797  19.9012
0202-12-20_20:02:36.100000      2329.17        2.86627600e+00        8.69620650e-09  19.9705  19.6354
0202-12-20_20:02:36.297000      2329.37        2.96559800e+00        2.80822650e-09  19.9705  19.6354
0202-12-20_20:02:36.500000      2329.57        3.05546700e+00        7.51861650e-09  19.9705  19.6354
0202-12-20_20:02:36.695000      2329.77        3.16397500e+00        5.16342650e-09  19.9705  19.6354
0202-12-20_20:02:36.890000      2329.96        3.26468800e+00        8.94412650e-09  19.9705  19.6354
0202-12-20_20:02:37.094000      2330.17        3.35918200e+00        2.87019650e-09  19.9728  19.9890
0202-12-20_20:02:37.290000      2330.36        3.45806300e+00       -4.76663500e-10  19.9728  19.9890
0202-12-20_20:02:37.480000      2330.55        3.56100400e+00       -9.10523500e-10  19.9728  19.9890
0202-12-20_20:02:37.684000      2330.75        3.66034500e+00        7.64253650e-09  19.9728  19.9890
0202-12-20_20:02:37.895000      2330.97        3.75480200e+00        1.84268365e-08  19.9728  19.9890
0202-12-20_20:02:38.117000      2331.19        3.86175600e+00        2.86533265e-08  19.9986  19.6667
0202-12-20_20:02:38.320000      2331.39        3.94987400e+00        3.54709865e-08  19.9986  19.6667
0202-12-20_20:02:38.523000      2331.59        4.05718300e+00        6.82577465e-08  19.9986  19.6667
0202-12-20_20:02:38.715000      2331.79        4.15706000e+00        1.13564197e-07  19.9986  19.6667
0202-12-20_20:02:38.930000      2332.00        4.24941900e+00        2.29650377e-07  19.9986  19.6667
0202-12-20_20:02:39.133000      2332.20        4.35590900e+00        3.82180047e-07  19.9626  19.8288
0202-12-20_20:02:39.324000      2332.40        4.45477000e+00        6.21665887e-07  19.9626  19.8288
0202-12-20_20:02:39.527000      2332.60        4.55053100e+00        1.96108836e-06  19.9626  19.8288
0202-12-20_20:02:39.723000      2332.79        4.64936800e+00        3.30106864e-06  19.9626  19.8288
0202-12-20_20:02:39.938000      2333.01        4.75278200e+00        5.05103826e-06  19.9626  19.8288
0202-12-20_20:02:40.150000      2333.22        4.84911100e+00        8.76573376e-06  19.9723  19.8918
0202-12-20_20:02:40.344000      2333.41        4.95000100e+00        1.27540653e-05  19.9723  19.8918
0202-12-20_20:02:40.550000      2333.62        5.05015500e+00        1.98729425e-05  19.9723  19.8918
0202-12-20_20:02:40.746000      2333.82        5.14104900e+00        2.44829204e-05  19.9723  19.8918
