# Ic = 4.56 A, n = 25.98 , Tavg = 19.98 K, f33-150keV-177nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_18:39:32.490000      88187.64        1.72661900e-02       -1.05054000e-09  19.9721  19.6164
0202-12-20_18:39:32.690000      88187.84        4.83526600e-02        1.55257000e-09  19.9721  19.6164
0202-12-20_18:39:32.906000      88188.06        9.83631800e-02        3.34995000e-09  19.9721  19.6164
0202-12-20_18:39:33.098000      88188.25        1.47042500e-01        2.97808000e-09  19.9621  20.0006
0202-12-20_18:39:33.305000      88188.46        1.97019600e-01        4.98930000e-10  19.9621  20.0006
0202-12-20_18:39:33.496000      88188.65        2.44820300e-01        6.22890000e-10  19.9621  20.0006
0202-12-20_18:39:33.688000      88188.84        2.93208600e-01        7.25461000e-09  19.9621  20.0006
0202-12-20_18:39:33.895000      88189.05        3.45991500e-01        6.94472000e-09  19.9621  20.0006
0202-12-20_18:39:34.090000      88189.24        3.95215500e-01        6.69680000e-09  19.9892  19.6632
0202-12-20_18:39:34.280000      88189.43        4.40399700e-01        2.17235000e-09  19.9892  19.6632
0202-12-20_18:39:34.490000      88189.64        4.93678200e-01        6.88274000e-09  19.9892  19.6632
0202-12-20_18:39:34.684000      88189.84        5.43583400e-01        1.07874000e-08  19.9892  19.6632
0202-12-20_18:39:34.930000      88190.08        5.93713200e-01        7.37877000e-09  19.9892  19.6632
0202-12-20_18:39:35.133000      88190.28        6.42672900e-01        8.55697000e-09  19.9810  19.8364
0202-12-20_18:39:35.332000      88190.49        6.90261400e-01        9.30151000e-09  19.9810  19.8364
0202-12-20_18:39:35.527000      88190.68        7.39478000e-01        1.13472100e-08  19.9810  19.8364
0202-12-20_18:39:35.727000      88190.88        7.90856900e-01        7.31859000e-09  19.9810  19.8364
0202-12-20_18:39:35.930000      88191.08        8.39199300e-01       -2.47406000e-09  19.9810  19.8364
0202-12-20_18:39:36.120000      88191.27        8.85447600e-01       -9.86570000e-10  19.9771  19.8942
0202-12-20_18:39:36.324000      88191.48        9.39394000e-01        2.05039000e-09  19.9771  19.8942
0202-12-20_18:39:36.527000      88191.68        9.87383900e-01        9.36389000e-09  19.9771  19.8942
0202-12-20_18:39:36.720000      88191.87        1.03655700e+00        1.39503200e-08  19.9771  19.8942
0202-12-20_18:39:36.930000      88192.08        1.08885200e+00        1.91565300e-08  19.9771  19.8942
0202-12-20_18:39:37.120000      88192.27        1.13617800e+00        2.09539200e-08  19.9980  19.6539
0202-12-20_18:39:37.316000      88192.47        1.18487800e+00        1.86607000e-08  19.9980  19.6539
0202-12-20_18:39:37.523000      88192.68        1.23665300e+00        2.26893200e-08  19.9980  19.6539
0202-12-20_18:39:37.720000      88192.87        1.28676000e+00        1.98383000e-08  19.9980  19.6539
0202-12-20_18:39:37.914000      88193.07        1.33288800e+00        2.28752600e-08  19.9980  19.6539
0202-12-20_18:39:38.113000      88193.26        1.38602900e+00        1.44461500e-08  19.9747  19.9670
0202-12-20_18:39:38.305000      88193.46        1.43526200e+00        1.19670000e-08  19.9747  19.9670
0202-12-20_18:39:38.496000      88193.65        1.48364300e+00        1.20909500e-08  19.9747  19.9670
0202-12-20_18:39:38.700000      88193.85        1.53188800e+00        1.25867800e-08  19.9747  19.9670
0202-12-20_18:39:38.918000      88194.07        1.58543200e+00        1.21529300e-08  19.9747  19.9670
0202-12-20_18:39:39.113000      88194.26        1.63287500e+00        9.98368000e-09  19.9834  19.6901
0202-12-20_18:39:39.305000      88194.46        1.68179600e+00        1.61654000e-09  19.9834  19.6901
0202-12-20_18:39:39.500000      88194.65        1.73338600e+00        5.21131000e-09  19.9834  19.6901
0202-12-20_18:39:39.690000      88194.84        1.78264900e+00        3.84778000e-09  19.9834  19.6901
0202-12-20_18:39:39.902000      88195.05        1.83243100e+00        9.42587000e-09  19.9834  19.6901
0202-12-20_18:39:40.094000      88195.25        1.88116400e+00        1.04795100e-08  19.9764  19.8038
0202-12-20_18:39:40.290000      88195.44        1.93172300e+00        9.98368000e-09  19.9764  19.8038
0202-12-20_18:39:40.496000      88195.65        1.97972900e+00        9.36389000e-09  19.9764  19.8038
0202-12-20_18:39:40.690000      88195.84        2.03015400e+00        5.14933000e-09  19.9764  19.8038
0202-12-20_18:39:40.938000      88196.09        2.08377100e+00        1.22775200e-08  19.9764  19.8038
0202-12-20_18:39:41.140000      88196.29        2.13081300e+00        1.58122100e-08  19.9748  19.9249
0202-12-20_18:39:41.344000      88196.49        2.17992000e+00        1.93475300e-08  19.9748  19.9249
0202-12-20_18:39:41.535000      88196.69        2.22721200e+00        1.86670300e-08  19.9748  19.9249
0202-12-20_18:39:41.740000      88196.89        2.27922300e+00        1.68076600e-08  19.9748  19.9249
0202-12-20_18:39:41.940000      88197.09        2.32909600e+00        1.92248400e-08  19.9773  19.6133
0202-12-20_18:39:42.133000      88197.29        2.37596900e+00        1.92868100e-08  19.9773  19.6133
0202-12-20_18:39:42.344000      88197.50        2.42812700e+00        1.61878700e-08  19.9773  19.6133
0202-12-20_18:39:42.540000      88197.69        2.47777400e+00        1.60639100e-08  19.9773  19.6133
0202-12-20_18:39:42.730000      88197.88        2.52321600e+00        1.86050500e-08  19.9773  19.6133
0202-12-20_18:39:42.934000      88198.09        2.57704700e+00        2.00305600e-08  19.9773  19.6133
0202-12-20_18:39:43.137000      88198.29        2.62684500e+00        1.97826400e-08  19.9572  19.9954
0202-12-20_18:39:43.330000      88198.48        2.67367400e+00        1.95967100e-08  19.9572  19.9954
0202-12-20_18:39:43.530000      88198.68        2.72598800e+00        2.27576300e-08  19.9572  19.9954
0202-12-20_18:39:43.723000      88198.87        2.77576100e+00        2.35633500e-08  19.9572  19.9954
0202-12-20_18:39:43.914000      88199.07        2.82095300e+00        2.46789700e-08  19.9572  19.9954
0202-12-20_18:39:44.120000      88199.27        2.87475800e+00        1.51342300e-08  19.9805  19.6577
0202-12-20_18:39:44.312000      88199.47        2.92473900e+00        9.30822000e-09  19.9805  19.6577
0202-12-20_18:39:44.508000      88199.66        2.97260900e+00        8.75041000e-09  19.9805  19.6577
0202-12-20_18:39:44.710000      88199.87        3.02123000e+00        1.32128900e-08  19.9805  19.6577
0202-12-20_18:39:44.910000      88200.06        3.07424800e+00        1.42045500e-08  19.9644  19.8334
0202-12-20_18:39:45.105000      88200.26        3.12309200e+00        1.58160000e-08  19.9644  19.8334
0202-12-20_18:39:45.310000      88200.46        3.16861600e+00        1.69316200e-08  19.9644  19.8334
0202-12-20_18:39:45.500000      88200.65        3.22229800e+00        1.32748700e-08  19.9644  19.8334
0202-12-20_18:39:45.695000      88200.85        3.27222900e+00        1.47623600e-08  19.9644  19.8334
0202-12-20_18:39:45.906000      88201.06        3.32007700e+00        7.26292000e-09  19.9644  19.8334
0202-12-20_18:39:46.100000      88201.25        3.37162800e+00        1.41425700e-08  19.9802  19.8897
0202-12-20_18:39:46.293000      88201.45        3.42138700e+00        7.94469000e-09  19.9802  19.8897
0202-12-20_18:39:46.500000      88201.65        3.46680800e+00        1.53821500e-08  19.9802  19.8897
0202-12-20_18:39:46.690000      88201.84        3.52041000e+00        7.88271000e-09  19.9802  19.8897
0202-12-20_18:39:46.910000      88202.06        3.57021000e+00        1.20972700e-08  19.9802  19.8897
0202-12-20_18:39:47.105000      88202.26        3.61838400e+00        8.99737000e-09  19.9801  19.6549
0202-12-20_18:39:47.297000      88202.45        3.66932900e+00        1.26534000e-08  19.9801  19.6549
0202-12-20_18:39:47.490000      88202.64        3.71722600e+00        1.43880800e-08  19.9801  19.6549
0202-12-20_18:39:47.688000      88202.84        3.76621300e+00        6.51677000e-09  19.9801  19.6549
0202-12-20_18:39:47.887000      88203.04        3.81808400e+00        5.27720000e-09  19.9801  19.6549
0202-12-20_18:39:48.080000      88203.23        3.86802400e+00        4.28554000e-09  19.9772  19.9758
0202-12-20_18:39:48.285000      88203.44        3.91334500e+00        1.66193200e-08  19.9772  19.9758
0202-12-20_18:39:48.477000      88203.63        3.96716600e+00        1.40781900e-08  19.9772  19.9758
0202-12-20_18:39:48.668000      88203.82        4.01714800e+00        1.63714100e-08  19.9772  19.9758
0202-12-20_18:39:48.880000      88204.03        4.06162600e+00        1.49458900e-08  19.9772  19.9758
0202-12-20_18:39:49.070000      88204.22        4.11618800e+00        2.21974100e-08  20.0002  19.6971
0202-12-20_18:39:49.260000      88204.41        4.16577400e+00        1.98422200e-08  20.0002  19.6971
0202-12-20_18:39:49.465000      88204.62        4.21147400e+00        2.71557200e-08  20.0002  19.6971
0202-12-20_18:39:49.656000      88204.81        4.26542700e+00        3.50270300e-08  20.0002  19.6971
0202-12-20_18:39:49.875000      88205.03        4.31664200e+00        5.68435700e-08  20.0002  19.6971
0202-12-20_18:39:50.066000      88205.22        4.36271900e+00        7.12226600e-08  19.9699  19.7989
0202-12-20_18:39:50.260000      88205.41        4.41408900e+00        9.49605400e-08  19.9699  19.7989
0202-12-20_18:39:50.465000      88205.62        4.46394900e+00        1.34565010e-07  19.9699  19.7989
