# Ic = 5.05 A, n = 26.91 , Tavg = 19.97 K, f33-150keV-100nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_14:42:56.380000      73991.53        1.82973500e-02       -1.28296350e-09  19.9559  19.9563
0202-12-20_14:42:56.582000      73991.73        4.83211400e-02       -2.27462350e-09  19.9559  19.9563
0202-12-20_14:42:56.773000      73991.93        9.61262200e-02        9.48276500e-10  19.9559  19.9563
0202-12-20_14:42:56.980000      73992.13        1.45551900e-01        5.14426500e-10  19.9559  19.9563
0202-12-20_14:42:57.176000      73992.33        1.97212800e-01        1.06789265e-08  19.9814  19.6130
0202-12-20_14:42:57.370000      73992.52        2.46960600e-01        9.37737650e-09  19.9814  19.6130
0202-12-20_14:42:57.574000      73992.73        2.91952800e-01        2.24982650e-09  19.9814  19.6130
0202-12-20_14:42:57.770000      73992.92        3.45779000e-01       -6.86104350e-09  19.9814  19.6130
0202-12-20_14:42:57.960000      73993.12        3.95265500e-01       -1.01459135e-08  19.9814  19.6130
0202-12-20_14:42:58.164000      73993.32        4.41139800e-01       -1.04558035e-08  19.9874  19.7281
0202-12-20_14:42:58.360000      73993.51        4.94410800e-01       -3.57589350e-09  19.9874  19.7281
0202-12-20_14:42:58.550000      73993.70        5.43582800e-01        6.38936500e-10  19.9874  19.7281
0202-12-20_14:42:58.758000      73993.91        5.88912300e-01        5.41165650e-09  19.9874  19.7281
0202-12-20_14:42:58.950000      73994.10        6.42744400e-01        4.41999650e-09  19.9693  19.9553
0202-12-20_14:42:59.140000      73994.29        6.92484200e-01        1.38304650e-09  19.9693  19.9553
0202-12-20_14:42:59.344000      73994.50        7.37542100e-01       -1.40599350e-09  19.9693  19.9553
0202-12-20_14:42:59.547000      73994.70        7.91289600e-01       -5.31065350e-09  19.9693  19.9553
0202-12-20_14:42:59.740000      73994.89        8.40899400e-01       -8.96740350e-09  19.9693  19.9553
0202-12-20_14:42:59.940000      73995.09        8.85844500e-01       -8.53355350e-09  20.0068  19.6207
0202-12-20_14:43:00.145000      73995.30        9.39789400e-01       -1.01449935e-08  20.0068  19.6207
0202-12-20_14:43:00.336000      73995.49        9.89688600e-01       -6.17836350e-09  20.0068  19.6207
0202-12-20_14:43:00.543000      73995.70        1.03450500e+00       -1.77787350e-09  20.0068  19.6207
0202-12-20_14:43:00.742000      73995.89        1.08854500e+00       -7.72782350e-09  20.0068  19.6207
0202-12-20_14:43:00.934000      73996.09        1.13866700e+00       -6.61221350e-09  20.0068  19.6207
0202-12-20_14:43:01.130000      73996.28        1.18299600e+00       -1.13225935e-08  19.9765  19.9595
0202-12-20_14:43:01.324000      73996.48        1.23700200e+00       -9.64916350e-09  19.9765  19.9595
0202-12-20_14:43:01.516000      73996.67        1.28652300e+00       -9.89708350e-09  19.9765  19.9595
0202-12-20_14:43:01.723000      73996.87        1.33191900e+00       -7.78980350e-09  19.9765  19.9595
0202-12-20_14:43:01.920000      73997.07        1.38643100e+00       -9.58718350e-09  19.9765  19.9595
0202-12-20_14:43:02.113000      73997.27        1.43559700e+00       -3.26536350e-09  20.0081  19.7511
0202-12-20_14:43:02.316000      73997.47        1.48021100e+00       -1.65391350e-09  20.0081  19.7511
0202-12-20_14:43:02.520000      73997.67        1.53476400e+00        2.49865650e-09  20.0081  19.7511
0202-12-20_14:43:02.710000      73997.86        1.58449000e+00       -3.51327350e-09  20.0081  19.7511
