# Ic = 4.68 A, n = 29.31 , Tavg = 19.97 K, f33-2400keV-11nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_18:01:31.984000      85907.14        4.91044300e-02       -4.94279950e-09  19.9836  19.7724
0202-12-20_18:01:32.184000      85907.34        8.85512400e-02       -2.46365950e-09  19.9714  19.6849
0202-12-20_18:01:32.375000      85907.53        1.91362400e-01        6.33732050e-09  19.9714  19.6849
0202-12-20_18:01:32.580000      85907.73        2.90387600e-01        5.46962050e-09  19.9714  19.6849
0202-12-20_18:01:32.780000      85907.93        3.83868100e-01        5.96545050e-09  19.9714  19.6849
0202-12-20_18:01:32.973000      85908.13        4.87623200e-01        2.06079050e-09  19.9436  19.9511
0202-12-20_18:01:33.176000      85908.33        5.86479200e-01        4.60192050e-09  19.9436  19.9511
0202-12-20_18:01:33.380000      85908.53        6.80534000e-01        6.83315050e-09  19.9436  19.9511
0202-12-20_18:01:33.570000      85908.72        7.84206000e-01        4.10609050e-09  19.9436  19.9511
0202-12-20_18:01:33.780000      85908.93        8.82725200e-01        5.96545050e-09  19.9436  19.9511
0202-12-20_18:01:33.977000      85909.13        9.73123200e-01        4.78740050e-09  19.9781  19.6253
0202-12-20_18:01:34.170000      85909.32        1.08099400e+00        8.31974050e-09  19.9781  19.6253
0202-12-20_18:01:34.370000      85909.53        1.17998000e+00        6.02607050e-09  19.9781  19.6253
0202-12-20_18:01:34.580000      85909.73        1.27368600e+00        1.25356050e-09  19.9781  19.6253
0202-12-20_18:01:34.770000      85909.92        1.37523200e+00        3.79469050e-09  19.9781  19.6253
0202-12-20_18:01:34.984000      85910.14        1.47965900e+00       -2.71306950e-09  19.9781  19.6253
0202-12-20_18:01:35.180000      85910.33        1.57293200e+00       -1.47349950e-09  19.9508  19.9052
0202-12-20_18:01:35.370000      85910.52        1.67103900e+00       -2.65108950e-09  19.9508  19.9052
0202-12-20_18:01:35.574000      85910.73        1.77188900e+00       -1.84536950e-09  19.9508  19.9052
0202-12-20_18:01:35.770000      85910.92        1.87408400e+00       -1.71939500e-10  19.9508  19.9052
0202-12-20_18:01:35.960000      85911.11        1.96357300e+00       -7.11355950e-09  19.9508  19.9052
0202-12-20_18:01:36.168000      85911.32        2.07215600e+00       -5.31617950e-09  19.9774  19.8104
0202-12-20_18:01:36.360000      85911.51        2.17167100e+00       -2.89900950e-09  19.9774  19.8104
0202-12-20_18:01:36.562000      85911.71        2.26164600e+00       -2.21723950e-09  19.9774  19.8104
0202-12-20_18:01:36.754000      85911.91        2.36985500e+00       -4.13857950e-09  19.9774  19.8104
0202-12-20_18:01:36.950000      85912.10        2.46973100e+00       -1.47349950e-09  19.9774  19.8104
0202-12-20_18:01:37.140000      85912.29        2.56116300e+00       -1.71939500e-10  19.9662  19.6668
0202-12-20_18:01:37.336000      85912.49        2.66194400e+00       -3.57879500e-10  19.9662  19.6668
0202-12-20_18:01:37.527000      85912.68        2.76707400e+00       -3.51878950e-09  19.9662  19.6668
0202-12-20_18:01:37.723000      85912.87        2.85725300e+00       -1.36213195e-08  19.9662  19.6668
0202-12-20_18:01:37.945000      85913.10        2.96984100e+00       -7.42344950e-09  19.9662  19.6668
0202-12-20_18:01:38.137000      85913.29        3.06205100e+00       -7.85729950e-09  19.9644  19.9857
0202-12-20_18:01:38.332000      85913.48        3.15850300e+00        3.54678050e-09  19.9644  19.9857
0202-12-20_18:01:38.527000      85913.68        3.26331200e+00        3.67073050e-09  19.9644  19.9857
0202-12-20_18:01:38.720000      85913.87        3.36273500e+00        6.52175050e-09  19.9644  19.9857
0202-12-20_18:01:38.918000      85914.07        3.45490300e+00        3.91865050e-09  19.9644  19.9857
0202-12-20_18:01:39.113000      85914.27        3.56104500e+00        3.79469050e-09  19.9693  19.5986
0202-12-20_18:01:39.316000      85914.47        3.66081500e+00        5.96395050e-09  19.9693  19.5986
0202-12-20_18:01:39.508000      85914.66        3.75328600e+00        5.22020050e-09  19.9693  19.5986
0202-12-20_18:01:39.703000      85914.86        3.85892200e+00        3.23880500e-10  19.9693  19.5986
0202-12-20_18:01:39.906000      85915.06        3.95137500e+00       -1.10041950e-09  19.9693  19.5986
0202-12-20_18:01:40.105000      85915.26        4.05093600e+00        5.90498050e-09  19.9446  19.9436
0202-12-20_18:01:40.312000      85915.47        4.15894500e+00        1.63817905e-08  19.9446  19.9436
0202-12-20_18:01:40.508000      85915.66        4.25669200e+00        2.53693205e-08  19.9446  19.9436
0202-12-20_18:01:40.710000      85915.86        4.34624000e+00        3.66494505e-08  19.9446  19.9436
0202-12-20_18:01:40.910000      85916.06        4.45471900e+00        6.83825605e-08  19.9446  19.9436
0202-12-20_18:01:41.100000      85916.25        4.55442800e+00        1.11209880e-07  19.9570  19.7692
0202-12-20_18:01:41.310000      85916.46        4.64985400e+00        1.80316180e-07  19.9570  19.7692
0202-12-20_18:01:41.500000      85916.65        4.75015700e+00        3.43568190e-07  19.9570  19.7692
0202-12-20_18:01:41.690000      85916.84        4.85207300e+00        5.57704750e-07  19.9570  19.7692
0202-12-20_18:01:41.902000      85917.06        4.95246000e+00        8.91274350e-07  19.9570  19.7692
0202-12-20_18:01:42.098000      85917.25        5.04697600e+00        2.04841750e-06  19.9727  19.7069
0202-12-20_18:01:42.290000      85917.44        5.15006800e+00        4.45182919e-06  19.9727  19.7069
0202-12-20_18:01:42.490000      85917.64        5.24957200e+00        6.21760359e-06  19.9727  19.7069
0202-12-20_18:01:42.680000      85917.83        5.34083800e+00        9.46405009e-06  19.9727  19.7069
0202-12-20_18:01:42.887000      85918.04        5.44862400e+00        1.56767991e-05  19.9727  19.7069
