# Ic = 5.01 A, n = 28.93 , Tavg = 19.98 K, f33-800keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_15:43:04.918000      77600.07        5.05047600e-02       -1.02729535e-08  19.9909  19.6429
0202-12-20_15:43:05.140000      77600.29        9.30188900e-02       -7.91776350e-09  19.9754  19.8571
0202-12-20_15:43:05.344000      77600.50        1.89855400e-01       -4.69488350e-09  19.9754  19.8571
0202-12-20_15:43:05.562000      77600.71        2.86853200e-01        4.49346500e-10  19.9754  19.8571
0202-12-20_15:43:05.773000      77600.92        3.90835200e-01        9.68415650e-09  19.9754  19.8571
0202-12-20_15:43:05.990000      77601.14        4.84432800e-01        7.51490650e-09  19.9625  19.8688
0202-12-20_15:43:06.203000      77601.36        5.88670100e-01        1.19153865e-08  19.9625  19.8688
0202-12-20_15:43:06.450000      77601.60        6.85381400e-01        9.12634650e-09  19.9625  19.8688
0202-12-20_15:43:06.664000      77601.82        7.81325400e-01        1.45184865e-08  19.9625  19.8688
0202-12-20_15:43:06.887000      77602.04        8.84250800e-01        1.54485065e-08  19.9625  19.8688
0202-12-20_15:43:07.100000      77602.25        9.80570300e-01        1.16682565e-08  19.9754  19.6363
0202-12-20_15:43:07.340000      77602.49        1.08284300e+00        1.34659765e-08  19.9754  19.6363
0202-12-20_15:43:07.560000      77602.71        1.18140500e+00        1.10488065e-08  19.9754  19.6363
0202-12-20_15:43:07.770000      77602.92        1.28019500e+00        8.38372650e-09  19.9754  19.6363
0202-12-20_15:43:08.010000      77603.16        1.38040900e+00        6.58634650e-09  19.9727  19.9922
0202-12-20_15:43:08.254000      77603.41        1.47883700e+00        1.27222265e-08  19.9727  19.9922
0202-12-20_15:43:08.465000      77603.62        1.57196100e+00        7.33008650e-09  19.9727  19.9922
0202-12-20_15:43:08.670000      77603.82        1.67614400e+00        6.40040650e-09  19.9727  19.9922
0202-12-20_15:43:08.910000      77604.06        1.77566900e+00        1.04909965e-08  19.9727  19.9922
0202-12-20_15:43:09.130000      77604.28        1.87662500e+00        1.32800365e-08  19.9878  19.6094
0202-12-20_15:43:09.355000      77604.51        1.97699500e+00        5.90457650e-09  19.9878  19.6094
0202-12-20_15:43:09.560000      77604.71        2.07407200e+00        6.21447650e-09  19.9878  19.6094
0202-12-20_15:43:09.770000      77604.92        2.17332100e+00        1.25618650e-09  19.9878  19.6094
0202-12-20_15:43:09.977000      77605.13        2.26823200e+00        8.63163650e-09  19.9805  19.8882
0202-12-20_15:43:10.190000      77605.34        2.37260900e+00        1.21644265e-08  19.9805  19.8882
0202-12-20_15:43:10.387000      77605.54        2.46706700e+00        1.17305665e-08  19.9805  19.8882
