# Ic = 4.79 A, n = 29.11 , Tavg = 19.98 K, f33-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_17:57:47.754000      85682.91        4.89404100e-02        4.24554400e-09  19.9850  19.6468
0202-12-20_17:57:47.945000      85683.10        9.00358400e-02        4.55543400e-09  19.9771  19.8492
0202-12-20_17:57:48.152000      85683.30        1.86940300e-01        1.43480640e-08  19.9771  19.8492
0202-12-20_17:57:48.344000      85683.50        2.90416500e-01        1.87485540e-08  19.9771  19.8492
0202-12-20_17:57:48.535000      85683.69        3.89595700e-01        1.66412740e-08  19.9771  19.8492
0202-12-20_17:57:48.730000      85683.88        4.84478900e-01        1.29845340e-08  19.9771  19.8492
0202-12-20_17:57:48.934000      85684.08        5.83533900e-01        7.12754000e-10  19.9771  19.8492
0202-12-20_17:57:49.125000      85684.28        6.85413200e-01        2.63409400e-09  19.9912  19.8768
0202-12-20_17:57:49.316000      85684.47        7.84456300e-01        3.09940000e-11  19.9912  19.8768
0202-12-20_17:57:49.510000      85684.66        8.73546900e-01        7.03458400e-09  19.9912  19.8768
0202-12-20_17:57:49.703000      85684.86        9.82017300e-01        1.08772540e-08  19.9912  19.8768
0202-12-20_17:57:49.914000      85685.07        1.08478600e+00        1.60834640e-08  19.9912  19.8768
0202-12-20_17:57:50.113000      85685.27        1.17609500e+00        1.45959840e-08  19.9996  19.6488
0202-12-20_17:57:50.310000      85685.46        1.27935100e+00        1.26746440e-08  19.9996  19.6488
0202-12-20_17:57:50.504000      85685.66        1.37841700e+00        9.69966400e-09  19.9996  19.6488
0202-12-20_17:57:50.695000      85685.85        1.47393800e+00        1.34183840e-08  19.9996  19.6488
0202-12-20_17:57:50.900000      85686.05        1.57283700e+00        1.23647440e-08  19.9996  19.6488
0202-12-20_17:57:51.094000      85686.25        1.67607800e+00        1.75709540e-08  19.9510  19.9660
0202-12-20_17:57:51.285000      85686.44        1.77504200e+00        1.51537840e-08  19.9510  19.9660
0202-12-20_17:57:51.480000      85686.63        1.86564700e+00        1.85006340e-08  19.9510  19.9660
0202-12-20_17:57:51.688000      85686.84        1.97332100e+00        1.01954940e-08  19.9510  19.9660
0202-12-20_17:57:51.920000      85687.07        2.07267400e+00        7.15868400e-09  19.9510  19.9660
0202-12-20_17:57:52.117000      85687.27        2.17237900e+00        7.53083400e-09  19.9571  19.6687
0202-12-20_17:57:52.320000      85687.47        2.27133900e+00        1.27372540e-08  19.9571  19.6687
0202-12-20_17:57:52.520000      85687.67        2.36453300e+00        1.16217140e-08  19.9571  19.6687
0202-12-20_17:57:52.715000      85687.87        2.46919100e+00        1.35430540e-08  19.9571  19.6687
0202-12-20_17:57:52.930000      85688.08        2.57033300e+00        1.89971740e-08  19.9571  19.6687
