# Ic = 4.23 A, n = 26.21 , Tavg = 19.97 K, f33-800keV-45nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_19:44:58.043000      1271.11        1.60551700e-02        1.66995850e-09  19.9801  19.8775
0202-12-20_19:44:58.246000      1271.32        9.26034200e-02        4.02515850e-09  19.9801  19.8775
0202-12-20_19:44:58.450000      1271.52        1.86955200e-01        1.26402085e-08  19.9801  19.8775
0202-12-20_19:44:58.640000      1271.71        2.90877100e-01        9.16939850e-09  19.9801  19.8775
0202-12-20_19:44:58.844000      1271.92        3.89575900e-01        1.22063585e-08  19.9801  19.8775
0202-12-20_19:44:59.047000      1272.12        4.84984300e-01        1.10287585e-08  19.9873  19.6566
0202-12-20_19:44:59.240000      1272.31        5.83263100e-01        1.12146985e-08  19.9873  19.6566
0202-12-20_19:44:59.434000      1272.51        6.85614400e-01        1.08428285e-08  19.9873  19.6566
0202-12-20_19:44:59.630000      1272.70        7.84740600e-01        1.35698885e-08  19.9873  19.6566
0202-12-20_19:44:59.850000      1272.92        8.74383200e-01        8.73554850e-09  19.9873  19.6566
0202-12-20_19:45:00.050000      1273.12        9.82984100e-01        6.44232850e-09  19.9655  19.9681
0202-12-20_19:45:00.250000      1273.32        1.08157700e+00        4.21109850e-09  19.9655  19.9681
0202-12-20_19:45:00.453000      1273.53        1.17429300e+00        5.26472850e-09  19.9655  19.9681
0202-12-20_19:45:00.656000      1273.73        1.27934000e+00        5.45066850e-09  19.9655  19.9681
0202-12-20_19:45:00.906000      1273.98        1.38343200e+00        1.54292585e-08  19.9655  19.9681
0202-12-20_19:45:01.098000      1274.17        1.47868600e+00        1.41276985e-08  19.9950  19.6730
0202-12-20_19:45:01.293000      1274.36        1.57692000e+00        1.22063585e-08  19.9950  19.6730
0202-12-20_19:45:01.496000      1274.57        1.66616500e+00        3.46734850e-09  19.9950  19.6730
0202-12-20_19:45:01.690000      1274.76        1.77509400e+00        4.83087850e-09  19.9950  19.6730
0202-12-20_19:45:01.887000      1274.96        1.87509500e+00        1.26402085e-08  19.9950  19.6730
0202-12-20_19:45:02.086000      1275.16        1.96630500e+00        1.36318685e-08  19.9543  19.8176
0202-12-20_19:45:02.277000      1275.35        2.07239200e+00        1.43756185e-08  19.9543  19.8176
0202-12-20_19:45:02.470000      1275.54        2.17185800e+00        5.76056850e-09  19.9543  19.8176
0202-12-20_19:45:02.670000      1275.74        2.26748000e+00        6.44172850e-09  19.9543  19.8176
0202-12-20_19:45:02.880000      1275.95        2.36915600e+00        2.28833850e-09  19.9543  19.8176
0202-12-20_19:45:03.070000      1276.14        2.46974900e+00        8.05175850e-09  19.9785  19.9051
0202-12-20_19:45:03.273000      1276.35        2.56528300e+00        4.95281850e-09  19.9785  19.9051
0202-12-20_19:45:03.477000      1276.55        2.66345900e+00        6.81218850e-09  19.9785  19.9051
0202-12-20_19:45:03.668000      1276.74        2.76733800e+00        6.06843850e-09  19.9785  19.9051
0202-12-20_19:45:03.880000      1276.95        2.86371200e+00        1.85387850e-09  19.9785  19.9051
0202-12-20_19:45:04.070000      1277.14        2.96426300e+00        5.51062850e-09  19.9800  19.6241
0202-12-20_19:45:04.266000      1277.34        3.06491900e+00        7.36998850e-09  19.9800  19.6241
0202-12-20_19:45:04.473000      1277.54        3.16080700e+00        8.48560850e-09  19.9800  19.6241
0202-12-20_19:45:04.668000      1277.74        3.26138800e+00        6.31635850e-09  19.9800  19.6241
0202-12-20_19:45:04.887000      1277.96        3.36590100e+00        5.64985000e-11  19.9800  19.6241
0202-12-20_19:45:05.110000      1278.18        3.46260700e+00        1.18478500e-10  19.9651  19.9961
0202-12-20_19:45:05.305000      1278.37        3.56176100e+00        5.94447850e-09  19.9651  19.9961
0202-12-20_19:45:05.496000      1278.57        3.65127200e+00        9.41528850e-09  19.9651  19.9961
0202-12-20_19:45:05.700000      1278.77        3.75952800e+00        1.89600285e-08  19.9651  19.9961
0202-12-20_19:45:05.900000      1278.97        3.85965900e+00        2.10673085e-08  19.9651  19.9961
0202-12-20_19:45:06.090000      1279.16        3.95154000e+00        3.72437685e-08  19.9880  19.6432
0202-12-20_19:45:06.297000      1279.37        4.05745300e+00        5.54655285e-08  19.9880  19.6432
0202-12-20_19:45:06.492000      1279.56        4.15707900e+00        1.16824529e-07  19.9880  19.6432
0202-12-20_19:45:06.684000      1279.76        4.24667800e+00        1.94112069e-07  19.9880  19.6432
0202-12-20_19:45:06.895000      1279.97        4.35532000e+00        4.05211819e-07  19.9880  19.6432
0202-12-20_19:45:07.090000      1280.16        4.45596300e+00        6.64097199e-07  19.9668  19.8555
0202-12-20_19:45:07.285000      1280.36        4.54665900e+00        1.04284955e-06  19.9668  19.8555
0202-12-20_19:45:07.480000      1280.55        4.65331400e+00        3.61862585e-06  19.9668  19.8555
0202-12-20_19:45:07.676000      1280.75        4.75333200e+00        5.50526004e-06  19.9668  19.8555
0202-12-20_19:45:07.870000      1280.94        4.84375700e+00        7.34850904e-06  19.9668  19.8555
0202-12-20_19:45:08.066000      1281.14        4.95168600e+00        1.30375414e-05  19.9728  19.8795
0202-12-20_19:45:08.258000      1281.33        5.05091900e+00        1.93135127e-05  19.9728  19.8795
0202-12-20_19:45:08.470000      1281.54        5.14221500e+00        2.62873283e-05  19.9728  19.8795
