# Ic = 5.13 A, n = 27.56 , Tavg = 20.01 K, f33-150keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_14:34:08.210000      73463.37        5.01500600e-02        2.78442650e-09  19.9906  19.9107
0202-12-20_14:34:08.426000      73463.58        4.69606700e-02       -3.47542350e-09  19.9906  19.9107
0202-12-20_14:34:08.640000      73463.79        9.80160900e-02        2.72244650e-09  19.9906  19.9107
0202-12-20_14:34:08.844000      73463.99        1.45358200e-01        7.30886650e-09  19.9906  19.9107
0202-12-20_14:34:09.060000      73464.21        1.97320300e-01        4.33388650e-09  19.9720  19.8095
0202-12-20_14:34:09.258000      73464.41        2.45300600e-01        1.19336500e-10  19.9720  19.8095
0202-12-20_14:34:09.473000      73464.62        2.94665600e-01       -2.97959350e-09  19.9720  19.8095
0202-12-20_14:34:09.664000      73464.82        3.46065400e-01       -1.30617350e-09  19.9720  19.8095
0202-12-20_14:34:09.887000      73465.04        3.93931400e-01       -4.83895350e-09  19.9720  19.8095
0202-12-20_14:34:10.086000      73465.24        4.44421400e-01       -7.87591350e-09  19.9875  19.6713
0202-12-20_14:34:10.285000      73465.44        4.94271700e-01       -1.06029735e-08  19.9875  19.6713
0202-12-20_14:34:10.477000      73465.63        5.40472500e-01       -5.58269350e-09  19.9875  19.6713
0202-12-20_14:34:10.676000      73465.83        5.93923100e-01       -4.46708350e-09  19.9875  19.6713
0202-12-20_14:34:10.910000      73466.06        6.43921800e-01       -4.28114350e-09  19.9875  19.6713
0202-12-20_14:34:11.120000      73466.27        6.92966200e-01       -3.72333350e-09  19.9528  19.9611
0202-12-20_14:34:11.324000      73466.48        7.41716700e-01       -5.58269350e-09  19.9528  19.9611
0202-12-20_14:34:11.535000      73466.69        7.88999500e-01       -5.58269350e-09  19.9528  19.9611
0202-12-20_14:34:11.734000      73466.89        8.40819200e-01       -5.95457350e-09  19.9528  19.9611
0202-12-20_14:34:11.938000      73467.09        8.90547800e-01       -8.55767350e-09  19.9528  19.9611
0202-12-20_14:34:12.150000      73467.30        9.39417100e-01       -5.83061350e-09  20.0061  19.6363
0202-12-20_14:34:12.355000      73467.51        9.87916800e-01       -5.39676350e-09  20.0061  19.6363
0202-12-20_14:34:12.550000      73467.70        1.03467700e+00       -4.03323350e-09  20.0061  19.6363
0202-12-20_14:34:12.750000      73467.90        1.08878100e+00        1.11099650e-09  20.0061  19.6363
0202-12-20_14:34:12.960000      73468.11        1.13797100e+00       -2.04991350e-09  19.9845  19.8798
0202-12-20_14:34:13.176000      73468.33        1.18769900e+00       -1.90553500e-10  19.9845  19.8798
0202-12-20_14:34:13.383000      73468.54        1.23809300e+00       -3.72287350e-09  19.9845  19.8798
0202-12-20_14:34:13.586000      73468.74        1.28487900e+00       -5.95270350e-09  19.9845  19.8798
0202-12-20_14:34:13.790000      73468.94        1.33750000e+00        6.80876500e-10  19.9845  19.8798
0202-12-20_14:34:13.984000      73469.14        1.38635700e+00       -6.19733500e-10  19.9971  19.8322
0202-12-20_14:34:14.195000      73469.35        1.43503400e+00       -7.43693500e-10  19.9971  19.8322
0202-12-20_14:34:14.387000      73469.54        1.48438500e+00       -2.35514350e-09  19.9971  19.8322
0202-12-20_14:34:14.586000      73469.74        1.53596200e+00       -2.47863500e-10  19.9971  19.8322
0202-12-20_14:34:14.780000      73469.94        1.58281300e+00       -1.48744350e-09  19.9971  19.8322
0202-12-20_14:34:14.980000      73470.13        1.63235900e+00       -2.16920350e-09  19.9818  19.6421
0202-12-20_14:34:15.176000      73470.33        1.68421300e+00       -3.47075350e-09  19.9818  19.6421
0202-12-20_14:34:15.375000      73470.53        1.73383500e+00       -2.54107350e-09  19.9818  19.6421
0202-12-20_14:34:15.566000      73470.72        1.78008100e+00       -9.91613500e-10  19.9818  19.6421
0202-12-20_14:34:15.785000      73470.94        1.83339400e+00       -6.44573350e-09  19.9818  19.6421
0202-12-20_14:34:15.980000      73471.13        1.88081900e+00        2.29326650e-09  19.9855  19.9892
0202-12-20_14:34:16.190000      73471.34        1.93043500e+00       -6.19733500e-10  19.9855  19.9892
0202-12-20_14:34:16.387000      73471.54        1.98170600e+00       -6.19235000e-11  19.9855  19.9892
0202-12-20_14:34:16.590000      73471.74        2.02928200e+00        2.60315650e-09  19.9855  19.9892
0202-12-20_14:34:16.793000      73471.95        2.07860000e+00        3.84272650e-09  19.9855  19.9892
0202-12-20_14:34:16.996000      73472.15        2.13127500e+00        5.14428650e-09  19.9801  19.6022
0202-12-20_14:34:17.200000      73472.35        2.17832700e+00        4.83438650e-09  19.9801  19.6022
0202-12-20_14:34:17.395000      73472.55        2.22840000e+00        6.69375650e-09  19.9801  19.6022
0202-12-20_14:34:17.586000      73472.74        2.27918700e+00        1.61764965e-08  19.9801  19.6022
0202-12-20_14:34:17.790000      73472.94        2.32897100e+00        1.02885165e-08  19.9801  19.6022
0202-12-20_14:34:17.990000      73473.14        2.37621300e+00        1.36353665e-08  19.9514  19.9145
0202-12-20_14:34:18.184000      73473.33        2.42819200e+00        8.73904650e-09  19.9514  19.9145
0202-12-20_14:34:18.387000      73473.54        2.47838900e+00        1.10322665e-08  19.9514  19.9145
0202-12-20_14:34:18.582000      73473.73        2.52294900e+00        3.28492650e-09  19.9514  19.9145
0202-12-20_14:34:18.777000      73473.93        2.57772400e+00       -6.19235000e-11  19.9514  19.9145
