# Ic = 4.80 A, n = 28.75 , Tavg = 19.99 K, f33-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_17:55:13.890000      85529.04        1.49916900e-02       -5.43008900e-09  19.9573  19.7582
0202-12-20_17:55:14.094000      85529.24        9.34439500e-02        7.67001000e-10  19.9842  19.9446
0202-12-20_17:55:14.285000      85529.44        1.86026000e-01        2.28710000e-11  19.9842  19.9446
0202-12-20_17:55:14.490000      85529.64        2.90251600e-01        4.17544100e-09  19.9842  19.9446
0202-12-20_17:55:14.688000      85529.84        3.89199700e-01        4.98117100e-09  19.9842  19.9446
0202-12-20_17:55:14.914000      85530.07        4.86662100e-01        7.33636100e-09  19.9842  19.9446
0202-12-20_17:55:15.105000      85530.26        5.86797500e-01        5.41502100e-09  19.9927  19.6090
0202-12-20_17:55:15.297000      85530.45        6.85472500e-01        6.42661000e-10  19.9927  19.6090
0202-12-20_17:55:15.490000      85530.64        7.74552600e-01       -1.40263900e-09  19.9927  19.6090
0202-12-20_17:55:15.695000      85530.85        8.82809000e-01        3.32771000e-10  19.9927  19.6090
0202-12-20_17:55:15.890000      85531.04        9.83282700e-01        1.44838100e-09  19.9927  19.6090
0202-12-20_17:55:16.082000      85531.24        1.07299200e+00        6.42661000e-10  19.9694  19.9949
0202-12-20_17:55:16.293000      85531.44        1.17704900e+00        2.56400100e-09  19.9694  19.9949
0202-12-20_17:55:16.484000      85531.64        1.27899600e+00       -3.48999000e-10  19.9694  19.9949
0202-12-20_17:55:16.676000      85531.83        1.36976800e+00        4.67127100e-09  19.9694  19.9949
0202-12-20_17:55:16.887000      85532.04        1.47848600e+00        2.25410100e-09  19.9694  19.9949
0202-12-20_17:55:17.086000      85532.24        1.57745800e+00        5.66293100e-09  20.0032  19.6985
0202-12-20_17:55:17.277000      85532.43        1.66700600e+00       -2.33231900e-09  20.0032  19.6985
0202-12-20_17:55:17.490000      85532.64        1.77493200e+00        8.48510000e-11  20.0032  19.6985
0202-12-20_17:55:17.684000      85532.83        1.87441400e+00       -1.89846900e-09  20.0032  19.6985
0202-12-20_17:55:17.875000      85533.03        1.96656800e+00       -2.20835900e-09  20.0032  19.6985
0202-12-20_17:55:18.082000      85533.24        2.07236500e+00       -2.70418900e-09  19.9809  19.7850
0202-12-20_17:55:18.277000      85533.43        2.17203800e+00       -5.43124900e-09  19.9809  19.7850
0202-12-20_17:55:18.470000      85533.62        2.26097700e+00       -6.11300900e-09  19.9809  19.7850
0202-12-20_17:55:18.676000      85533.83        2.36979600e+00       -6.73279900e-09  19.9809  19.7850
0202-12-20_17:55:18.875000      85534.03        2.46956300e+00       -1.08233890e-08  19.9809  19.7850
0202-12-20_17:55:19.074000      85534.23        2.56446800e+00       -5.36926900e-09  19.9736  19.9205
0202-12-20_17:55:19.280000      85534.43        2.66202100e+00       -3.69584900e-09  19.9736  19.9205
0202-12-20_17:55:19.477000      85534.63        2.76716900e+00        1.32442100e-09  19.9736  19.9205
0202-12-20_17:55:19.668000      85534.82        2.85868500e+00       -3.50990900e-09  19.9736  19.9205
0202-12-20_17:55:19.875000      85535.03        2.96583600e+00       -6.36121900e-09  19.9736  19.9205
0202-12-20_17:55:20.070000      85535.22        3.06582600e+00       -7.84891900e-09  19.9901  19.6350
0202-12-20_17:55:20.266000      85535.42        3.15691100e+00       -2.76687900e-09  19.9901  19.6350
0202-12-20_17:55:20.473000      85535.63        3.26309800e+00       -4.75019900e-09  19.9901  19.6350
0202-12-20_17:55:20.668000      85535.82        3.36311500e+00       -9.69499000e-10  19.9901  19.6350
0202-12-20_17:55:20.902000      85536.05        3.46016600e+00        6.83981100e-09  19.9901  19.6350
0202-12-20_17:55:21.100000      85536.25        3.56191300e+00        1.00007210e-08  19.9471  19.9566
0202-12-20_17:55:21.312000      85536.46        3.65753700e+00        1.32371100e-09  19.9471  19.9566
0202-12-20_17:55:21.504000      85536.66        3.75713800e+00       -7.16736900e-09  19.9471  19.9566
0202-12-20_17:55:21.710000      85536.86        3.85949400e+00       -1.47287590e-08  19.9471  19.9566
0202-12-20_17:55:21.910000      85537.06        3.95555800e+00       -1.02043190e-08  19.9471  19.9566
0202-12-20_17:55:22.113000      85537.27        4.05463400e+00       -4.93613900e-09  19.9813  19.7266
0202-12-20_17:55:22.316000      85537.47        4.15715800e+00       -1.27939900e-09  19.9813  19.7266
0202-12-20_17:55:22.510000      85537.67        4.25681400e+00        5.10441100e-09  19.9813  19.7266
0202-12-20_17:55:22.715000      85537.87        4.34907500e+00        1.47111010e-08  19.9813  19.7266
0202-12-20_17:55:22.914000      85538.06        4.45579100e+00        2.79125510e-08  19.9813  19.7266
0202-12-20_17:55:23.110000      85538.26        4.55446000e+00        4.37790910e-08  19.9713  19.7451
0202-12-20_17:55:23.300000      85538.45        4.64506300e+00        6.97481410e-08  19.9713  19.7451
0202-12-20_17:55:23.492000      85538.65        4.75239600e+00        1.54844841e-07  19.9713  19.7451
0202-12-20_17:55:23.684000      85538.84        4.85196800e+00        2.59278871e-07  19.9713  19.7451
0202-12-20_17:55:23.918000      85539.07        4.95502100e+00        4.93992041e-07  19.9713  19.7451
0202-12-20_17:55:24.120000      85539.27        5.05117300e+00        7.52133141e-07  19.9813  19.6596
0202-12-20_17:55:24.324000      85539.48        5.15033000e+00        2.12595202e-06  19.9813  19.6596
0202-12-20_17:55:24.520000      85539.67        5.24346300e+00        2.31058643e-06  19.9813  19.6596
