# Ic = 4.75 A, n = 26.18 , Tavg = 19.98 K, f33-150keV-200nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_16:26:51.880000      80227.03        1.69906000e-02        2.86961410e-08  19.9905  19.7700
0202-12-20_16:26:52.094000      80227.25        4.93015000e-02        3.56377510e-08  19.9750  19.6933
0202-12-20_16:26:52.285000      80227.44        9.77374100e-02        3.67533710e-08  19.9750  19.6933
0202-12-20_16:26:52.480000      80227.63        1.47611400e-01        3.39023510e-08  19.9750  19.6933
0202-12-20_16:26:52.688000      80227.84        1.93273500e-01        3.19190310e-08  19.9750  19.6933
0202-12-20_16:26:52.914000      80228.06        2.46992900e-01        3.61955610e-08  19.9750  19.6933
0202-12-20_16:26:53.125000      80228.28        2.94569500e-01        2.99357110e-08  19.9731  19.9613
0202-12-20_16:26:53.350000      80228.50        3.46252900e-01        3.14851810e-08  19.9731  19.9613
0202-12-20_16:26:53.560000      80228.71        3.93560900e-01        3.24148610e-08  19.9731  19.9613
0202-12-20_16:26:53.760000      80228.91        4.42899100e-01        3.50799410e-08  19.9731  19.9613
0202-12-20_16:26:53.960000      80229.11        4.93963400e-01        2.62169910e-08  19.9760  19.6041
0202-12-20_16:26:54.168000      80229.32        5.40887000e-01        2.75185410e-08  19.9760  19.6041
0202-12-20_16:26:54.363000      80229.52        5.92881900e-01        2.37378410e-08  19.9760  19.6041
0202-12-20_16:26:54.560000      80229.71        6.42463500e-01        3.36544310e-08  19.9760  19.6041
0202-12-20_16:26:54.770000      80229.92        6.87956400e-01        3.52039010e-08  19.9760  19.6041
0202-12-20_16:26:54.973000      80230.13        7.41563100e-01        4.27033210e-08  19.9760  19.6041
0202-12-20_16:26:55.180000      80230.33        7.91219000e-01        3.29726710e-08  19.9481  19.9305
0202-12-20_16:26:55.375000      80230.53        8.39007800e-01        2.01419810e-08  19.9481  19.9305
0202-12-20_16:26:55.570000      80230.72        8.90256100e-01        1.37573410e-08  19.9481  19.9305
0202-12-20_16:26:55.777000      80230.93        9.40047000e-01        1.74132610e-08  19.9481  19.9305
0202-12-20_16:26:55.980000      80231.13        9.87683000e-01        2.19996810e-08  19.9696  19.7713
0202-12-20_16:26:56.188000      80231.34        1.03902200e+00        2.11319810e-08  19.9696  19.7713
0202-12-20_16:26:56.387000      80231.54        1.08684000e+00        1.84669010e-08  19.9696  19.7713
0202-12-20_16:26:56.590000      80231.74        1.13586900e+00        1.66075410e-08  19.9696  19.7713
0202-12-20_16:26:56.793000      80231.95        1.18802400e+00        2.04502110e-08  19.9696  19.7713
0202-12-20_16:26:56.990000      80232.14        1.23596300e+00        1.82189810e-08  20.0018  19.6936
0202-12-20_16:26:57.190000      80232.35        1.28531400e+00        2.13798910e-08  20.0018  19.6936
0202-12-20_16:26:57.395000      80232.55        1.33659100e+00        2.18137410e-08  20.0018  19.6936
0202-12-20_16:26:57.590000      80232.74        1.38604500e+00        1.80950210e-08  20.0018  19.6936
0202-12-20_16:26:57.797000      80232.95        1.43148400e+00        1.92106410e-08  20.0018  19.6936
0202-12-20_16:26:58.008000      80233.16        1.48631100e+00        1.68554510e-08  19.9760  19.7023
0202-12-20_16:26:58.242000      80233.39        1.52978400e+00        1.36945410e-08  19.9760  19.7023
0202-12-20_16:26:58.438000      80233.59        1.58491200e+00        1.84669010e-08  19.9760  19.7023
0202-12-20_16:26:58.633000      80233.79        1.63459600e+00        1.54299410e-08  19.9760  19.7023
0202-12-20_16:26:58.855000      80234.01        1.68087700e+00        2.50986110e-08  19.9760  19.7023
0202-12-20_16:26:59.062000      80234.21        1.73454000e+00        2.56564210e-08  19.9839  19.6101
0202-12-20_16:26:59.273000      80234.43        1.78231300e+00        2.48507010e-08  19.9839  19.6101
0202-12-20_16:26:59.473000      80234.63        1.82863600e+00        2.04502110e-08  19.9839  19.6101
0202-12-20_16:26:59.668000      80234.82        1.88256900e+00        1.98924110e-08  19.9839  19.6101
0202-12-20_16:26:59.870000      80235.02        1.93148700e+00        1.89627310e-08  19.9839  19.6101
0202-12-20_16:27:00.066000      80235.22        1.98009700e+00        2.09460410e-08  19.9553  19.9342
0202-12-20_16:27:00.277000      80235.43        2.03220000e+00        1.68554510e-08  19.9553  19.9342
0202-12-20_16:27:00.473000      80235.63        2.07734100e+00        1.53679610e-08  19.9553  19.9342
0202-12-20_16:27:00.680000      80235.83        2.13085600e+00        1.36325610e-08  19.9553  19.9342
0202-12-20_16:27:00.883000      80236.04        2.18115300e+00        1.79090910e-08  19.9553  19.9342
0202-12-20_16:27:01.086000      80236.24        2.22746700e+00        2.13798910e-08  19.9882  19.7759
0202-12-20_16:27:01.290000      80236.44        2.27953600e+00        2.27440010e-08  19.9882  19.7759
0202-12-20_16:27:01.480000      80236.63        2.32926400e+00        1.81581410e-08  19.9882  19.7759
0202-12-20_16:27:01.688000      80236.84        2.37409400e+00        1.32625910e-08  19.9882  19.7759
0202-12-20_16:27:01.914000      80237.07        2.42915300e+00        1.36344610e-08  19.9882  19.7759
0202-12-20_16:27:02.125000      80237.28        2.47687100e+00        1.05355310e-08  19.9745  19.6888
0202-12-20_16:27:02.336000      80237.49        2.52771300e+00        1.21469710e-08  19.9745  19.6888
0202-12-20_16:27:02.540000      80237.69        2.57755800e+00        8.49023100e-09  19.9745  19.6888
0202-12-20_16:27:02.758000      80237.91        2.62433200e+00        1.24568710e-08  19.9745  19.6888
0202-12-20_16:27:02.973000      80238.13        2.67717500e+00        1.58037210e-08  19.9695  19.9630
0202-12-20_16:27:03.170000      80238.33        2.72358000e+00        1.95844210e-08  19.9695  19.9630
0202-12-20_16:27:03.387000      80238.54        2.77684600e+00        1.40683110e-08  19.9695  19.9630
0202-12-20_16:27:03.586000      80238.74        2.81615200e+00        1.22709310e-08  19.9695  19.9630
0202-12-20_16:27:03.780000      80238.93        2.87397800e+00        1.53078910e-08  19.9695  19.9630
0202-12-20_16:27:03.990000      80239.14        2.92508100e+00        1.89026510e-08  19.9675  19.6010
0202-12-20_16:27:04.190000      80239.34        2.97443100e+00        1.53698710e-08  19.9675  19.6010
0202-12-20_16:27:04.387000      80239.54        3.02223500e+00        1.31386310e-08  19.9675  19.6010
0202-12-20_16:27:04.598000      80239.75        3.07474200e+00        1.38204010e-08  19.9675  19.6010
0202-12-20_16:27:04.805000      80239.96        3.12375600e+00        1.56177810e-08  19.9675  19.6010
0202-12-20_16:27:05.023000      80240.18        3.17114200e+00        2.18156510e-08  19.9747  19.9274
0202-12-20_16:27:05.266000      80240.42        3.22291100e+00        2.78275810e-08  19.9747  19.9274
0202-12-20_16:27:05.465000      80240.62        3.27088600e+00        2.68979010e-08  19.9747  19.9274
0202-12-20_16:27:05.676000      80240.83        3.32209500e+00        2.64020710e-08  19.9747  19.9274
0202-12-20_16:27:05.900000      80241.05        3.36739200e+00        2.62781210e-08  19.9747  19.9274
0202-12-20_16:27:06.094000      80241.25        3.42140100e+00        2.20635610e-08  19.9889  19.7796
0202-12-20_16:27:06.285000      80241.44        3.47085200e+00        1.95224410e-08  19.9889  19.7796
0202-12-20_16:27:06.480000      80241.63        3.51909600e+00        1.97703510e-08  19.9889  19.7796
0202-12-20_16:27:06.676000      80241.83        3.56834700e+00        2.31172010e-08  19.9889  19.7796
0202-12-20_16:27:06.883000      80242.03        3.62023800e+00        2.29932410e-08  19.9889  19.7796
0202-12-20_16:27:07.113000      80242.27        3.67109000e+00        1.17757610e-08  19.9896  19.6848
0202-12-20_16:27:07.360000      80242.51        3.72038400e+00        6.01437100e-09  19.9896  19.6848
0202-12-20_16:27:07.562000      80242.72        3.76579400e+00        7.75240100e-09  19.9896  19.6848
0202-12-20_16:27:07.760000      80242.91        3.81885000e+00        8.18691100e-09  19.9896  19.6848
0202-12-20_16:27:07.973000      80243.13        3.86821200e+00        6.88536100e-09  19.9896  19.6848
0202-12-20_16:27:08.170000      80243.32        3.91643800e+00        9.86034100e-09  19.9613  19.9605
0202-12-20_16:27:08.370000      80243.52        3.96788800e+00        1.01702310e-08  19.9613  19.9605
0202-12-20_16:27:08.586000      80243.74        4.01585200e+00        1.48806210e-08  19.9613  19.9605
0202-12-20_16:27:08.790000      80243.94        4.06680100e+00        1.53764510e-08  19.9613  19.9605
0202-12-20_16:27:09.008000      80244.16        4.11704800e+00        1.97149610e-08  19.9827  19.6094
0202-12-20_16:27:09.200000      80244.35        4.16363400e+00        1.53144710e-08  19.9827  19.6094
0202-12-20_16:27:09.395000      80244.55        4.21578100e+00        2.17602610e-08  19.9827  19.6094
0202-12-20_16:27:09.586000      80244.74        4.26538400e+00        2.21941110e-08  19.9827  19.6094
0202-12-20_16:27:09.793000      80244.95        4.31085700e+00        2.41154510e-08  19.9827  19.6094
0202-12-20_16:27:09.996000      80245.15        4.36487000e+00        2.36816010e-08  19.9640  19.9252
0202-12-20_16:27:10.200000      80245.35        4.41438800e+00        2.98175010e-08  19.9640  19.9252
0202-12-20_16:27:10.402000      80245.56        4.46113300e+00        4.61179110e-08  19.9640  19.9252
0202-12-20_16:27:10.633000      80245.78        4.51523000e+00        6.64469410e-08  19.9640  19.9252
0202-12-20_16:27:10.855000      80246.01        4.56028200e+00        9.04947010e-08  19.9640  19.9252
0202-12-20_16:27:11.062000      80246.22        4.61383200e+00        1.13984651e-07  19.9831  19.7806
0202-12-20_16:27:11.270000      80246.42        4.66317200e+00        1.33941811e-07  19.9831  19.7806
0202-12-20_16:27:11.470000      80246.62        4.71104400e+00        1.74909771e-07  19.9831  19.7806
0202-12-20_16:27:11.676000      80246.83        4.76235200e+00        2.16683451e-07  19.9831  19.7806
0202-12-20_16:27:11.880000      80247.03        4.81295200e+00        2.94528771e-07  19.9831  19.7806
0202-12-20_16:27:12.094000      80247.25        4.85981900e+00        3.96855701e-07  19.9672  19.6792
0202-12-20_16:27:12.285000      80247.44        4.91131000e+00        5.00732101e-07  19.9672  19.6792
0202-12-20_16:27:12.477000      80247.63        4.96061700e+00        6.19669331e-07  19.9672  19.6792
0202-12-20_16:27:12.688000      80247.84        5.00723800e+00        8.20852381e-07  19.9672  19.6792
0202-12-20_16:27:12.880000      80248.03        5.06007400e+00        1.02067189e-06  19.9672  19.6792
0202-12-20_16:27:13.080000      80248.23        5.11005400e+00        1.26691275e-06  19.9651  19.9601
0202-12-20_16:27:13.285000      80248.44        5.15665400e+00        1.69171205e-06  19.9651  19.9601
0202-12-20_16:27:13.484000      80248.64        5.20958500e+00        2.06978000e-06  19.9651  19.9601
0202-12-20_16:27:13.680000      80248.83        5.25919200e+00        3.39308576e-06  19.9651  19.9601
0202-12-20_16:27:13.887000      80249.04        5.30454100e+00        3.57251409e-06  19.9651  19.9601
0202-12-20_16:27:14.082000      80249.24        5.35813300e+00        4.92104661e-06  19.9763  19.5995
0202-12-20_16:27:14.293000      80249.44        5.40798700e+00        6.12021051e-06  19.9763  19.5995
0202-12-20_16:27:14.484000      80249.64        5.45601900e+00        7.54565861e-06  19.9763  19.5995
0202-12-20_16:27:14.688000      80249.84        5.50697100e+00        9.12543361e-06  19.9763  19.5995
0202-12-20_16:27:14.910000      80250.06        5.55741600e+00        1.15879092e-05  19.9763  19.5995
