# Ic = 4.41 A, n = 26.51 , Tavg = 19.99 K, f33-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_20:01:13.145000      2246.22        4.85459100e-02        3.40263150e-09  19.9687  19.7769
0202-12-20_20:01:13.348000      2246.42        8.33114800e-02        6.56355150e-09  19.9687  19.7769
0202-12-20_20:01:13.547000      2246.62        1.91780100e-01        7.80313150e-09  19.9687  19.7769
0202-12-20_20:01:13.742000      2246.81        2.90584100e-01        2.22504150e-09  19.9687  19.7769
0202-12-20_20:01:13.945000      2247.02        3.80340900e-01        7.43126150e-09  19.9708  19.7060
0202-12-20_20:01:14.145000      2247.22        4.87699300e-01        1.72921150e-09  19.9708  19.7060
0202-12-20_20:01:14.340000      2247.41        5.86838700e-01        2.65889150e-09  19.9708  19.7060
0202-12-20_20:01:14.540000      2247.61        6.81930900e-01       -6.26605850e-09  19.9708  19.7060
0202-12-20_20:01:14.746000      2247.82        7.79673800e-01       -3.79338500e-10  19.9708  19.7060
0202-12-20_20:01:14.938000      2248.01        8.83102300e-01       -3.10766850e-09  19.9702  19.9632
0202-12-20_20:01:15.140000      2248.21        9.82470200e-01        2.99901500e-10  19.9702  19.9632
0202-12-20_20:01:15.344000      2248.41        1.07548500e+00        5.15715000e-11  19.9702  19.9632
0202-12-20_20:01:15.535000      2248.61        1.18026700e+00       -9.40088500e-10  19.9702  19.9632
0202-12-20_20:01:15.740000      2248.81        1.27919500e+00        3.39842150e-09  19.9702  19.9632
0202-12-20_20:01:15.940000      2249.01        1.37308900e+00        1.22916150e-09  19.9906  19.6137
0202-12-20_20:01:16.133000      2249.20        1.47762500e+00        3.21248150e-09  19.9906  19.6137
0202-12-20_20:01:16.336000      2249.41        1.57708200e+00        1.13541500e-10  19.9906  19.6137
0202-12-20_20:01:16.540000      2249.61        1.67116000e+00        3.33644150e-09  19.9906  19.6137
0202-12-20_20:01:16.730000      2249.80        1.77501000e+00        5.93955150e-09  19.9906  19.6137
0202-12-20_20:01:16.938000      2250.01        1.87564400e+00       -5.06238500e-10  19.9906  19.6137
0202-12-20_20:01:17.133000      2250.20        1.96976900e+00        1.66301150e-09  19.9635  19.9484
0202-12-20_20:01:17.336000      2250.41        2.07270100e+00       -1.80779850e-09  19.9635  19.9484
0202-12-20_20:01:17.527000      2250.60        2.17190800e+00        4.45206150e-09  19.9635  19.9484
0202-12-20_20:01:17.720000      2250.79        2.26247000e+00        8.57291500e-10  19.9635  19.9484
0202-12-20_20:01:17.934000      2251.00        2.37051300e+00        7.98485150e-09  19.9635  19.9484
0202-12-20_20:01:18.133000      2251.21        2.47006700e+00        1.16415915e-08  19.9717  19.7620
0202-12-20_20:01:18.336000      2251.41        2.56307700e+00        1.31290815e-08  19.9717  19.7620
0202-12-20_20:01:18.527000      2251.60        2.66781900e+00        1.34389815e-08  19.9717  19.7620
0202-12-20_20:01:18.730000      2251.80        2.76729600e+00        4.39008150e-09  19.9717  19.7620
0202-12-20_20:01:18.934000      2252.01        2.86267200e+00        6.00153150e-09  19.9710  19.7049
0202-12-20_20:01:19.125000      2252.20        2.96572800e+00        3.39842150e-09  19.9710  19.7049
0202-12-20_20:01:19.330000      2252.40        3.06491200e+00        1.17655515e-08  19.9710  19.7049
0202-12-20_20:01:19.530000      2252.60        3.15852600e+00        1.20754415e-08  19.9710  19.7049
0202-12-20_20:01:19.723000      2252.79        3.26347000e+00        1.21994015e-08  19.9710  19.7049
0202-12-20_20:01:19.934000      2253.01        3.36295100e+00        1.20134615e-08  19.9692  19.9603
0202-12-20_20:01:20.133000      2253.20        3.45529600e+00        1.15796115e-08  19.9692  19.9603
0202-12-20_20:01:20.324000      2253.40        3.56096200e+00        1.26952315e-08  19.9692  19.9603
0202-12-20_20:01:20.530000      2253.60        3.66060000e+00        1.66618715e-08  19.9692  19.9603
0202-12-20_20:01:20.723000      2253.79        3.75603100e+00        1.31284015e-08  19.9692  19.9603
0202-12-20_20:01:20.918000      2253.99        3.85958400e+00        1.12683515e-08  19.9702  19.6105
0202-12-20_20:01:21.120000      2254.19        3.95876400e+00        1.05236915e-08  19.9702  19.6105
0202-12-20_20:01:21.316000      2254.39        4.05255200e+00        2.13699715e-08  19.9702  19.6105
0202-12-20_20:01:21.510000      2254.58        4.15696000e+00        4.05214015e-08  19.9702  19.6105
0202-12-20_20:01:21.715000      2254.79        4.25607900e+00        8.35346415e-08  19.9702  19.6105
0202-12-20_20:01:21.910000      2254.98        4.35132700e+00        1.33799391e-07  19.9702  19.6105
0202-12-20_20:01:22.113000      2255.18        4.45511500e+00        2.28131021e-07  19.9507  19.9480
0202-12-20_20:01:22.312000      2255.38        4.55419200e+00        4.42949301e-07  19.9507  19.9480
0202-12-20_20:01:22.510000      2255.58        4.64725700e+00        7.19126531e-07  19.9507  19.9480
0202-12-20_20:01:22.703000      2255.77        4.75246700e+00        2.10602458e-06  19.9507  19.9480
0202-12-20_20:01:22.906000      2255.98        4.85234100e+00        3.36444072e-06  19.9861  19.7537
0202-12-20_20:01:23.098000      2256.17        4.94803300e+00        5.49564138e-06  19.9861  19.7537
0202-12-20_20:01:23.297000      2256.37        5.04583600e+00        7.31347748e-06  19.9861  19.7537
0202-12-20_20:01:23.500000      2256.57        5.15033600e+00        1.24812639e-05  19.9861  19.7537
0202-12-20_20:01:23.695000      2256.77        5.24951900e+00        1.99422630e-05  19.9861  19.7537
0202-12-20_20:01:23.890000      2256.96        5.34248600e+00        2.49377482e-05  19.9861  19.7537
