# Ic = 5.04 A, n = 28.52 , Tavg = 19.98 K, f33-800keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_15:24:41.363000      76496.51        4.83365000e-02       -9.07286000e-10  19.9952  19.7035
0202-12-20_15:24:41.562000      76496.72        9.07156800e-02       -8.45306000e-10  19.9952  19.7035
0202-12-20_15:24:41.760000      76496.91        1.89542100e-01       -4.73436000e-10  19.9952  19.7035
0202-12-20_15:24:41.984000      76497.14        2.90683700e-01        2.81143400e-09  19.9996  19.7783
0202-12-20_15:24:42.176000      76497.33        3.85643900e-01        5.35256400e-09  19.9996  19.7783
0202-12-20_15:24:42.380000      76497.53        4.88188000e-01        1.56410240e-08  19.9996  19.7783
0202-12-20_15:24:42.574000      76497.73        5.87830600e-01        2.09092140e-08  19.9996  19.7783
0202-12-20_15:24:42.770000      76497.92        6.79273500e-01        1.99795340e-08  19.9996  19.7783
0202-12-20_15:24:43             76498.15        7.88086500e-01        1.47733240e-08  19.9996  19.7783
0202-12-20_15:24:43.223000      76498.38        8.80498500e-01        9.93898400e-09  19.9742  19.9313
0202-12-20_15:24:43.445000      76498.60        9.85917400e-01        8.32754400e-09  19.9742  19.9313
0202-12-20_15:24:43.640000      76498.79        1.07808000e+00        7.83171400e-09  19.9742  19.9313
0202-12-20_15:24:43.930000      76499.08        1.17660600e+00        7.89368400e-09  19.9742  19.9313
0202-12-20_15:24:44.130000      76499.28        1.27513700e+00        2.81143400e-09  19.9964  19.6273
0202-12-20_15:24:44.332000      76499.48        1.37861300e+00        6.53015400e-09  19.9964  19.6273
0202-12-20_15:24:44.530000      76499.68        1.47825500e+00        7.58379400e-09  19.9964  19.6273
0202-12-20_15:24:44.730000      76499.88        1.57127100e+00        9.87700400e-09  19.9964  19.6273
0202-12-20_15:24:44.940000      76500.10        1.67366300e+00        9.13326400e-09  19.9964  19.6273
0202-12-20_15:24:45.150000      76500.30        1.77225200e+00        7.21192400e-09  19.9628  19.9776
0202-12-20_15:24:45.350000      76500.50        1.87194300e+00        7.52181400e-09  19.9628  19.9776
0202-12-20_15:24:45.560000      76500.71        1.97342200e+00        9.31919400e-09  19.9628  19.9776
0202-12-20_15:24:45.760000      76500.92        2.06780300e+00        3.86507400e-09  19.9628  19.9776
0202-12-20_15:24:45.960000      76501.11        2.17253200e+00        6.53015400e-09  19.9823  19.7037
0202-12-20_15:24:46.160000      76501.31        2.27212400e+00        1.17363640e-08  19.9823  19.7037
0202-12-20_15:24:46.360000      76501.51        2.36438400e+00        1.60772440e-08  19.9823  19.7037
0202-12-20_15:24:46.570000      76501.72        2.47180400e+00        1.54598240e-08  19.9823  19.7037
0202-12-20_15:24:46.766000      76501.92        2.56581600e+00        1.33557040e-08  19.9823  19.7037
0202-12-20_15:24:46.980000      76502.13        2.66446800e+00        1.26739340e-08  19.9823  19.7037
0202-12-20_15:24:47.184000      76502.34        2.76768000e+00        1.13104040e-08  19.9734  19.7756
0202-12-20_15:24:47.380000      76502.53        2.86297600e+00        1.45952740e-08  19.9734  19.7756
0202-12-20_15:24:47.586000      76502.74        2.96137800e+00        1.62067240e-08  19.9734  19.7756
0202-12-20_15:24:47.780000      76502.93        3.06558300e+00        1.44713240e-08  19.9734  19.7756
0202-12-20_15:24:48.008000      76503.16        3.16304200e+00        8.27344400e-09  19.9764  19.9347
0202-12-20_15:24:48.215000      76503.37        3.26427000e+00        8.21146400e-09  19.9764  19.9347
0202-12-20_15:24:48.453000      76503.61        3.36471200e+00        7.71563400e-09  19.9764  19.9347
0202-12-20_15:24:48.656000      76503.81        3.46431400e+00        1.27359140e-08  19.9764  19.9347
0202-12-20_15:24:48.918000      76504.07        3.56172500e+00        1.11864440e-08  19.9764  19.9347
0202-12-20_15:24:49.137000      76504.29        3.66143600e+00        2.06691940e-08  19.9964  19.6257
0202-12-20_15:24:49.360000      76504.51        3.75737700e+00        1.44093440e-08  19.9964  19.6257
0202-12-20_15:24:49.570000      76504.72        3.86063400e+00        1.31697640e-08  19.9964  19.6257
0202-12-20_15:24:49.773000      76504.93        3.96012100e+00        8.76927400e-09  19.9964  19.6257
0202-12-20_15:24:49.990000      76505.14        4.05342100e+00        1.47812140e-08  19.9552  19.9743
0202-12-20_15:24:50.184000      76505.34        4.15768400e+00        1.46572540e-08  19.9552  19.9743
0202-12-20_15:24:50.380000      76505.53        4.25747800e+00        1.35416340e-08  19.9552  19.9743
0202-12-20_15:24:50.586000      76505.74        4.35000700e+00        1.26119540e-08  19.9552  19.9743
0202-12-20_15:24:50.785000      76505.94        4.45586400e+00        9.69895400e-09  19.9552  19.9743
0202-12-20_15:24:51             76506.15        4.55553900e+00        1.56489140e-08  20.0034  19.7103
0202-12-20_15:24:51.195000      76506.35        4.65107800e+00        2.95941340e-08  20.0034  19.7103
0202-12-20_15:24:51.387000      76506.54        4.75283100e+00        4.24857240e-08  20.0034  19.7103
0202-12-20_15:24:51.580000      76506.73        4.85213400e+00        6.60996240e-08  20.0034  19.7103
0202-12-20_15:24:51.790000      76506.94        4.94975200e+00        1.18347724e-07  20.0034  19.7103
0202-12-20_15:24:51.996000      76507.15        5.04899100e+00        1.93342024e-07  20.0034  19.7103
0202-12-20_15:24:52.258000      76507.41        5.15085400e+00        3.54548264e-07  19.9817  19.7684
0202-12-20_15:24:52.465000      76507.62        5.25272400e+00        5.93040414e-07  19.9817  19.7684
0202-12-20_15:24:52.670000      76507.82        5.35060500e+00        9.81273084e-07  19.9817  19.7684
0202-12-20_15:24:52.883000      76508.04        5.44628600e+00        2.44533377e-06  19.9817  19.7684
0202-12-20_15:24:53.100000      76508.25        5.54890500e+00        3.76486059e-06  19.9754  19.9339
0202-12-20_15:24:53.305000      76508.46        5.63795000e+00        4.98956001e-06  19.9754  19.9339
0202-12-20_15:24:53.500000      76508.65        5.74548500e+00        7.50149521e-06  19.9754  19.9339
0202-12-20_15:24:53.690000      76508.84        5.84513600e+00        1.15803763e-05  19.9754  19.9339
