# Ic = 4.74 A, n = 27.28 , Tavg = 19.97 K, f33-150keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_18:57:10.970000      89246.12        1.58340200e-02       -1.98951300e-09  19.9785  19.6498
0202-12-20_18:57:11.160000      89246.31        4.84699100e-02       -6.25983000e-10  19.9785  19.6498
0202-12-20_18:57:11.363000      89246.52        9.55433700e-02        3.52658700e-09  19.9785  19.6498
0202-12-20_18:57:11.560000      89246.71        1.45541700e-01        9.35258700e-09  19.9785  19.6498
0202-12-20_18:57:11.750000      89246.90        1.96665300e-01        8.48488700e-09  19.9785  19.6498
0202-12-20_18:57:11.957000      89247.11        2.46293000e-01        6.68750700e-09  19.9673  19.8390
0202-12-20_18:57:12.150000      89247.30        2.93498500e-01        1.79737000e-10  19.9673  19.8390
0202-12-20_18:57:12.340000      89247.49        3.45252900e-01       -1.98927300e-09  19.9673  19.8390
0202-12-20_18:57:12.543000      89247.70        3.94662400e-01        3.52756700e-09  19.9673  19.8390
0202-12-20_18:57:12.746000      89247.90        4.43234800e-01        1.18336970e-08  19.9673  19.8390
0202-12-20_18:57:12.940000      89248.09        4.92224300e-01        1.17722170e-08  19.9779  19.8822
0202-12-20_18:57:13.140000      89248.29        5.43522800e-01        9.04514700e-09  19.9779  19.8822
0202-12-20_18:57:13.344000      89248.50        5.91348700e-01        8.05348700e-09  19.9779  19.8822
0202-12-20_18:57:13.535000      89248.69        6.40327800e-01        9.97482700e-09  19.9779  19.8822
0202-12-20_18:57:13.740000      89248.89        6.91763100e-01        1.04086770e-08  19.9779  19.8822
0202-12-20_18:57:13.940000      89249.09        7.40158900e-01        3.03321700e-09  19.9764  19.6369
0202-12-20_18:57:14.133000      89249.29        7.89065300e-01        3.65299700e-09  19.9764  19.6369
0202-12-20_18:57:14.336000      89249.49        8.40610400e-01       -6.57230000e-11  19.9764  19.6369
0202-12-20_18:57:14.540000      89249.69        8.88534300e-01        5.51235700e-09  19.9764  19.6369
0202-12-20_18:57:14.730000      89249.88        9.37438400e-01        5.69829700e-09  19.9764  19.6369
0202-12-20_18:57:14.940000      89250.09        9.89387200e-01        6.07016700e-09  19.9611  19.9792
0202-12-20_18:57:15.133000      89250.29        1.03754000e+00        1.09664870e-08  19.9611  19.9792
0202-12-20_18:57:15.330000      89250.48        1.08572600e+00        1.30737670e-08  19.9611  19.9792
0202-12-20_18:57:15.530000      89250.68        1.13794800e+00        1.48091670e-08  19.9611  19.9792
0202-12-20_18:57:15.723000      89250.88        1.18777000e+00        1.01607670e-08  19.9611  19.9792
0202-12-20_18:57:15.950000      89251.10        1.23529200e+00        5.76027700e-09  19.9611  19.9792
0202-12-20_18:57:16.140000      89251.29        1.28684300e+00        5.26444700e-09  19.9768  19.6447
0202-12-20_18:57:16.332000      89251.49        1.33662700e+00        8.30140700e-09  19.9768  19.6447
0202-12-20_18:57:16.527000      89251.68        1.38134400e+00        1.56148970e-08  19.9768  19.6447
0202-12-20_18:57:16.723000      89251.88        1.43558400e+00        1.98294470e-08  19.9768  19.6447
0202-12-20_18:57:16.920000      89252.07        1.48556400e+00        1.94575770e-08  19.9768  19.6447
0202-12-20_18:57:17.113000      89252.27        1.53202100e+00        2.33622370e-08  19.9633  19.8369
0202-12-20_18:57:17.320000      89252.47        1.58401900e+00        2.13169370e-08  19.9633  19.8369
0202-12-20_18:57:17.516000      89252.67        1.63429700e+00        2.53455570e-08  19.9633  19.8369
0202-12-20_18:57:17.710000      89252.86        1.67968100e+00        2.06351670e-08  19.9633  19.8369
0202-12-20_18:57:17.926000      89253.08        1.73295200e+00        1.95195570e-08  19.9633  19.8369
0202-12-20_18:57:18.117000      89253.27        1.78130500e+00        2.51596170e-08  19.9551  19.8806
0202-12-20_18:57:18.312000      89253.46        1.83052300e+00        2.86304270e-08  19.9551  19.8806
0202-12-20_18:57:18.516000      89253.67        1.88203300e+00        3.59449370e-08  19.9551  19.8806
0202-12-20_18:57:18.715000      89253.87        1.93181300e+00        3.49546470e-08  19.9551  19.8806
0202-12-20_18:57:18.926000      89254.08        1.97868600e+00        3.24765170e-08  19.9551  19.8806
0202-12-20_18:57:19.130000      89254.28        2.03157200e+00        2.86338270e-08  19.9813  19.6417
0202-12-20_18:57:19.320000      89254.47        2.08060700e+00        2.55968670e-08  19.9813  19.6417
0202-12-20_18:57:19.510000      89254.66        2.12569200e+00        2.46671870e-08  19.9813  19.6417
0202-12-20_18:57:19.720000      89254.87        2.17959700e+00        2.36135470e-08  19.9813  19.6417
0202-12-20_18:57:19.914000      89255.06        2.22939900e+00        2.34895870e-08  19.9813  19.6417
0202-12-20_18:57:20.105000      89255.26        2.27528600e+00        2.62166570e-08  19.9734  19.9800
0202-12-20_18:57:20.312000      89255.46        2.32879300e+00        3.06171470e-08  19.9734  19.9800
0202-12-20_18:57:20.504000      89255.66        2.37842900e+00        3.29103670e-08  19.9734  19.9800
0202-12-20_18:57:20.695000      89255.85        2.42334500e+00        3.45218070e-08  19.9734  19.9800
0202-12-20_18:57:20.906000      89256.06        2.47836000e+00        3.37160870e-08  19.9734  19.9800
0202-12-20_18:57:21.098000      89256.25        2.52742000e+00        3.35301470e-08  20.0048  19.6436
0202-12-20_18:57:21.293000      89256.45        2.57211300e+00        2.67124870e-08  20.0048  19.6436
0202-12-20_18:57:21.490000      89256.64        2.62654600e+00        2.29937570e-08  20.0048  19.6436
0202-12-20_18:57:21.680000      89256.83        2.67617700e+00        2.78900870e-08  20.0048  19.6436
0202-12-20_18:57:21.900000      89257.05        2.72501300e+00        2.28698070e-08  20.0048  19.6436
0202-12-20_18:57:22.090000      89257.24        2.77567500e+00        2.05146070e-08  19.9728  19.8378
0202-12-20_18:57:22.280000      89257.43        2.82500000e+00        1.84693070e-08  19.9728  19.8378
0202-12-20_18:57:22.480000      89257.63        2.87293900e+00        3.06171470e-08  19.9728  19.8378
0202-12-20_18:57:22.670000      89257.82        2.92257800e+00        3.04931970e-08  19.9728  19.8378
0202-12-20_18:57:22.887000      89258.04        2.97411900e+00        2.98114270e-08  19.9728  19.8378
0202-12-20_18:57:23.082000      89258.24        3.02261600e+00        2.75801870e-08  19.9823  19.8858
0202-12-20_18:57:23.273000      89258.43        3.07128600e+00        3.23525570e-08  19.9823  19.8858
0202-12-20_18:57:23.477000      89258.63        3.12279100e+00        3.38400470e-08  19.9823  19.8858
0202-12-20_18:57:23.670000      89258.82        3.17231300e+00        2.99973570e-08  19.9823  19.8858
0202-12-20_18:57:23.863000      89259.02        3.21807000e+00        2.69604070e-08  19.9823  19.8858
0202-12-20_18:57:24.060000      89259.21        3.27145000e+00        2.47291670e-08  19.9816  19.6390
0202-12-20_18:57:24.254000      89259.41        3.32136900e+00        2.99973570e-08  19.9816  19.6390
0202-12-20_18:57:24.445000      89259.60        3.36955700e+00        3.61949370e-08  19.9816  19.6390
0202-12-20_18:57:24.637000      89259.79        3.41850800e+00        3.27238370e-08  19.9816  19.6390
0202-12-20_18:57:24.902000      89260.06        3.47051400e+00        3.23515670e-08  19.9816  19.6390
0202-12-20_18:57:25.098000      89260.25        3.51997300e+00        2.96244970e-08  19.9572  19.9820
0202-12-20_18:57:25.290000      89260.44        3.57017200e+00        3.53265470e-08  19.9572  19.9820
0202-12-20_18:57:25.480000      89260.63        3.61781200e+00        3.45208270e-08  19.9572  19.9820
0202-12-20_18:57:25.680000      89260.83        3.66687000e+00        3.53885270e-08  19.9572  19.9820
0202-12-20_18:57:25.900000      89261.05        3.71911300e+00        2.70213970e-08  19.9572  19.9820
0202-12-20_18:57:26.100000      89261.25        3.76721800e+00        2.94385670e-08  19.9823  19.6446
0202-12-20_18:57:26.305000      89261.46        3.81635600e+00        3.26614570e-08  19.9823  19.6446
0202-12-20_18:57:26.504000      89261.66        3.86758000e+00        3.52025870e-08  19.9823  19.6446
0202-12-20_18:57:26.700000      89261.85        3.91528900e+00        3.21656270e-08  19.9823  19.6446
0202-12-20_18:57:26.902000      89262.05        3.96508700e+00        2.73932670e-08  19.9882  19.6106
0202-12-20_18:57:27.094000      89262.25        4.01687400e+00        3.00583570e-08  19.9882  19.6106
0202-12-20_18:57:27.285000      89262.44        4.06623900e+00        3.66900770e-08  19.9882  19.6106
0202-12-20_18:57:27.492000      89262.64        4.11181200e+00        4.56769970e-08  19.9882  19.6106
0202-12-20_18:57:27.684000      89262.84        4.16607900e+00        4.01608870e-08  19.9882  19.6106
0202-12-20_18:57:27.902000      89263.05        4.21606900e+00        4.16483770e-08  19.9882  19.6106
0202-12-20_18:57:28.098000      89263.25        4.26411200e+00        4.27639970e-08  19.9739  19.9951
0202-12-20_18:57:28.290000      89263.44        4.31480600e+00        4.98295770e-08  19.9739  19.9951
0202-12-20_18:57:28.480000      89263.63        4.36437800e+00        5.14410270e-08  19.9739  19.9951
0202-12-20_18:57:28.680000      89263.83        4.41001900e+00        5.61514070e-08  19.9739  19.9951
0202-12-20_18:57:28.887000      89264.04        4.46518700e+00        6.82372670e-08  19.9739  19.9951
0202-12-20_18:57:29.098000      89264.25        4.51347500e+00        8.84423370e-08  19.9751  19.6436
