# Ic = 4.23 A, n = 26.21 , Tavg = 19.98 K, f33-2400keV-15nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_20:00:50.633000      2223.71        1.59253800e-02       -8.07273300e-09  19.9610  19.9748
0202-12-20_20:00:50.863000      2223.93        9.26784400e-02       -3.87363000e-10  19.9610  19.9748
0202-12-20_20:00:51.060000      2224.13        1.92557800e-01       -7.74730000e-11  19.9866  19.6128
0202-12-20_20:00:51.260000      2224.33        2.90668900e-01       -5.11483000e-10  19.9866  19.6128
0202-12-20_20:00:51.460000      2224.53        3.85984000e-01        5.41947000e-10  19.9866  19.6128
0202-12-20_20:00:51.656000      2224.73        4.83479200e-01       -9.45693000e-10  19.9866  19.6128
0202-12-20_20:00:51.890000      2224.96        5.86882800e-01        5.12821700e-09  19.9866  19.6128
0202-12-20_20:00:52.100000      2225.17        6.82355100e-01        3.39281700e-09  19.9612  19.9222
0202-12-20_20:00:52.297000      2225.37        7.84582800e-01        2.33917700e-09  19.9612  19.9222
0202-12-20_20:00:52.504000      2225.58        8.80700700e-01        6.03777000e-10  19.9612  19.9222
0202-12-20_20:00:52.707000      2225.78        9.78323600e-01        7.27727000e-10  19.9612  19.9222
0202-12-20_20:00:52.934000      2226.00        1.08481600e+00       -1.60130000e-11  19.9612  19.9222
0202-12-20_20:00:53.130000      2226.20        1.17794000e+00       -5.09827300e-09  19.9802  19.8050
0202-12-20_20:00:53.320000      2226.39        1.27926000e+00       -7.94929300e-09  19.9802  19.8050
0202-12-20_20:00:53.523000      2226.60        1.37839800e+00       -7.88731300e-09  19.9802  19.8050
0202-12-20_20:00:53.720000      2226.79        1.47122100e+00       -4.10661300e-09  19.9802  19.8050
0202-12-20_20:00:53.926000      2227.00        1.57666300e+00       -2.43318300e-09  19.9802  19.8050
0202-12-20_20:00:54.130000      2227.20        1.67608800e+00        2.27719700e-09  19.9745  19.6780
0202-12-20_20:00:54.332000      2227.40        1.76847900e+00       -1.56548300e-09  19.9745  19.6780
0202-12-20_20:00:54.530000      2227.60        1.87420100e+00       -5.59410300e-09  19.9745  19.6780
0202-12-20_20:00:54.727000      2227.80        1.97376300e+00       -8.69303300e-09  19.9745  19.6780
0202-12-20_20:00:54.938000      2228.01        2.06469000e+00       -9.31282300e-09  19.9745  19.6780
0202-12-20_20:00:55.130000      2228.20        2.17216100e+00       -8.56908300e-09  19.9574  19.9769
0202-12-20_20:00:55.324000      2228.39        2.27110200e+00       -5.78003300e-09  19.9574  19.9769
0202-12-20_20:00:55.527000      2228.60        2.36163200e+00        2.27719700e-09  19.9574  19.9769
0202-12-20_20:00:55.723000      2228.79        2.46970500e+00       -2.68110300e-09  19.9574  19.9769
0202-12-20_20:00:55.920000      2228.99        2.57032100e+00       -1.13163300e-09  19.9574  19.9769
0202-12-20_20:00:56.117000      2229.19        2.66109500e+00       -4.10661300e-09  19.9715  19.6087
0202-12-20_20:00:56.310000      2229.38        2.76697700e+00       -3.36286300e-09  19.9715  19.6087
0202-12-20_20:00:56.500000      2229.57        2.86626500e+00       -5.59410300e-09  19.9715  19.6087
0202-12-20_20:00:56.715000      2229.78        2.96249000e+00       -4.85035300e-09  19.9715  19.6087
0202-12-20_20:00:56.910000      2229.98        3.06520600e+00       -4.10661300e-09  19.9715  19.6087
0202-12-20_20:00:57.113000      2230.19        3.16433800e+00       -7.45351300e-09  19.9536  19.9238
0202-12-20_20:00:57.312000      2230.39        3.26021100e+00       -9.87088300e-09  19.9536  19.9238
0202-12-20_20:00:57.516000      2230.59        3.35955700e+00       -1.19783030e-08  19.9536  19.9238
0202-12-20_20:00:57.720000      2230.79        3.46222300e+00       -8.25968300e-09  19.9536  19.9238
0202-12-20_20:00:57.920000      2230.99        3.56298900e+00       -1.07388330e-08  19.9536  19.9238
0202-12-20_20:00:58.120000      2231.19        3.65709300e+00       -8.81748300e-09  19.9737  19.7938
0202-12-20_20:00:58.316000      2231.39        3.75975300e+00       -1.19784030e-08  19.9737  19.7938
0202-12-20_20:00:58.516000      2231.59        3.85935500e+00       -1.75191300e-09  19.9737  19.7938
0202-12-20_20:00:58.715000      2231.79        3.95279800e+00        2.42791570e-08  19.9737  19.7938
0202-12-20_20:00:58.920000      2231.99        4.06047600e+00        5.60742470e-08  19.9737  19.7938
0202-12-20_20:00:59.125000      2232.20        4.15756900e+00        9.71041670e-08  19.9883  19.6861
0202-12-20_20:00:59.316000      2232.39        4.25080200e+00        1.92117557e-07  19.9883  19.6861
0202-12-20_20:00:59.516000      2232.59        4.35583000e+00        3.38697257e-07  19.9883  19.6861
0202-12-20_20:00:59.720000      2232.79        4.45514000e+00        5.70373757e-07  19.9883  19.6861
0202-12-20_20:00:59.930000      2233.00        4.54872200e+00        1.99024452e-06  19.9883  19.6861
0202-12-20_20:01:00.130000      2233.20        4.65379700e+00        3.53599407e-06  19.9688  19.9681
0202-12-20_20:01:00.320000      2233.39        4.75290300e+00        5.36002809e-06  19.9688  19.9681
0202-12-20_20:01:00.523000      2233.60        4.84309500e+00        8.24327859e-06  19.9688  19.9681
0202-12-20_20:01:00.723000      2233.79        4.95133500e+00        1.27714446e-05  19.9688  19.9681
0202-12-20_20:01:00.926000      2234.00        5.05110400e+00        1.87424751e-05  19.9810  19.6163
0202-12-20_20:01:01.130000      2234.20        5.14490500e+00        2.46918130e-05  19.9810  19.6163
