# Ic = 4.65 A, n = 27.88 , Tavg = 19.97 K, f33-2400keV-11nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_17:55:39.605000      85554.76        1.54761200e-02       -5.47581600e-09  19.9527  19.9297
0202-12-20_17:55:39.863000      85555.02        9.25927200e-02       -1.81907600e-09  19.9527  19.9297
0202-12-20_17:55:40.062000      85555.21        1.92788600e-01        1.27986400e-09  19.9776  19.6379
0202-12-20_17:55:40.254000      85555.41        2.86830200e-01       -1.63313600e-09  19.9776  19.6379
0202-12-20_17:55:40.460000      85555.61        3.84886300e-01       -7.45913600e-09  19.9776  19.6379
0202-12-20_17:55:40.652000      85555.81        4.87636700e-01       -4.11228600e-09  19.9776  19.6379
0202-12-20_17:55:40.883000      85556.04        5.86473500e-01       -2.74875600e-09  19.9776  19.6379
0202-12-20_17:55:41.110000      85556.26        6.87711500e-01        1.34184400e-09  19.9558  19.9540
0202-12-20_17:55:41.305000      85556.46        7.80749200e-01       -5.72373600e-09  19.9558  19.9540
0202-12-20_17:55:41.496000      85556.65        8.77859900e-01       -2.37688600e-09  19.9558  19.9540
0202-12-20_17:55:41.688000      85556.84        9.81625500e-01       -3.49249600e-09  19.9558  19.9540
0202-12-20_17:55:41.910000      85557.06        1.08679800e+00        5.49441400e-09  19.9558  19.9540
0202-12-20_17:55:42.100000      85557.26        1.17682300e+00       -3.30656600e-09  19.9911  19.7465
0202-12-20_17:55:42.310000      85557.46        1.27906200e+00       -7.52111600e-09  19.9911  19.7465
0202-12-20_17:55:42.500000      85557.65        1.37852900e+00       -1.53924160e-08  19.9911  19.7465
0202-12-20_17:55:42.690000      85557.84        1.46730100e+00       -1.39049260e-08  19.9911  19.7465
0202-12-20_17:55:42.934000      85558.09        1.58284200e+00       -1.50825160e-08  19.9911  19.7465
0202-12-20_17:55:43.140000      85558.29        1.66783900e+00       -2.03507060e-08  19.9661  19.7310
0202-12-20_17:55:43.340000      85558.49        1.77465000e+00       -2.41937960e-08  19.9661  19.7310
0202-12-20_17:55:43.530000      85558.68        1.87396000e+00       -2.07234060e-08  19.9661  19.7310
0202-12-20_17:55:43.734000      85558.89        1.96399500e+00       -1.34103260e-08  19.9661  19.7310
0202-12-20_17:55:43.934000      85559.09        2.07243700e+00       -7.64644600e-09  19.9661  19.7310
0202-12-20_17:55:44.130000      85559.28        2.17152100e+00       -8.76206600e-09  19.9752  19.9667
0202-12-20_17:55:44.336000      85559.49        2.26240300e+00       -1.13651760e-08  19.9752  19.9667
0202-12-20_17:55:44.530000      85559.68        2.36987200e+00       -1.64474260e-08  19.9752  19.9667
0202-12-20_17:55:44.723000      85559.88        2.46944200e+00       -1.53318060e-08  19.9752  19.9667
0202-12-20_17:55:44.934000      85560.08        2.56149900e+00       -1.28526560e-08  19.9752  19.9667
0202-12-20_17:55:45.125000      85560.28        2.66775500e+00       -1.03735160e-08  19.9860  19.6093
0202-12-20_17:55:45.316000      85560.47        2.76701500e+00       -9.87768600e-09  19.9860  19.6093
0202-12-20_17:55:45.523000      85560.67        2.85149600e+00       -1.06834060e-08  19.9860  19.6093
0202-12-20_17:55:45.715000      85560.87        2.96489800e+00       -1.55797260e-08  19.9860  19.6093
