# Ic = 4.41 A, n = 28.00 , Tavg = 19.96 K, f33-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_20:04:34.848000      2447.92        1.58909600e-02        1.09118050e-08  19.9742  19.7690
0202-12-20_20:04:35.050000      2448.12        8.92929500e-02        4.52799500e-09  19.9765  19.9267
0202-12-20_20:04:35.254000      2448.33        1.87374500e-01        1.27505000e-10  19.9765  19.9267
0202-12-20_20:04:35.457000      2448.53        2.90350700e-01       -5.84350000e-11  19.9765  19.9267
0202-12-20_20:04:35.650000      2448.72        3.85616900e-01        6.82120500e-09  19.9765  19.9267
0202-12-20_20:04:35.863000      2448.93        4.83463900e-01        1.07878450e-08  19.9765  19.9267
0202-12-20_20:04:36.082000      2449.15        5.89681500e-01        1.41966750e-08  19.9731  19.6082
0202-12-20_20:04:36.280000      2449.35        6.81549000e-01        1.35149050e-08  19.9731  19.6082
0202-12-20_20:04:36.477000      2449.55        7.80153000e-01        1.09737850e-08  19.9731  19.6082
0202-12-20_20:04:36.676000      2449.75        8.82829400e-01        1.19034650e-08  19.9731  19.6082
0202-12-20_20:04:36.887000      2449.96        9.81762900e-01        1.30190750e-08  19.9731  19.6082
0202-12-20_20:04:37.090000      2450.16        1.07820900e+00        1.49404150e-08  19.9594  19.9678
0202-12-20_20:04:37.280000      2450.35        1.18022500e+00        1.40107350e-08  19.9594  19.9678
0202-12-20_20:04:37.473000      2450.55        1.27598800e+00        4.15612500e-09  19.9594  19.9678
0202-12-20_20:04:37.680000      2450.75        1.37381600e+00       -3.68325000e-10  19.9594  19.9678
0202-12-20_20:04:37.875000      2450.95        1.47717800e+00        2.17280500e-09  19.9594  19.9678
0202-12-20_20:04:38.066000      2451.14        1.57665100e+00        1.44445850e-08  19.9848  19.6968
0202-12-20_20:04:38.273000      2451.34        1.66742900e+00        1.32050150e-08  19.9848  19.6968
0202-12-20_20:04:38.465000      2451.54        1.77508800e+00        1.07258650e-08  19.9848  19.6968
0202-12-20_20:04:38.656000      2451.73        1.87437200e+00        1.26472050e-08  19.9848  19.6968
0202-12-20_20:04:38.900000      2451.97        1.97402300e+00        1.92789250e-08  19.9848  19.6968
0202-12-20_20:04:39.100000      2452.17        2.07340400e+00        1.54362450e-08  19.9725  19.7689
0202-12-20_20:04:39.297000      2452.37        2.16852600e+00        1.45685450e-08  19.9725  19.7689
0202-12-20_20:04:39.490000      2452.56        2.26539600e+00        1.54362450e-08  19.9725  19.7689
0202-12-20_20:04:39.695000      2452.77        2.37030800e+00        2.46710750e-08  19.9725  19.7689
0202-12-20_20:04:39.902000      2452.97        2.47022700e+00        1.95268450e-08  19.9789  19.9283
0202-12-20_20:04:40.094000      2453.17        2.56578500e+00        1.75435250e-08  19.9789  19.9283
0202-12-20_20:04:40.293000      2453.36        2.66793800e+00        1.84091550e-08  19.9789  19.9283
0202-12-20_20:04:40.484000      2453.56        2.76737100e+00        2.42335950e-08  19.9789  19.9283
0202-12-20_20:04:40.676000      2453.75        2.85658100e+00        2.52856750e-08  19.9789  19.9283
0202-12-20_20:04:40.895000      2453.96        2.96723100e+00        2.29304850e-08  19.9789  19.9283
0202-12-20_20:04:41.086000      2454.16        3.06190000e+00        2.16909150e-08  19.9799  19.6202
0202-12-20_20:04:41.277000      2454.35        3.15895900e+00        2.16909150e-08  19.9799  19.6202
0202-12-20_20:04:41.477000      2454.55        3.26349600e+00        2.11950850e-08  19.9799  19.6202
0202-12-20_20:04:41.668000      2454.74        3.36285900e+00        2.21247650e-08  19.9799  19.6202
0202-12-20_20:04:41.906000      2454.98        3.45719900e+00        2.55335950e-08  19.9799  19.6202
0202-12-20_20:04:42.120000      2455.19        3.56209100e+00        2.62773350e-08  19.9588  19.9730
0202-12-20_20:04:42.312000      2455.39        3.65610400e+00        3.21653050e-08  19.9588  19.9730
0202-12-20_20:04:42.516000      2455.59        3.75983000e+00        3.11736450e-08  19.9588  19.9730
0202-12-20_20:04:42.720000      2455.79        3.85921300e+00        2.34882950e-08  19.9588  19.9730
0202-12-20_20:04:42.914000      2455.98        3.95501900e+00        2.37981850e-08  20.0028  19.7040
0202-12-20_20:04:43.117000      2456.19        4.05792100e+00        3.34668650e-08  20.0028  19.7040
0202-12-20_20:04:43.316000      2456.39        4.15743900e+00        5.44156550e-08  20.0028  19.7040
0202-12-20_20:04:43.516000      2456.59        4.24995700e+00        8.84419450e-08  20.0028  19.7040
0202-12-20_20:04:43.723000      2456.80        4.35584500e+00        1.62506455e-07  20.0028  19.7040
0202-12-20_20:04:43.930000      2457.00        4.45572700e+00        2.55784355e-07  20.0028  19.7040
0202-12-20_20:04:44.130000      2457.20        4.55073000e+00        4.79031535e-07  19.9649  19.7574
0202-12-20_20:04:44.324000      2457.39        4.65393600e+00        7.54278825e-07  19.9649  19.7574
0202-12-20_20:04:44.527000      2457.60        4.75334200e+00        2.28818898e-06  19.9649  19.7574
0202-12-20_20:04:44.723000      2457.79        4.84764200e+00        3.81472367e-06  19.9649  19.7574
0202-12-20_20:04:44.920000      2457.99        4.95208300e+00        5.82283265e-06  19.9641  19.9321
0202-12-20_20:04:45.125000      2458.20        5.05173000e+00        9.48577206e-06  19.9641  19.9321
0202-12-20_20:04:45.316000      2458.39        5.14546600e+00        1.32844448e-05  19.9641  19.9321
0202-12-20_20:04:45.523000      2458.60        5.24981800e+00        2.07987385e-05  19.9641  19.9321
