# Ic = 4.45 A, n = 25.91 , Tavg = 19.98 K, f33-150keV-242nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_18:54:22.215000      89077.37        2.00598400e-02        1.19155500e-09  19.9682  19.6771
0202-12-20_18:54:22.418000      89077.57        4.87450100e-02       -1.07067850e-08  19.9682  19.6771
0202-12-20_18:54:22.610000      89077.76        9.77393900e-02       -1.00862150e-08  19.9682  19.6771
0202-12-20_18:54:22.840000      89077.99        1.45973400e-01       -1.11398550e-08  19.9682  19.6771
0202-12-20_18:54:23.070000      89078.22        1.99029400e-01       -5.06593500e-09  19.9641  19.9842
0202-12-20_18:54:23.260000      89078.41        2.45157500e-01       -1.01481850e-08  19.9641  19.9842
0202-12-20_18:54:23.453000      89078.61        2.94120300e-01       -1.31851450e-08  19.9641  19.9842
0202-12-20_18:54:23.660000      89078.81        3.45741100e-01       -3.08260500e-09  19.9641  19.9842
0202-12-20_18:54:23.906000      89079.06        3.96090100e-01        3.30120500e-09  19.9641  19.9842
0202-12-20_18:54:24.098000      89079.25        4.44944400e-01        1.43334250e-08  19.9901  19.6222
0202-12-20_18:54:24.300000      89079.45        4.93947200e-01        1.21021850e-08  19.9901  19.6222
0202-12-20_18:54:24.496000      89079.65        5.41942300e-01        1.32797850e-08  19.9901  19.6222
0202-12-20_18:54:24.700000      89079.85        5.93160900e-01        8.75533500e-09  19.9901  19.6222
0202-12-20_18:54:24.902000      89080.05        6.43803700e-01        9.18918500e-09  19.9901  19.6222
0202-12-20_18:54:25.105000      89080.26        6.89994100e-01        4.54077500e-09  19.9513  19.9214
0202-12-20_18:54:25.310000      89080.46        7.41467900e-01        8.01159500e-09  19.9513  19.9214
0202-12-20_18:54:25.508000      89080.66        7.91202000e-01        6.89597500e-09  19.9513  19.9214
0202-12-20_18:54:25.710000      89080.86        8.38235400e-01        9.00325500e-09  19.9513  19.9214
0202-12-20_18:54:25.910000      89081.06        8.90141100e-01        7.32982500e-09  19.9513  19.9214
0202-12-20_18:54:26.117000      89081.27        9.39917200e-01        1.68125750e-08  19.9781  19.7968
0202-12-20_18:54:26.310000      89081.46        9.87429900e-01        1.83000650e-08  19.9781  19.7968
0202-12-20_18:54:26.500000      89081.65        1.03913500e+00        2.16469250e-08  19.9781  19.7968
0202-12-20_18:54:26.707000      89081.86        1.08866600e+00        1.38995750e-08  19.9781  19.7968
0202-12-20_18:54:26.906000      89082.06        1.13610200e+00        1.47672750e-08  19.9781  19.7968
0202-12-20_18:54:27.098000      89082.25        1.18760600e+00        1.61308150e-08  19.9778  19.6833
0202-12-20_18:54:27.305000      89082.46        1.23762400e+00        2.12130650e-08  19.9778  19.6833
0202-12-20_18:54:27.496000      89082.65        1.28557300e+00        2.25146250e-08  19.9778  19.6833
0202-12-20_18:54:27.688000      89082.84        1.33423600e+00        2.05932850e-08  19.9778  19.6833
0202-12-20_18:54:27.906000      89083.06        1.38763500e+00        2.01594350e-08  19.9778  19.6833
0202-12-20_18:54:28.100000      89083.26        1.43429700e+00        1.98498350e-08  19.9684  19.9790
0202-12-20_18:54:28.293000      89083.45        1.48248100e+00        1.74949450e-08  19.9684  19.9790
0202-12-20_18:54:28.500000      89083.65        1.53468700e+00        2.00364750e-08  19.9684  19.9790
0202-12-20_18:54:28.690000      89083.85        1.58477900e+00        2.22057350e-08  19.9684  19.9790
0202-12-20_18:54:28.890000      89084.04        1.63097400e+00        2.22677150e-08  19.9684  19.9790
0202-12-20_18:54:29.098000      89084.25        1.68344400e+00        2.15239650e-08  19.9719  19.6210
0202-12-20_18:54:29.290000      89084.44        1.73351700e+00        1.71854550e-08  19.9719  19.6210
0202-12-20_18:54:29.480000      89084.63        1.77860900e+00        1.89208550e-08  19.9719  19.6210
0202-12-20_18:54:29.688000      89084.84        1.83263800e+00        1.44583850e-08  19.9719  19.6210
0202-12-20_18:54:29.914000      89085.07        1.88449200e+00        1.24750650e-08  19.9719  19.6210
0202-12-20_18:54:30.117000      89085.27        1.93204900e+00        7.64071500e-09  19.9688  19.9299
0202-12-20_18:54:30.310000      89085.46        1.98145600e+00        1.00578950e-08  19.9688  19.9299
0202-12-20_18:54:30.510000      89085.66        2.02675200e+00        1.42104750e-08  19.9688  19.9299
0202-12-20_18:54:30.703000      89085.85        2.08052600e+00        1.92927350e-08  19.9688  19.9299
0202-12-20_18:54:30.906000      89086.06        2.13044600e+00        1.89828350e-08  19.9688  19.9299
0202-12-20_18:54:31.110000      89086.26        2.17758300e+00        2.02843950e-08  19.9888  19.8005
