# Ic = 4.54 A, n = 26.02 , Tavg = 19.98 K, f33-150keV-200nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_18:30:05.598000      87620.75        2.52138100e-02        2.19712800e-09  19.9953  19.6512
0202-12-20_18:30:05.824000      87620.98        4.94985200e-02        5.79187800e-09  19.9953  19.6512
0202-12-20_18:30:06.027000      87621.18        9.72976800e-02        5.54395800e-09  19.9623  19.9589
0202-12-20_18:30:06.230000      87621.38        1.46445900e-01        4.73823800e-09  19.9623  19.9589
0202-12-20_18:30:06.434000      87621.59        1.97471500e-01        8.20904800e-09  19.9623  19.9589
0202-12-20_18:30:06.637000      87621.79        2.45453500e-01       -5.91932000e-10  19.9623  19.9589
0202-12-20_18:30:06.883000      87622.04        2.95239900e-01       -3.56690200e-09  19.9623  19.9589
0202-12-20_18:30:07.110000      87622.26        3.45259300e-01       -5.42627200e-09  19.9660  19.6957
0202-12-20_18:30:07.300000      87622.45        3.95612600e-01        2.63096800e-09  19.9660  19.6957
0202-12-20_18:30:07.496000      87622.65        4.45121500e-01        6.03978800e-09  19.9660  19.6957
0202-12-20_18:30:07.688000      87622.84        4.90145300e-01        2.32106800e-09  19.9660  19.6957
0202-12-20_18:30:07.887000      87623.04        5.43909200e-01       -9.01822000e-10  19.9660  19.6957
0202-12-20_18:30:08.080000      87623.23        5.93779700e-01       -7.77862000e-10  19.9692  19.7762
0202-12-20_18:30:08.277000      87623.43        6.41187000e-01        1.63930800e-09  19.9692  19.7762
0202-12-20_18:30:08.470000      87623.62        6.90617200e-01       -2.20337200e-09  19.9692  19.7762
0202-12-20_18:30:08.660000      87623.81        7.41993100e-01       -5.05439200e-09  19.9692  19.7762
0202-12-20_18:30:08.902000      87624.05        7.93527800e-01       -4.37263200e-09  19.9692  19.7762
0202-12-20_18:30:09.110000      87624.26        8.41053900e-01        1.88721800e-09  19.9751  19.9340
0202-12-20_18:30:09.305000      87624.46        8.90384700e-01        6.16374800e-09  19.9751  19.9340
0202-12-20_18:30:09.496000      87624.65        9.35270500e-01        2.25908800e-09  19.9751  19.9340
0202-12-20_18:30:09.700000      87624.85        9.89482700e-01       -2.07942200e-09  19.9751  19.9340
0202-12-20_18:30:09.902000      87625.05        1.03936000e+00       -1.89348200e-09  19.9751  19.9340
0202-12-20_18:30:10.094000      87625.25        1.08594900e+00       -1.27369200e-09  19.9907  19.6178
0202-12-20_18:30:10.300000      87625.45        1.13795100e+00        1.20545800e-09  19.9907  19.6178
0202-12-20_18:30:10.492000      87625.64        1.18830200e+00       -1.39765200e-09  19.9907  19.6178
0202-12-20_18:30:10.684000      87625.84        1.23353000e+00       -9.01822000e-10  19.9907  19.6178
0202-12-20_18:30:10.902000      87626.05        1.28797300e+00       -3.62888200e-09  19.9907  19.6178
0202-12-20_18:30:11.094000      87626.25        1.33545100e+00       -4.06273200e-09  19.9685  19.9964
0202-12-20_18:30:11.290000      87626.44        1.38363100e+00       -6.17001200e-09  19.9685  19.9964
0202-12-20_18:30:11.496000      87626.65        1.43589900e+00       -1.45976200e-09  19.9685  19.9964
0202-12-20_18:30:11.690000      87626.84        1.48564600e+00        1.08117800e-09  19.9685  19.9964
0202-12-20_18:30:11.930000      87627.08        1.53096000e+00        1.51489800e-09  19.9685  19.9964
0202-12-20_18:30:12.120000      87627.27        1.58508900e+00        4.92372800e-09  19.9717  19.6714
0202-12-20_18:30:12.324000      87627.48        1.63275600e+00       -5.92372000e-10  19.9717  19.6714
0202-12-20_18:30:12.527000      87627.68        1.68216800e+00        4.67580800e-09  19.9717  19.6714
0202-12-20_18:30:12.730000      87627.88        1.73376300e+00        2.07270800e-09  19.9717  19.6714
0202-12-20_18:30:12.934000      87628.08        1.78243000e+00        6.22527800e-09  19.9717  19.6714
0202-12-20_18:30:13.125000      87628.28        1.83094200e+00        2.38259800e-09  19.9717  19.8044
0202-12-20_18:30:13.330000      87628.48        1.88273000e+00        4.79976800e-09  19.9717  19.8044
0202-12-20_18:30:13.527000      87628.68        1.93055500e+00        5.17163800e-09  19.9717  19.8044
