# Ic = 4.98 A, n = 28.02 , Tavg = 19.97 K, f33-800keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_15:44:07.490000      77662.64        1.58956300e-02       -1.16024070e-08  19.9824  19.6258
0202-12-20_15:44:07.684000      77662.84        9.28698600e-02       -9.80502700e-09  19.9824  19.6258
0202-12-20_15:44:07.900000      77663.05        1.87615000e-01       -9.37117700e-09  19.9824  19.6258
0202-12-20_15:44:08.117000      77663.27        2.91949100e-01       -8.81336700e-09  19.9617  19.9939
0202-12-20_15:44:08.350000      77663.50        3.88398200e-01       -5.34256700e-09  19.9617  19.9939
0202-12-20_15:44:08.566000      77663.72        4.88297700e-01        9.79263000e-10  19.9617  19.9939
0202-12-20_15:44:08.770000      77663.92        5.84163300e-01        3.89226300e-09  19.9617  19.9939
0202-12-20_15:44:08.970000      77664.12        6.83605700e-01        1.04124300e-09  19.9668  19.6287
0202-12-20_15:44:09.184000      77664.34        7.88224800e-01       -3.66913700e-09  19.9668  19.6287
0202-12-20_15:44:09.390000      77664.54        8.80771900e-01        5.31777300e-09  19.9668  19.6287
0202-12-20_15:44:09.586000      77664.74        9.82827900e-01        2.90060300e-09  19.9668  19.6287
0202-12-20_15:44:09.785000      77664.94        1.07834900e+00        2.97493000e-10  19.9668  19.6287
0202-12-20_15:44:10.020000      77665.17        1.17710900e+00        1.73543000e-10  19.9770  19.8531
0202-12-20_15:44:10.246000      77665.40        1.28064900e+00        9.17283000e-10  19.9770  19.8531
0202-12-20_15:44:10.473000      77665.62        1.38004400e+00        5.81360300e-09  19.9770  19.8531
0202-12-20_15:44:10.668000      77665.82        1.47512000e+00       -1.31394700e-09  19.9770  19.8531
0202-12-20_15:44:10.880000      77666.03        1.57297000e+00        4.95830000e-11  19.9770  19.8531
0202-12-20_15:44:11.094000      77666.25        1.67644400e+00       -4.41288700e-09  19.9814  19.8691
0202-12-20_15:44:11.332000      77666.48        1.76901600e+00       -1.37584700e-09  19.9814  19.8691
0202-12-20_15:44:11.562000      77666.72        1.87662900e+00       -4.45997000e-10  19.9814  19.8691
0202-12-20_15:44:11.770000      77666.92        1.97128300e+00       -5.52808700e-09  19.9814  19.8691
0202-12-20_15:44:11.970000      77667.12        2.06840400e+00       -4.47444700e-09  19.9853  19.6525
0202-12-20_15:44:12.200000      77667.35        2.16925100e+00       -5.28017700e-09  19.9853  19.6525
0202-12-20_15:44:12.390000      77667.54        2.27169600e+00        9.17693000e-10  19.9853  19.6525
0202-12-20_15:44:12.600000      77667.75        2.37144500e+00       -4.35049700e-09  19.9853  19.6525
0202-12-20_15:44:12.797000      77667.95        2.46269200e+00       -1.21598070e-08  19.9853  19.6525
0202-12-20_15:44:12.996000      77668.15        2.56891700e+00       -1.20978270e-08  19.9584  19.9657
0202-12-20_15:44:13.215000      77668.37        2.66832800e+00        5.45823000e-10  19.9584  19.9657
0202-12-20_15:44:13.438000      77668.59        2.76891400e+00        7.85930300e-09  19.9584  19.9657
0202-12-20_15:44:13.664000      77668.82        2.86521900e+00        2.83903300e-09  19.9584  19.9657
0202-12-20_15:44:13.883000      77669.03        2.96732300e+00        1.35154300e-09  19.9584  19.9657
0202-12-20_15:44:14.113000      77669.27        3.06603700e+00        1.72341300e-09  19.9855  19.6661
0202-12-20_15:44:14.367000      77669.52        3.16739100e+00        9.79673000e-10  19.9855  19.6661
0202-12-20_15:44:14.566000      77669.72        3.25986400e+00       -2.67706700e-09  19.9855  19.6661
0202-12-20_15:44:14.777000      77669.93        3.36420100e+00        5.00828300e-09  19.9855  19.6661
0202-12-20_15:44:14.977000      77670.13        3.46018900e+00        3.02497300e-09  19.9698  19.8202
0202-12-20_15:44:15.203000      77670.36        3.55843600e+00        5.00828300e-09  19.9698  19.8202
0202-12-20_15:44:15.450000      77670.60        3.66199700e+00       -3.83857000e-10  19.9698  19.8202
0202-12-20_15:44:15.668000      77670.82        3.76236700e+00       -3.91664700e-09  19.9698  19.8202
0202-12-20_15:44:15.895000      77671.05        3.86241500e+00       -5.15621700e-09  19.9698  19.8202
0202-12-20_15:44:16.125000      77671.28        3.95913300e+00       -2.73904700e-09  19.9691  19.9012
0202-12-20_15:44:16.367000      77671.52        4.05728100e+00       -3.91664700e-09  19.9691  19.9012
0202-12-20_15:44:16.570000      77671.72        4.15357500e+00        1.53748300e-09  19.9691  19.9012
0202-12-20_15:44:16.780000      77671.93        4.25773300e+00        2.34320300e-09  19.9691  19.9012
0202-12-20_15:44:16.990000      77672.14        4.35328500e+00        3.89267300e-09  19.9760  19.6264
0202-12-20_15:44:17.220000      77672.37        4.45569700e+00        7.79733300e-09  19.9760  19.6264
0202-12-20_15:44:17.450000      77672.60        4.54717900e+00        1.26301930e-08  19.9760  19.6264
0202-12-20_15:44:17.680000      77672.83        4.65838000e+00        2.75032230e-08  19.9760  19.6264
0202-12-20_15:44:17.890000      77673.04        4.75070300e+00        4.77698630e-08  19.9760  19.6264
0202-12-20_15:44:18.100000      77673.26        4.85309000e+00        8.13003130e-08  19.9723  19.9957
0202-12-20_15:44:18.344000      77673.50        4.95059100e+00        1.49600783e-07  19.9723  19.9957
0202-12-20_15:44:18.580000      77673.73        5.05567000e+00        3.05972913e-07  19.9723  19.9957
0202-12-20_15:44:18.780000      77673.93        5.14817300e+00        4.53172203e-07  19.9723  19.9957
0202-12-20_15:44:18.996000      77674.15        5.24720100e+00        7.58664963e-07  19.9723  19.9957
0202-12-20_15:44:19.254000      77674.41        5.34058300e+00        2.15082934e-06  19.9952  19.6315
0202-12-20_15:44:19.480000      77674.63        5.45249200e+00        3.26768457e-06  19.9952  19.6315
0202-12-20_15:44:19.684000      77674.84        5.53992900e+00        3.41048337e-06  19.9952  19.6315
0202-12-20_15:44:19.887000      77675.04        5.64702800e+00        6.05114558e-06  19.9952  19.6315
0202-12-20_15:44:20.110000      77675.26        5.74698100e+00        1.08321784e-05  19.9661  19.8509
