# Ic = 4.90 A, n = 29.52 , Tavg = 19.98 K, f33-800keV-37nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_15:18:35.777000      76130.93        1.97778100e-02       -1.58041500e-10  19.9668  19.9802
0202-12-20_15:18:35.984000      76131.14        9.40093200e-02        4.73826850e-09  19.9668  19.9802
0202-12-20_15:18:36.176000      76131.33        1.88457700e-01        5.60596850e-09  19.9749  19.6956
0202-12-20_15:18:36.380000      76131.53        2.85644200e-01        1.11220685e-08  19.9749  19.6956
0202-12-20_15:18:36.582000      76131.73        3.88430400e-01        1.17418585e-08  19.9749  19.6956
0202-12-20_15:18:36.785000      76131.94        4.88169700e-01        1.13080085e-08  19.9749  19.6956
0202-12-20_15:18:36.984000      76132.14        5.81947200e-01        1.44689185e-08  19.9749  19.6956
0202-12-20_15:18:37.176000      76132.33        6.85341900e-01        1.00064585e-08  19.9989  19.7891
0202-12-20_15:18:37.380000      76132.53        7.84667100e-01        1.30434085e-08  19.9989  19.7891
0202-12-20_15:18:37.582000      76132.73        8.78127900e-01        7.27939850e-09  19.9989  19.7891
0202-12-20_15:18:37.773000      76132.93        9.82068700e-01        9.82051850e-09  19.9989  19.7891
0202-12-20_15:18:37.977000      76133.13        1.08149800e+00        2.07318850e-09  19.9989  19.7891
0202-12-20_15:18:38.180000      76133.33        1.17430800e+00        8.27104850e-09  19.9928  19.9245
0202-12-20_15:18:38.370000      76133.52        1.27941400e+00        1.09361385e-08  19.9928  19.9245
0202-12-20_15:18:38.582000      76133.73        1.37950300e+00        1.37251785e-08  19.9928  19.9245
0202-12-20_15:18:38.773000      76133.93        1.46818400e+00        1.10600885e-08  19.9928  19.9245
0202-12-20_15:18:38.973000      76134.13        1.57631200e+00        1.22376885e-08  20.0049  19.6282
0202-12-20_15:18:39.176000      76134.33        1.67575800e+00        1.21137285e-08  20.0049  19.6282
0202-12-20_15:18:39.367000      76134.52        1.77011900e+00        1.75058685e-08  20.0049  19.6282
0202-12-20_15:18:39.562000      76134.71        1.87415300e+00        1.83733085e-08  20.0049  19.6282
0202-12-20_15:18:39.770000      76134.92        1.97481700e+00        1.59550585e-08  20.0049  19.6282
0202-12-20_15:18:39.973000      76135.12        2.06475600e+00        1.70698685e-08  19.9776  19.9791
0202-12-20_15:18:40.164000      76135.32        2.16651000e+00        1.44042385e-08  19.9776  19.9791
0202-12-20_15:18:40.370000      76135.52        2.27157400e+00        1.44042385e-08  19.9776  19.9791
0202-12-20_15:18:40.570000      76135.72        2.36907500e+00        1.65115185e-08  19.9776  19.9791
0202-12-20_15:18:40.766000      76135.92        2.47053700e+00        1.25448885e-08  19.9776  19.9791
0202-12-20_15:18:40.965000      76136.12        2.56920800e+00        1.75651485e-08  19.9903  19.6994
0202-12-20_15:18:41.160000      76136.31        2.66298700e+00        1.71312985e-08  19.9903  19.6994
0202-12-20_15:18:41.370000      76136.52        2.76912100e+00        2.20276185e-08  19.9903  19.6994
0202-12-20_15:18:41.566000      76136.72        2.86339500e+00        1.95484685e-08  19.9903  19.6994
0202-12-20_15:18:41.760000      76136.91        2.96215000e+00        1.60776685e-08  19.9903  19.6994
0202-12-20_15:18:41.957000      76137.11        3.06509200e+00        1.19870785e-08  19.9738  19.7902
0202-12-20_15:18:42.152000      76137.31        3.16536000e+00        1.51479885e-08  19.9738  19.7902
0202-12-20_15:18:42.363000      76137.52        3.25870000e+00        1.24209285e-08  19.9738  19.7902
0202-12-20_15:18:42.566000      76137.72        3.36536700e+00        1.52719485e-08  19.9738  19.7902
0202-12-20_15:18:42.770000      76137.92        3.46269200e+00        1.84948285e-08  19.9738  19.7902
0202-12-20_15:18:42.977000      76138.13        3.55625600e+00        1.42802885e-08  19.9738  19.7902
0202-12-20_15:18:43.170000      76138.32        3.66067400e+00        2.01682585e-08  19.9759  19.9268
0202-12-20_15:18:43.380000      76138.53        3.76024700e+00        1.82469185e-08  19.9759  19.9268
0202-12-20_15:18:43.570000      76138.72        3.85477200e+00        2.28333385e-08  19.9759  19.9268
0202-12-20_15:18:43.800000      76138.95        3.95837800e+00        1.24829085e-08  19.9759  19.9268
0202-12-20_15:18:43.996000      76139.15        4.05522600e+00        1.22969685e-08  19.9966  19.6305
0202-12-20_15:18:44.200000      76139.35        4.15316700e+00        8.70220850e-09  19.9966  19.6305
0202-12-20_15:18:44.400000      76139.55        4.25617500e+00        1.24209285e-08  19.9966  19.6305
0202-12-20_15:18:44.594000      76139.74        4.35598400e+00        1.56438185e-08  19.9966  19.6305
0202-12-20_15:18:44.800000      76139.95        4.45124900e+00        1.46521585e-08  19.9966  19.6305
0202-12-20_15:18:45             76140.15        4.55404400e+00        1.63875585e-08  19.9757  19.9823
0202-12-20_15:18:45.190000      76140.34        4.65360900e+00        3.27499185e-08  19.9757  19.9823
0202-12-20_15:18:45.400000      76140.55        4.74927300e+00        9.44806385e-08  19.9757  19.9823
0202-12-20_15:18:45.590000      76140.74        4.84904100e+00        1.68359038e-07  19.9757  19.9823
0202-12-20_15:18:45.780000      76140.93        4.95151800e+00        2.61574698e-07  19.9757  19.9823
0202-12-20_15:18:45.992000      76141.15        5.05215800e+00        4.82094388e-07  19.9757  19.9823
0202-12-20_15:18:46.188000      76141.34        5.14582300e+00        7.30256758e-07  19.9792  19.6899
0202-12-20_15:18:46.380000      76141.53        5.24925500e+00        2.02176742e-06  19.9792  19.6899
0202-12-20_15:18:46.586000      76141.74        5.35025500e+00        3.16167836e-06  19.9792  19.6899
0202-12-20_15:18:46.777000      76141.93        5.44519800e+00        4.88208117e-06  19.9792  19.6899
0202-12-20_15:18:46.990000      76142.14        5.54782200e+00        7.18272777e-06  19.9771  19.7893
0202-12-20_15:18:47.184000      76142.34        5.64687200e+00        1.07818267e-05  19.9771  19.7893
