# Ic = 4.73 A, n = 26.74 , Tavg = 19.98 K, f33-150keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_18:55:07.620000      89122.77        4.90627900e-02       -3.45531050e-09  19.9749  19.7112
0202-12-20_18:55:07.840000      89122.99        4.67802100e-02        1.44100950e-09  19.9749  19.7112
0202-12-20_18:55:08.050000      89123.20        9.82150000e-02       -2.58761050e-09  19.9573  19.9538
0202-12-20_18:55:08.254000      89123.40        1.47447700e-01       -5.56259050e-09  19.9573  19.9538
0202-12-20_18:55:08.453000      89123.61        1.93816100e-01       -7.79382050e-09  19.9573  19.9538
0202-12-20_18:55:08.656000      89123.81        2.46585500e-01       -5.06676050e-09  19.9573  19.9538
0202-12-20_18:55:08.883000      89124.03        2.97516100e-01        7.74695000e-11  19.9573  19.9538
0202-12-20_18:55:09.074000      89124.23        3.43945300e-01        1.06912950e-09  19.9919  19.6124
0202-12-20_18:55:09.266000      89124.42        3.95051000e-01       -3.55740500e-10  19.9919  19.6124
0202-12-20_18:55:09.460000      89124.61        4.43007400e-01       -5.80923050e-09  19.9919  19.6124
0202-12-20_18:55:09.664000      89124.82        4.91395100e-01       -4.87870050e-09  19.9919  19.6124
0202-12-20_18:55:09.863000      89125.01        5.43750400e-01       -5.00266050e-09  19.9919  19.6124
0202-12-20_18:55:10.055000      89125.21        5.93130100e-01       -6.11827050e-09  19.9506  19.9441
0202-12-20_18:55:10.260000      89125.41        6.37730900e-01       -1.28739605e-08  19.9506  19.9441
0202-12-20_18:55:10.453000      89125.61        6.92322800e-01       -1.00229405e-08  19.9506  19.9441
0202-12-20_18:55:10.645000      89125.80        7.41733600e-01       -6.49015050e-09  19.9506  19.9441
0202-12-20_18:55:10.863000      89126.02        7.86785600e-01       -2.83340050e-09  19.9506  19.9441
0202-12-20_18:55:11.090000      89126.24        8.42189900e-01       -4.78210500e-10  19.9790  19.7339
0202-12-20_18:55:11.285000      89126.44        8.88588000e-01        1.69104950e-09  19.9790  19.7339
0202-12-20_18:55:11.477000      89126.63        9.37869700e-01        1.13323950e-09  19.9790  19.7339
0202-12-20_18:55:11.688000      89126.84        9.89515700e-01       -1.09800050e-09  19.9790  19.7339
0202-12-20_18:55:11.883000      89127.04        1.03921600e+00        1.41579500e-10  19.9790  19.7339
0202-12-20_18:55:12.086000      89127.24        1.08485600e+00       -2.52351050e-09  19.9645  19.7120
0202-12-20_18:55:12.277000      89127.43        1.13845500e+00       -2.39955050e-09  19.9645  19.7120
0202-12-20_18:55:12.473000      89127.62        1.18787300e+00        1.13323950e-09  19.9645  19.7120
0202-12-20_18:55:12.676000      89127.83        1.23302100e+00        3.42644950e-09  19.9645  19.7120
0202-12-20_18:55:12.880000      89128.03        1.28718200e+00        4.10821950e-09  19.9645  19.7120
0202-12-20_18:55:13.070000      89128.22        1.33678600e+00       -2.83340050e-09  19.9599  19.9493
0202-12-20_18:55:13.273000      89128.43        1.38146500e+00        4.10821950e-09  19.9599  19.9493
0202-12-20_18:55:13.465000      89128.62        1.43613400e+00        1.19521950e-09  19.9599  19.9493
0202-12-20_18:55:13.660000      89128.81        1.48571100e+00        4.04623950e-09  19.9599  19.9493
0202-12-20_18:55:13.867000      89129.02        1.53428800e+00       -5.40190500e-10  19.9599  19.9493
0202-12-20_18:55:14.060000      89129.21        1.58375200e+00        1.19521950e-09  19.9649  19.6090
0202-12-20_18:55:14.254000      89129.41        1.63438600e+00       -1.34591050e-09  19.9649  19.6090
0202-12-20_18:55:14.460000      89129.61        1.68387200e+00       -1.15998050e-09  19.9649  19.6090
0202-12-20_18:55:14.652000      89129.80        1.73156900e+00       -2.39955050e-09  19.9649  19.6090
0202-12-20_18:55:14.850000      89130.00        1.78346800e+00       -2.30290500e-10  19.9649  19.6090
0202-12-20_18:55:15.055000      89130.21        1.83325800e+00        3.17853950e-09  19.9525  19.9497
0202-12-20_18:55:15.246000      89130.40        1.87964400e+00        2.99215950e-09  19.9525  19.9497
0202-12-20_18:55:15.440000      89130.59        1.93192800e+00        3.17764950e-09  19.9525  19.9497
0202-12-20_18:55:15.645000      89130.80        1.98179900e+00       -7.27590500e-10  19.9525  19.9497
0202-12-20_18:55:15.860000      89131.01        2.02873500e+00        1.61495000e-11  19.9525  19.9497
0202-12-20_18:55:16.080000      89131.23        2.08176400e+00       -2.09113050e-09  19.9627  19.7305
0202-12-20_18:55:16.270000      89131.42        2.12871100e+00       -2.83487050e-09  19.9627  19.7305
0202-12-20_18:55:16.477000      89131.63        2.17691400e+00       -1.03749050e-09  19.9627  19.7305
0202-12-20_18:55:16.668000      89131.82        2.22950400e+00       -1.84321050e-09  19.9627  19.7305
0202-12-20_18:55:16.880000      89132.03        2.27952800e+00       -8.72285050e-09  19.9627  19.7305
0202-12-20_18:55:17.080000      89132.23        2.32818900e+00       -1.17598105e-08  19.9825  19.7236
0202-12-20_18:55:17.273000      89132.42        2.37851800e+00       -7.42130050e-09  19.9825  19.7236
0202-12-20_18:55:17.465000      89132.62        2.42806700e+00       -3.51664050e-09  19.9825  19.7236
0202-12-20_18:55:17.668000      89132.82        2.47625200e+00       -1.96717050e-09  19.9825  19.7236
0202-12-20_18:55:17.880000      89133.03        2.52652700e+00       -4.50830050e-09  19.9825  19.7236
0202-12-20_18:55:18.074000      89133.23        2.57702100e+00       -2.93740500e-10  19.9825  19.9463
0202-12-20_18:55:18.266000      89133.42        2.62523100e+00       -1.47134050e-09  19.9825  19.9463
0202-12-20_18:55:18.457000      89133.61        2.67377500e+00       -2.33904050e-09  19.9825  19.9463
0202-12-20_18:55:18.656000      89133.81        2.72588000e+00       -7.42130050e-09  19.9825  19.9463
0202-12-20_18:55:18.855000      89134.01        2.77199500e+00       -6.67755050e-09  19.9825  19.9463
0202-12-20_18:55:19.050000      89134.20        2.82304700e+00       -3.08279050e-09  20.0009  19.6129
0202-12-20_18:55:19.246000      89134.40        2.87473900e+00       -9.75510500e-10  20.0009  19.6129
0202-12-20_18:55:19.438000      89134.59        2.92468700e+00        2.64069500e-10  20.0009  19.6129
0202-12-20_18:55:19.633000      89134.78        2.97054300e+00       -2.31760500e-10  20.0009  19.6129
0202-12-20_18:55:19.860000      89135.01        3.02351800e+00        3.61091950e-09  20.0009  19.6129
0202-12-20_18:55:20.062000      89135.22        3.07212700e+00        7.26765950e-09  19.9674  19.9508
0202-12-20_18:55:20.266000      89135.42        3.12151000e+00        7.76348950e-09  19.9674  19.9508
0202-12-20_18:55:20.457000      89135.61        3.17290000e+00        1.56561950e-09  19.9674  19.9508
0202-12-20_18:55:20.664000      89135.82        3.22095300e+00       -5.12808050e-09  19.9674  19.9508
0202-12-20_18:55:20.875000      89136.03        3.27135500e+00       -5.93381050e-09  19.9674  19.9508
