# Ic = 0.31 A, n = 15.61 , Tavg = 83.36 K, 82p3Kstep2beamoff_a
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-27_04:27:26.543000      32070.16        1.77921900e-01        6.04944244e-08  83.2404  82.3559
0202-10-27_04:27:26.734000      32070.36        1.82589500e-01        6.29115914e-08  83.2404  82.3559
0202-10-27_04:27:26.940000      32070.56        1.85649700e-01        5.97506804e-08  83.2404  82.3559
0202-10-27_04:27:27.133000      32070.75        1.92644300e-01        6.52048024e-08  83.2404  82.3559
0202-10-27_04:27:27.344000      32070.96        1.97779300e-01        6.30355494e-08  83.2404  82.3559
0202-10-27_04:27:27.543000      32071.16        2.02340000e-01        5.35528154e-08  83.3572  82.3614
0202-10-27_04:27:27.746000      32071.37        2.07389000e-01        5.14455414e-08  83.3572  82.3614
0202-10-27_04:27:27.950000      32071.57        2.12423100e-01        5.65897484e-08  83.3572  82.3614
0202-10-27_04:27:28.140000      32071.76        2.17130700e-01        6.17339554e-08  83.3572  82.3614
0202-10-27_04:27:28.348000      32071.97        2.22255300e-01        6.47708824e-08  83.3572  82.3614
0202-10-27_04:27:28.543000      32072.16        2.27305100e-01        6.02464394e-08  83.2223  82.3520
0202-10-27_04:27:28.734000      32072.35        2.31877600e-01        6.18578854e-08  83.2223  82.3520
0202-10-27_04:27:28.938000      32072.56        2.37109100e-01        6.14240344e-08  83.2223  82.3520
0202-10-27_04:27:29.133000      32072.75        2.41953300e-01        6.57005624e-08  83.2223  82.3520
0202-10-27_04:27:29.344000      32072.96        2.46714300e-01        6.36552664e-08  83.2223  82.3520
0202-10-27_04:27:29.540000      32073.16        2.52113500e-01        5.57219964e-08  83.3358  82.3433
0202-10-27_04:27:29.730000      32073.35        2.56919100e-01        5.26230634e-08  83.3358  82.3433
0202-10-27_04:27:29.934000      32073.55        2.61694900e-01        5.46683594e-08  83.3358  82.3433
0202-10-27_04:27:30.125000      32073.75        2.66777600e-01        6.27255864e-08  83.3358  82.3433
0202-10-27_04:27:30.320000      32073.94        2.72257000e-01        6.92953254e-08  83.3358  82.3433
0202-10-27_04:27:30.523000      32074.14        2.77025400e-01        7.04729204e-08  83.2535  82.3403
0202-10-27_04:27:30.727000      32074.35        2.81678100e-01        7.58650644e-08  83.2535  82.3403
0202-10-27_04:27:30.926000      32074.55        2.86833900e-01        9.11118184e-08  83.2535  82.3403
0202-10-27_04:27:31.120000      32074.74        2.91676600e-01        1.10511142e-07  83.2535  82.3403
0202-10-27_04:27:31.330000      32074.95        2.96535600e-01        1.41438498e-07  83.2535  82.3403
0202-10-27_04:27:31.520000      32075.14        3.01531100e-01        1.73295535e-07  83.3597  82.3480
0202-10-27_04:27:31.715000      32075.33        3.06441900e-01        2.11412418e-07  83.3597  82.3480
0202-10-27_04:27:31.918000      32075.54        3.11490800e-01        2.86840578e-07  83.3597  82.3480
0202-10-27_04:27:32.113000      32075.73        3.16639200e-01        3.55699132e-07  83.3597  82.3480
0202-10-27_04:27:32.316000      32075.94        3.21637700e-01        4.45878558e-07  83.3597  82.3480
0202-10-27_04:27:32.508000      32076.13        3.26596100e-01        5.89793900e-07  83.2437  82.3399
0202-10-27_04:27:32.700000      32076.32        3.31673300e-01        7.46290987e-07  83.2437  82.3399
0202-10-27_04:27:32.895000      32076.51        3.32747800e-01        9.29005210e-07  83.2437  82.3399
0202-10-27_04:27:33.098000      32076.72        3.41250300e-01        1.24801135e-06  83.2437  82.3399
0202-10-27_04:27:33.324000      32076.94        3.46315400e-01        1.53237121e-06  83.2437  82.3399
0202-10-27_04:27:33.520000      32077.14        3.51124000e-01        1.96287765e-06  83.3752  82.3273
0202-10-27_04:27:33.710000      32077.33        3.55695000e-01        2.34324304e-06  83.3752  82.3273
0202-10-27_04:27:33.918000      32077.54        3.59518100e-01        3.83073938e-06  83.3752  82.3273
0202-10-27_04:27:34.110000      32077.73        3.66033400e-01        3.96634950e-06  83.3752  82.3273
0202-10-27_04:27:34.305000      32077.92        3.70730600e-01        5.18126247e-06  83.2320  82.3321
0202-10-27_04:27:34.500000      32078.12        3.75706800e-01        6.70718620e-06  83.2320  82.3321
0202-10-27_04:27:34.695000      32078.31        3.80886400e-01        7.78624111e-06  83.2320  82.3321
0202-10-27_04:27:34.887000      32078.51        3.85471900e-01        7.92600382e-06  83.2320  82.3321
0202-10-27_04:27:35.080000      32078.70        3.90654400e-01        1.04941049e-05  83.2320  82.3321
0202-10-27_04:27:35.277000      32078.90        3.95666300e-01        1.21470856e-05  83.2320  82.3321
0202-10-27_04:27:35.496000      32079.12        4.00921500e-01        1.35321310e-05  83.3635  82.3337
0202-10-27_04:27:35.700000      32079.32        4.05994200e-01        1.54660626e-05  83.3635  82.3337
0202-10-27_04:27:35.895000      32079.52        4.10945200e-01        1.73363417e-05  83.3635  82.3337
0202-10-27_04:27:36.090000      32079.71        4.15318900e-01        1.96093606e-05  83.3635  82.3337
0202-10-27_04:27:36.316000      32079.94        4.20673600e-01        2.17366667e-05  83.3635  82.3337
