# Ic = 12.38 A, n = 29.48 , Tavg = 20.91 K, f37-beamOnSet1-21K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_19:19:55.650000      3005.12        3.95934300e-01       -3.05601615e-09  20.8960  20.6297
0202-05-12_19:19:56.055000      3005.53        5.80328000e-01       -2.00238615e-09  20.8932  20.7599
0202-05-12_19:19:56.457000      3005.93        9.90999800e-01        6.05476385e-09  20.8932  20.7599
0202-05-12_19:19:56.906000      3006.38        1.17378500e+00        3.57563385e-09  20.9076  20.7486
0202-05-12_19:19:57.312000      3006.79        1.56094500e+00        6.79849385e-09  20.9076  20.7486
0202-05-12_19:19:57.715000      3007.19        1.76689000e+00       -5.90700615e-09  20.9076  20.7486
0202-05-12_19:19:58.113000      3007.59        2.15685300e+00        9.72553846e-10  20.9007  20.6282
0202-05-12_19:19:58.508000      3007.98        2.36109100e+00       -2.00238615e-09  20.9007  20.6282
0202-05-12_19:19:58.918000      3008.39        2.75184800e+00       -5.16327615e-09  20.9007  20.6282
0202-05-12_19:19:59.320000      3008.79        2.95794000e+00       -6.03096615e-09  20.8945  20.8082
0202-05-12_19:19:59.720000      3009.19        3.34651800e+00        4.87717385e-09  20.8945  20.8082
0202-05-12_19:20:00.125000      3009.60        3.55298800e+00        2.39805385e-09  20.9091  20.6568
0202-05-12_19:20:00.530000      3010.00        3.94262400e+00        1.67023846e-10  20.9091  20.6568
0202-05-12_19:20:00.938000      3010.41        4.33199300e+00       -3.73696615e-09  20.9091  20.6568
0202-05-12_19:20:01.355000      3010.83        4.53759300e+00       -1.69159615e-09  20.8820  20.7281
0202-05-12_19:20:01.758000      3011.23        4.92745500e+00       -1.07181615e-09  20.8820  20.7281
0202-05-12_19:20:02.156000      3011.63        5.13110000e+00       -1.75357615e-09  20.8971  20.7320
0202-05-12_19:20:02.547000      3012.02        5.51806500e+00        3.08071385e-09  20.8971  20.7320
0202-05-12_19:20:02.960000      3012.43        5.72559200e+00       -7.02171615e-09  20.8971  20.7320
0202-05-12_19:20:03.350000      3012.83        6.11614200e+00       -7.76545615e-09  20.8964  20.6332
0202-05-12_19:20:03.758000      3013.23        6.32419400e+00       -1.25997462e-08  20.8964  20.6332
0202-05-12_19:20:04.160000      3013.63        6.71042000e+00       -1.16080962e-08  20.8938  20.8063
0202-05-12_19:20:04.562000      3014.04        6.91551900e+00       -1.28476562e-08  20.8938  20.8063
0202-05-12_19:20:04.977000      3014.45        7.30793000e+00       -3.92280615e-09  20.8938  20.8063
0202-05-12_19:20:05.383000      3014.86        7.51146900e+00       -5.22434615e-09  20.8979  20.6224
0202-05-12_19:20:05.812000      3015.29        7.90253300e+00       -5.10039615e-09  20.8979  20.6224
0202-05-12_19:20:06.250000      3015.73        8.08526300e+00       -9.47866154e-10  20.8974  20.7722
0202-05-12_19:20:06.652000      3016.13        8.49414100e+00       -1.19616615e-09  20.8974  20.7722
0202-05-12_19:20:07.066000      3016.54        8.67799900e+00       -2.04786154e-10  20.9032  20.7362
0202-05-12_19:20:07.470000      3016.94        9.08967900e+00        3.08005385e-09  20.9032  20.7362
0202-05-12_19:20:07.900000      3017.37        9.27468300e+00       -1.87819615e-09  20.9032  20.7362
0202-05-12_19:20:08.300000      3017.78        9.66044400e+00        3.45192385e-09  20.9072  20.6302
0202-05-12_19:20:08.707000      3018.18        9.86924300e+00        2.27434385e-09  20.9072  20.6302
0202-05-12_19:20:09.100000      3018.57        1.02574200e+01        8.03830385e-09  20.8882  20.7720
0202-05-12_19:20:09.496000      3018.97        1.04639600e+01       -3.61357615e-09  20.8882  20.7720
0202-05-12_19:20:09.934000      3019.41        1.08521400e+01       -9.25358615e-09  20.8882  20.7720
0202-05-12_19:20:10.336000      3019.81        1.10584300e+01       -4.52696154e-10  20.9063  20.6346
0202-05-12_19:20:10.727000      3020.20        1.14470200e+01        1.01455538e-08  20.9063  20.6346
0202-05-12_19:20:11.125000      3020.60        1.16519500e+01        3.70440438e-08  20.8855  20.7530
0202-05-12_19:20:11.527000      3021.00        1.20417200e+01        8.99733238e-08  20.8855  20.7530
0202-05-12_19:20:11.945000      3021.42        1.22474400e+01        1.49534264e-07  20.8855  20.7530
0202-05-12_19:20:12.355000      3021.83        1.26385400e+01        3.60940424e-07  20.9082  20.7385
0202-05-12_19:20:12.758000      3022.23        1.28430300e+01        6.15668624e-07  20.9082  20.7385
0202-05-12_19:20:13.164000      3022.64        1.32344100e+01        1.25732729e-06  20.8872  20.6370
0202-05-12_19:20:13.566000      3023.04        1.34446200e+01        2.59221035e-06  20.8872  20.6370
0202-05-12_19:20:13.970000      3023.44        1.38323700e+01        5.62684117e-06  20.8872  20.6370
0202-05-12_19:20:14.360000      3023.83        1.40170700e+01        8.14587664e-06  20.8889  20.7964
0202-05-12_19:20:14.754000      3024.23        1.44237600e+01        1.80402986e-05  20.8889  20.7964
0202-05-12_19:20:15.150000      3024.62        1.48144700e+01        3.79230379e-05  20.9068  20.6426
