# Ic = 9.88 A, n = 24.82 , Tavg = 27.97 K, f37-beamOnSet1-28K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_19:50:40.530000      4850.01        3.94444700e-01       -7.52344556e-09  27.9678  27.7712
0202-05-12_19:50:40.938000      4850.41        5.81373300e-01       -2.50322556e-09  27.9678  27.7712
0202-05-12_19:50:41.348000      4850.82        9.87303800e-01       -2.72015556e-10  27.9785  27.7875
0202-05-12_19:50:41.750000      4851.22        1.17234000e+00       -4.17663556e-09  27.9785  27.7875
0202-05-12_19:50:42.152000      4851.63        1.56076800e+00        1.46336444e-09  27.9764  27.7560
0202-05-12_19:50:42.555000      4852.03        1.76787700e+00        3.44661444e-09  27.9764  27.7560
0202-05-12_19:50:42.960000      4852.43        2.15561900e+00        6.23543444e-09  27.9915  27.8307
0202-05-12_19:50:43.355000      4852.83        2.36050500e+00        6.17342444e-09  27.9915  27.8307
0202-05-12_19:50:43.746000      4853.22        2.75045200e+00        8.77650444e-09  27.9915  27.8307
0202-05-12_19:50:44.140000      4853.62        2.95671000e+00        7.78485444e-09  27.9832  27.7856
0202-05-12_19:50:44.535000      4854.01        3.34410000e+00        1.01400244e-08  27.9832  27.7856
0202-05-12_19:50:44.950000      4854.42        3.54874100e+00        5.24375444e-09  27.9832  27.7856
0202-05-12_19:50:45.350000      4854.83        3.93947800e+00        4.62397444e-09  27.9755  27.7888
0202-05-12_19:50:45.754000      4855.23        4.33011700e+00        2.70265444e-09  27.9755  27.7888
0202-05-12_19:50:46.160000      4855.63        4.53628600e+00        1.58705444e-09  27.9877  27.7926
0202-05-12_19:50:46.550000      4856.03        4.92360200e+00        4.43804444e-09  27.9877  27.7926
0202-05-12_19:50:46.957000      4856.43        5.13240300e+00        2.85514444e-10  27.9877  27.7926
0202-05-12_19:50:47.350000      4856.83        5.51951700e+00        4.31408444e-09  27.9803  27.7604
0202-05-12_19:50:47.754000      4857.23        5.72231900e+00        8.90046444e-09  27.9803  27.7604
0202-05-12_19:50:48.160000      4857.63        6.11232500e+00        1.10077144e-08  27.9758  27.7950
0202-05-12_19:50:48.562000      4858.04        6.31489400e+00        7.22771444e-09  27.9758  27.7950
0202-05-12_19:50:48.957000      4858.43        6.70657900e+00        9.45990444e-09  27.9724  27.7572
0202-05-12_19:50:49.355000      4858.83        6.91232500e+00        4.73084444e-10  27.9724  27.7572
0202-05-12_19:50:49.746000      4859.22        7.30287500e+00        1.47900144e-08  27.9724  27.7572
0202-05-12_19:50:50.156000      4859.63        7.50700500e+00        3.69594444e-09  27.9772  27.7627
0202-05-12_19:50:50.560000      4860.03        7.89671600e+00        7.97243444e-09  27.9772  27.7627
0202-05-12_19:50:50.960000      4860.43        8.08308800e+00        4.12979444e-09  27.9772  27.7627
0202-05-12_19:50:51.350000      4860.83        8.49151800e+00        5.67924444e-09  27.9713  27.7740
0202-05-12_19:50:51.746000      4861.22        8.67601400e+00        3.75792444e-09  27.9713  27.7740
0202-05-12_19:50:52.140000      4861.62        9.08597700e+00        2.69377144e-08  27.9843  27.7648
0202-05-12_19:50:52.547000      4862.02        9.27195200e+00        4.49113544e-08  27.9843  27.7648
0202-05-12_19:50:52.950000      4862.43        9.66202400e+00        1.08562814e-07  27.9843  27.7648
0202-05-12_19:50:53.360000      4862.83        9.86866500e+00        1.93596704e-07  27.9929  27.7779
0202-05-12_19:50:53.760000      4863.24        1.02583900e+01        4.38657944e-07  27.9929  27.7779
0202-05-12_19:50:54.168000      4863.64        1.04618300e+01        8.80623454e-07  27.9620  27.7301
0202-05-12_19:50:54.574000      4864.05        1.08537400e+01        2.33010354e-06  27.9620  27.7301
0202-05-12_19:50:54.984000      4864.46        1.10574800e+01        3.60871065e-06  27.9764  27.7650
0202-05-12_19:50:55.387000      4864.86        1.14471000e+01        7.98696381e-06  27.9764  27.7650
0202-05-12_19:50:55.810000      4865.28        1.16521100e+01        1.18333832e-05  27.9764  27.7650
0202-05-12_19:50:56.246000      4865.72        1.20428400e+01        2.42435566e-05  27.9696  27.7848
