# Ic = 9.24 A, n = 23.82 , Tavg = 29.99 K, f37-beamOnSet1-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_20:18:04.445000       94.60        3.92630800e-01       -2.91297273e-09  29.9588  29.7394
0202-05-12_20:18:04.863000       95.02        5.74684400e-01        8.67697273e-10  29.9809  29.8062
0202-05-12_20:18:05.266000       95.42        9.84058300e-01        1.48747373e-08  29.9809  29.8062
0202-05-12_20:18:05.730000       95.88        1.16953400e+00        9.23473727e-09  29.9809  29.8062
0202-05-12_20:18:06.156000       96.31        1.55966800e+00        6.25978727e-09  29.9507  29.7451
0202-05-12_20:18:06.547000       96.70        1.76558400e+00       -1.73538273e-09  29.9507  29.7451
0202-05-12_20:18:06.957000       97.11        2.15289700e+00        5.88791727e-09  29.9731  29.8050
0202-05-12_20:18:07.350000       97.50        2.35786500e+00        1.54944727e-09  29.9731  29.8050
0202-05-12_20:18:07.766000       97.92        2.74578100e+00        5.02019727e-09  29.9731  29.8050
0202-05-12_20:18:08.200000       98.35        2.95182100e+00        8.11899727e-09  29.9535  29.7632
0202-05-12_20:18:08.620000       98.78        3.34052500e+00       -1.73553273e-09  29.9535  29.7632
0202-05-12_20:18:09.035000       99.19        3.54545600e+00        8.67547273e-10  29.9811  29.8183
0202-05-12_20:18:09.438000       99.59        3.93910600e+00       -3.10032727e-10  29.9811  29.8183
0202-05-12_20:18:09.855000      100.01        4.32540400e+00        7.49919727e-09  29.9811  29.8183
0202-05-12_20:18:10.260000      100.42        4.53049600e+00       -2.54124273e-09  29.9737  29.6819
0202-05-12_20:18:10.664000      100.82        4.91917400e+00       -5.82608273e-09  29.9737  29.6819
0202-05-12_20:18:11.094000      101.25        5.12282200e+00       -4.58652273e-09  29.9816  29.8065
0202-05-12_20:18:11.510000      101.67        5.51393000e+00        6.19765727e-09  29.9816  29.8065
0202-05-12_20:18:11.930000      102.08        5.72028100e+00        5.70183727e-09  29.9739  29.7145
0202-05-12_20:18:12.330000      102.48        6.10866600e+00        5.76381727e-09  29.9739  29.7145
0202-05-12_20:18:12.750000      102.90        6.31535100e+00        3.71727273e-10  29.9739  29.7145
0202-05-12_20:18:13.164000      103.32        6.70839200e+00        3.78051727e-09  29.9992  29.7874
0202-05-12_20:18:13.574000      103.73        6.91426300e+00        1.85928727e-09  29.9992  29.7874
0202-05-12_20:18:13.973000      104.13        7.30156400e+00        5.76457727e-09  29.9694  29.7248
0202-05-12_20:18:14.390000      104.54        7.50693600e+00        7.87202727e-09  29.9694  29.7248
0202-05-12_20:18:14.797000      104.95        7.89772500e+00        1.01652173e-08  29.9694  29.7248
0202-05-12_20:18:15.203000      105.36        8.08128600e+00        7.68608727e-09  29.9872  29.7891
0202-05-12_20:18:15.610000      105.76        8.49058300e+00        3.37168873e-08  29.9872  29.7891
0202-05-12_20:18:16.010000      106.16        8.67666100e+00        4.54927273e-08  29.9531  29.7757
0202-05-12_20:18:16.402000      106.56        9.08517900e+00        1.12181157e-07  29.9531  29.7757
0202-05-12_20:18:16.832000      106.98        9.26701700e+00        2.24485467e-07  29.9905  29.8138
0202-05-12_20:18:17.230000      107.38        9.65656000e+00        5.23281867e-07  29.9905  29.8138
0202-05-12_20:18:17.625000      107.78        9.86242700e+00        1.00007936e-06  29.9905  29.8138
0202-05-12_20:18:18.035000      108.19        1.02550700e+01        2.70856752e-06  29.9471  29.7852
0202-05-12_20:18:18.426000      108.58        1.04577300e+01        4.17422550e-06  29.9471  29.7852
0202-05-12_20:18:18.848000      109.00        1.08465700e+01        9.61441468e-06  29.9946  29.8017
0202-05-12_20:18:19.242000      109.40        1.10497500e+01        1.42641351e-05  29.9946  29.8017
0202-05-12_20:18:19.637000      109.79        1.14402100e+01        2.89874093e-05  29.9946  29.8017
