# Tc =  nan K, f33-2e20
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-19_13:01:32.020000      18744.78        1.75539000e-03        1.42113275e-06  88.5563  87.1872
0202-12-19_13:01:34.100000      18746.86        1.46657800e-03        1.42624571e-06  88.5019  87.1688
0202-12-19_13:01:36.200000      18748.95        1.72051200e-03        1.42308492e-06  88.5286  87.1527
0202-12-19_13:01:38.277000      18751.03        1.78329100e-03        1.42302294e-06  88.4732  87.1298
0202-12-19_13:01:40.350000      18753.11        1.59124500e-03        1.43080158e-06  88.4564  87.0955
0202-12-19_13:01:42.440000      18755.20        1.36387700e-03        1.42615320e-06  88.4061  87.0897
0202-12-19_13:01:44.580000      18757.33        1.80985700e-03        1.43597682e-06  88.4382  87.0771
0202-12-19_13:01:46.656000      18759.41        1.49752200e-03        1.42534760e-06  88.3976  87.0341
0202-12-19_13:01:48.746000      18761.50        1.39734400e-03        1.42770278e-06  88.3056  86.9837
0202-12-19_13:01:50.820000      18763.58        1.41641500e-03        1.43269219e-06  88.3547  86.9798
0202-12-19_13:01:52.900000      18765.65        1.46056800e-03        1.42878748e-06  88.2960  86.9706
0202-12-19_13:01:54.984000      18767.74        1.79664800e-03        1.43520224e-06  88.3190  86.9357
0202-12-19_13:01:57.105000      18769.86        1.48475900e-03        1.42829303e-06  88.3007  86.9098
0202-12-19_13:01:59.195000      18771.95        1.61706900e-03        1.43362254e-06  88.3358  86.9152
0202-12-19_13:02:01.293000      18774.05        1.50568500e-03        1.43387046e-06  88.2481  86.8910
0202-12-19_13:02:03.380000      18776.13        1.49878400e-03        1.43231948e-06  88.2756  86.8757
0202-12-19_13:02:05.460000      18778.22        1.57974300e-03        1.42853893e-06  88.1822  86.8520
0202-12-19_13:02:07.550000      18780.31        1.63213300e-03        1.43219566e-06  88.2387  86.8398
0202-12-19_13:02:09.656000      18782.41        1.55481000e-03        1.43228829e-06  88.1485  86.8645
0202-12-19_13:02:11.734000      18784.49        1.88992600e-03        1.43436455e-06  88.2898  86.8343
0202-12-19_13:02:13.836000      18786.59        1.68615500e-03        1.43222660e-06  88.2063  86.8148
0202-12-19_13:02:15.910000      18788.67        1.17479900e-03        1.42906560e-06  88.2046  86.8293
0202-12-19_13:02:18.008000      18790.76        1.62812600e-03        1.44090346e-06  88.1381  86.8152
0202-12-19_13:02:20.098000      18792.85        1.59198700e-03        1.43008623e-06  88.1702  86.8032
0202-12-19_13:02:22.195000      18794.95        1.43162700e-03        1.43430174e-06  88.0786  86.7826
0202-12-19_13:02:24.273000      18797.03        1.73134700e-03        1.42884765e-06  88.1065  86.7689
0202-12-19_13:02:26.348000      18799.10        1.52757600e-03        1.43544923e-06  88.1706  86.7598
0202-12-19_13:02:28.434000      18801.19        1.55206400e-03        1.43045973e-06  88.0219  86.7165
0202-12-19_13:02:30.550000      18803.31        1.74277400e-03        1.43848592e-06  88.0011  86.7171
0202-12-19_13:02:32.645000      18805.40        1.51325400e-03        1.43163760e-06  88.0595  86.6444
0202-12-19_13:02:34.720000      18807.47        1.31601400e-03        1.43318706e-06  88.0533  86.6294
0202-12-19_13:02:36.805000      18809.56        1.66441300e-03        1.43839408e-06  88.0033  86.5947
0202-12-19_13:02:38.902000      18811.66        1.63346900e-03        1.43442769e-06  88.0183  86.6038
0202-12-19_13:02:41.004000      18813.76        1.70218400e-03        1.43622506e-06  88.0135  86.5750
0202-12-19_13:02:43.125000      18815.88        1.70055100e-03        1.43213566e-06  87.9564  86.5296
0202-12-19_13:02:45.210000      18817.97        1.53507100e-03        1.43343663e-06  88.0154  86.5087
0202-12-19_13:02:47.310000      18820.06        1.80763100e-03        1.43123640e-06  87.8724  86.4903
0202-12-19_13:02:49.383000      18822.14        1.89719800e-03        1.42308626e-06  87.9127  86.4521
0202-12-19_13:02:51.470000      18824.22        2.04679800e-03        1.43414939e-06  87.9547  86.4539
0202-12-19_13:02:53.600000      18826.36        1.82551400e-03        1.43105047e-06  87.8806  86.4423
0202-12-19_13:02:55.684000      18828.44        1.97875000e-03        1.43507902e-06  87.8268  86.4799
0202-12-19_13:02:57.780000      18830.54        1.63102000e-03        1.42850930e-06  87.8137  86.4535
0202-12-19_13:02:59.860000      18832.61        1.72585500e-03        1.42853967e-06  87.8002  86.4537
0202-12-19_13:03:01.938000      18834.69        1.80852100e-03        1.42748561e-06  87.8587  86.4351
0202-12-19_13:03:04.090000      18836.84        1.77357000e-03        1.42900408e-06  87.7617  86.4144
0202-12-19_13:03:06.170000      18838.93        1.61899800e-03        1.43210165e-06  87.7557  86.4198
0202-12-19_13:03:08.260000      18841.01        1.94617400e-03        1.43014999e-06  87.7927  86.3736
0202-12-19_13:03:10.348000      18843.10        2.08486500e-03        1.43095571e-06  87.6828  86.3545
0202-12-19_13:03:12.420000      18845.18        1.85163500e-03        1.42925134e-06  87.6182  86.3174
0202-12-19_13:03:14.562000      18847.32        1.31022700e-03        1.43129661e-06  87.7239  86.2900
0202-12-19_13:03:16.650000      18849.40        1.58137600e-03        1.43300102e-06  87.7251  86.3045
0202-12-19_13:03:18.727000      18851.48        1.82566300e-03        1.42745409e-06  87.6436  86.2486
0202-12-19_13:03:20.812000      18853.57        1.83271200e-03        1.42819784e-06  87.6658  86.2330
0202-12-19_13:03:22.895000      18855.65        1.97400100e-03        1.43284631e-06  87.6604  86.2020
0202-12-19_13:03:24.992000      18857.75        1.53084200e-03        1.43197900e-06  87.6287  86.1874
0202-12-19_13:03:27.100000      18859.86        1.86291400e-03        1.42915898e-06  87.6613  86.1850
0202-12-19_13:03:29.180000      18861.93        1.60504800e-03        1.43464421e-06  87.5110  86.1904
0202-12-19_13:03:31.254000      18864.01        1.92717700e-03        1.42816741e-06  87.4747  86.1569
0202-12-19_13:03:33.350000      18866.10        1.86491800e-03        1.43625558e-06  87.4521  86.1388
0202-12-19_13:03:35.434000      18868.19        1.80711100e-03        1.42631038e-06  87.5249  86.1209
0202-12-19_13:03:37.530000      18870.28        1.86959300e-03        1.42736287e-06  87.4884  86.1041
0202-12-19_13:03:39.613000      18872.37        1.78566600e-03        1.42249756e-06  87.5925  86.1277
0202-12-19_13:03:41.700000      18874.45        1.58998400e-03        1.42804489e-06  87.5469  86.0809
0202-12-19_13:03:43.797000      18876.55        1.93059100e-03        1.42435713e-06  87.4346  86.0612
0202-12-19_13:03:45.875000      18878.63        1.70463200e-03        1.42469800e-06  87.3914  86.0458
0202-12-19_13:03:47.950000      18880.71        1.61907200e-03        1.43312715e-06  87.4376  86.0232
0202-12-19_13:03:50.094000      18882.85        1.61714300e-03        1.42640249e-06  87.4220  86.0116
0202-12-19_13:03:52.184000      18884.94        1.80369800e-03        1.42345888e-06  87.4072  86.0074
0202-12-19_13:03:54.258000      18887.01        1.92250200e-03        1.42228119e-06  87.3425  85.9748
0202-12-19_13:03:56.348000      18889.10        1.64719700e-03        1.42513220e-06  87.4643  85.9808
0202-12-19_13:03:58.426000      18891.18        1.62842200e-03        1.43291169e-06  87.2475  85.9450
0202-12-19_13:04:00.508000      18893.26        1.30458600e-03        1.41822222e-06  87.3186  85.9420
0202-12-19_13:04:02.630000      18895.38        1.53863300e-03        1.42615546e-06  87.3366  85.9225
0202-12-19_13:04:04.715000      18897.47        1.40016400e-03        1.43374676e-06  87.2906  85.8645
0202-12-19_13:04:06.800000      18899.55        1.55317800e-03        1.42891278e-06  87.2394  85.8439
0202-12-19_13:04:08.887000      18901.64        1.66122200e-03        1.42919168e-06  87.2441  85.8307
0202-12-19_13:04:10.977000      18903.73        1.78343900e-03        1.42593733e-06  87.2574  85.8076
0202-12-19_13:04:13.098000      18905.85        1.96005000e-03        1.43229012e-06  87.2297  85.7936
0202-12-19_13:04:15.170000      18907.93        1.69980900e-03        1.42764211e-06  87.2092  85.7876
0202-12-19_13:04:17.273000      18910.03        1.84926000e-03        1.42658859e-06  87.1490  85.7690
0202-12-19_13:04:19.370000      18912.12        1.39348600e-03        1.42909871e-06  87.1999  85.7634
0202-12-19_13:04:21.457000      18914.21        1.44290700e-03        1.42980839e-06  87.0444  85.7360
0202-12-19_13:04:23.570000      18916.33        1.38814300e-03        1.42596721e-06  87.0728  85.7299
0202-12-19_13:04:25.652000      18918.41        1.43281500e-03        1.42544040e-06  87.1254  85.7501
0202-12-19_13:04:27.740000      18920.49        1.57128400e-03        1.42429638e-06  87.1007  85.7186
0202-12-19_13:04:29.816000      18922.57        1.77075000e-03        1.42274590e-06  87.0569  85.7016
0202-12-19_13:04:31.895000      18924.65        1.47822900e-03        1.42379953e-06  87.1040  85.6741
0202-12-19_13:04:33.970000      18926.72        1.32165300e-03        1.43272496e-06  87.0774  85.6574
0202-12-19_13:04:36.120000      18928.88        1.39571100e-03        1.42909922e-06  87.0053  85.6534
0202-12-19_13:04:38.207000      18930.96        1.50034200e-03        1.42119645e-06  86.9817  85.6340
0202-12-19_13:04:40.305000      18933.06        1.54189800e-03        1.42097873e-06  87.0157  85.6218
0202-12-19_13:04:42.395000      18935.15        1.58864800e-03        1.42649481e-06  86.9257  85.6028
0202-12-19_13:04:44.540000      18937.29        1.77661300e-03        1.42110347e-06  86.9393  85.5847
0202-12-19_13:04:46.633000      18939.39        1.90721600e-03        1.42438794e-06  86.9552  85.5846
0202-12-19_13:04:48.723000      18941.48        1.78180700e-03        1.42333431e-06  86.8796  85.4947
0202-12-19_13:04:50.797000      18943.55        1.47140200e-03        1.42503677e-06  86.8107  85.4761
0202-12-19_13:04:52.875000      18945.63        1.57655200e-03        1.43148335e-06  86.8726  85.4744
0202-12-19_13:04:54.977000      18947.73        1.62129900e-03        1.42382902e-06  86.8447  85.4490
0202-12-19_13:04:57.120000      18949.88        1.62063100e-03        1.42754780e-06  86.8360  85.4357
0202-12-19_13:04:59.200000      18951.95        1.74151300e-03        1.42370514e-06  86.8581  85.4029
0202-12-19_13:05:01.290000      18954.04        1.41530200e-03        1.42491390e-06  86.8086  85.3921
0202-12-19_13:05:03.375000      18956.13        1.72674600e-03        1.42541051e-06  86.6952  85.3573
0202-12-19_13:05:05.460000      18958.21        1.35875700e-03        1.42438787e-06  86.7729  85.3322
0202-12-19_13:05:07.586000      18960.34        1.35244900e-03        1.42745639e-06  86.7205  85.3330
0202-12-19_13:05:09.676000      18962.43        1.62567700e-03        1.42432619e-06  86.7087  85.3489
0202-12-19_13:05:11.770000      18964.52        1.84072700e-03        1.42342751e-06  86.5890  85.3044
0202-12-19_13:05:13.848000      18966.60        1.71739600e-03        1.42730273e-06  86.6757  85.3158
0202-12-19_13:05:15.934000      18968.69        1.63027800e-03        1.41366672e-06  86.7579  85.3102
0202-12-19_13:05:18.062000      18970.82        1.65023900e-03        1.42163094e-06  86.6480  85.2819
0202-12-19_13:05:20.150000      18972.90        1.91203900e-03        1.41847033e-06  86.6163  85.2587
0202-12-19_13:05:22.234000      18974.99        1.80303000e-03        1.41964790e-06  86.6668  85.2509
0202-12-19_13:05:24.316000      18977.07        1.85809100e-03        1.41930702e-06  86.6428  85.2418
0202-12-19_13:05:26.395000      18979.15        1.78180700e-03        1.42841753e-06  86.6338  85.2205
0202-12-19_13:05:28.496000      18981.25        1.73854500e-03        1.41444139e-06  86.5356  85.2154
0202-12-19_13:05:30.590000      18983.35        1.68014400e-03        1.42686856e-06  86.5514  85.1597
0202-12-19_13:05:32.688000      18985.44        1.55161900e-03        1.41769562e-06  86.4991  85.0941
0202-12-19_13:05:34.777000      18987.53        1.53944900e-03        1.42376951e-06  86.5578  85.0925
0202-12-19_13:05:36.867000      18989.62        1.28922600e-03        1.42290114e-06  86.4959  85.0910
0202-12-19_13:05:38.965000      18991.72        1.48527900e-03        1.42042233e-06  86.4542  85.0704
0202-12-19_13:05:41.090000      18993.84        1.46487200e-03        1.41704450e-06  86.5026  85.0629
0202-12-19_13:05:43.168000      18995.92        1.91805000e-03        1.41589689e-06  86.4041  85.0537
0202-12-19_13:05:45.246000      18998.00        1.79390300e-03        1.41044300e-06  86.3985  85.0223
0202-12-19_13:05:47.340000      19000.09        1.58107900e-03        1.42203297e-06  86.4191  85.0183
0202-12-19_13:05:49.420000      19002.18        1.50323600e-03        1.42336517e-06  86.3902  85.0032
0202-12-19_13:05:51.527000      19004.28        1.63777200e-03        1.41623765e-06  86.2939  84.9750
0202-12-19_13:05:53.652000      19006.41        1.70530000e-03        1.41341648e-06  86.3732  84.9689
0202-12-19_13:05:55.766000      19008.52        1.86239500e-03        1.42153581e-06  86.2910  84.9657
0202-12-19_13:05:57.850000      19010.61        1.70500300e-03        1.41639160e-06  86.2598  84.9413
0202-12-19_13:05:59.938000      19012.69        1.87389700e-03        1.41561681e-06  86.2607  84.9442
0202-12-19_13:06:02.030000      19014.78        1.61966600e-03        1.41028670e-06  86.2120  84.9523
0202-12-19_13:06:04.156000      19016.91        1.30926100e-03        1.41645355e-06  86.3167  84.9300
0202-12-19_13:06:06.246000      19019.00        1.47377600e-03        1.41586417e-06  86.2116  84.9157
0202-12-19_13:06:08.332000      19021.09        1.64793900e-03        1.41310629e-06  86.3021  84.8844
0202-12-19_13:06:10.430000      19023.18        1.62671600e-03        1.41546147e-06  86.2414  84.8778
0202-12-19_13:06:12.566000      19025.32        1.47036300e-03        1.41115492e-06  86.1912  84.8571
0202-12-19_13:06:14.660000      19027.41        1.52230700e-03        1.41335516e-06  86.1156  84.8331
0202-12-19_13:06:16.734000      19029.49        1.78566600e-03        1.41577214e-06  86.1536  84.7632
0202-12-19_13:06:18.824000      19031.58        1.91144600e-03        1.40511185e-06  86.0825  84.7363
0202-12-19_13:06:20.920000      19033.68        1.62367300e-03        1.41180551e-06  86.1033  84.7254
0202-12-19_13:06:23.004000      19035.76        1.70159000e-03        1.40340782e-06  86.1483  84.7130
0202-12-19_13:06:25.130000      19037.88        1.55837200e-03        1.41025625e-06  86.0606  84.7227
0202-12-19_13:06:27.230000      19039.98        1.81008000e-03        1.41149582e-06  86.0314  84.6860
0202-12-19_13:06:29.330000      19042.08        1.57313900e-03        1.40319165e-06  86.0161  84.6555
0202-12-19_13:06:31.414000      19044.17        1.95010700e-03        1.40439990e-06  86.0625  84.6604
0202-12-19_13:06:33.535000      19046.29        2.01615000e-03        1.40656914e-06  85.9850  84.6351
0202-12-19_13:06:35.645000      19048.40        1.53054400e-03        1.40098983e-06  86.0410  84.6301
0202-12-19_13:06:37.750000      19050.50        1.73824800e-03        1.41056549e-06  85.9334  84.6333
0202-12-19_13:06:39.824000      19052.58        1.72919500e-03        1.41301417e-06  86.0038  84.6063
0202-12-19_13:06:41.902000      19054.66        1.85074500e-03        1.39965799e-06  85.9323  84.5948
0202-12-19_13:06:44             19056.75        2.00835900e-03        1.39996789e-06  85.9643  84.5793
0202-12-19_13:06:46.120000      19058.87        1.55377100e-03        1.39671320e-06  85.8391  84.5490
0202-12-19_13:06:48.207000      19060.96        1.82514300e-03        1.38335725e-06  85.8891  84.5270
0202-12-19_13:06:50.293000      19063.05        1.75539000e-03        1.38295439e-06  85.8713  84.5114
0202-12-19_13:06:52.375000      19065.13        1.77780000e-03        1.37573443e-06  85.8755  84.5014
0202-12-19_13:06:54.470000      19067.22        1.77794800e-03        1.37406081e-06  85.8826  84.4983
0202-12-19_13:06:56.605000      19069.36        1.77334700e-03        1.36767703e-06  85.7920  84.4658
0202-12-19_13:06:58.688000      19071.44        1.85705200e-03        1.36299859e-06  85.8315  84.4075
0202-12-19_13:07:00.780000      19073.54        1.71962200e-03        1.35680075e-06  85.7448  84.3837
0202-12-19_13:07:02.867000      19075.62        1.76333000e-03        1.35376394e-06  85.7653  84.3877
0202-12-19_13:07:04.940000      19077.70        1.60334100e-03        1.34635773e-06  85.7119  84.3670
0202-12-19_13:07:07.043000      19079.80        1.64786400e-03        1.34260803e-06  85.6942  84.3642
0202-12-19_13:07:09.125000      19081.88        1.76273600e-03        1.33820525e-06  85.6777  84.3413
0202-12-19_13:07:11.227000      19083.98        1.91278100e-03        1.31917903e-06  85.6546  84.3395
0202-12-19_13:07:13.320000      19086.08        1.84198800e-03        1.31496451e-06  85.6904  84.3081
0202-12-19_13:07:15.410000      19088.16        1.68378000e-03        1.31078033e-06  85.5769  84.2876
0202-12-19_13:07:17.582000      19090.34        2.12612300e-03        1.30325026e-06  85.6962  84.2606
0202-12-19_13:07:19.684000      19092.44        2.03069400e-03        1.28561741e-06  85.6195  84.2520
0202-12-19_13:07:21.777000      19094.53        1.69736000e-03        1.27312889e-06  85.5865  84.2334
0202-12-19_13:07:23.867000      19096.62        2.30696300e-03        1.25828507e-06  85.5840  84.2241
0202-12-19_13:07:25.953000      19098.71        1.84109700e-03        1.24545538e-06  85.5442  84.2172
0202-12-19_13:07:28.074000      19100.83        1.55451300e-03        1.22088037e-06  85.5083  84.1963
0202-12-19_13:07:30.168000      19102.92        1.69454000e-03        1.20055148e-06  85.5436  84.1820
0202-12-19_13:07:32.246000      19105.00        1.56683200e-03        1.18140101e-06  85.4393  84.1561
0202-12-19_13:07:34.320000      19107.08        1.71257200e-03        1.16754839e-06  85.5466  84.1440
0202-12-19_13:07:36.418000      19109.17        1.72303600e-03        1.13411107e-06  85.4105  84.1329
0202-12-19_13:07:38.510000      19111.27        1.61113300e-03        1.11040330e-06  85.4960  84.1145
0202-12-19_13:07:40.600000      19113.36        1.59762700e-03        1.08068528e-06  85.4017  84.0876
0202-12-19_13:07:42.680000      19115.44        1.80896600e-03        1.04978907e-06  85.4941  84.0495
0202-12-19_13:07:44.760000      19117.52        1.60912900e-03        1.01247848e-06  85.4509  84.0348
0202-12-19_13:07:46.863000      19119.62        1.78922700e-03        9.81830100e-07  85.4033  84.0217
0202-12-19_13:07:48.940000      19121.70        1.52215900e-03        9.40862410e-07  85.3400  83.9984
0202-12-19_13:07:51.050000      19123.80        1.64979400e-03        8.96145560e-07  85.3400  83.9916
0202-12-19_13:07:53.130000      19125.89        1.89437800e-03        8.52884640e-07  85.3358  83.9704
0202-12-19_13:07:55.210000      19127.97        1.81712900e-03        8.11948585e-07  85.3419  83.9387
0202-12-19_13:07:57.297000      19130.05        1.72303600e-03        7.56136715e-07  85.3451  83.9171
0202-12-19_13:07:59.380000      19132.13        1.72273900e-03        6.89974755e-07  85.2636  83.9275
0202-12-19_13:08:01.457000      19134.21        1.85260000e-03        6.37603445e-07  85.2255  83.9125
0202-12-19_13:08:03.562000      19136.32        2.02512900e-03        5.72246855e-07  85.1793  83.9042
0202-12-19_13:08:05.650000      19138.40        1.53180600e-03        5.07696320e-07  85.2426  83.9021
0202-12-19_13:08:07.746000      19140.50        1.71324000e-03        4.51976790e-07  85.2189  83.8481
0202-12-19_13:08:09.832000      19142.59        1.49025100e-03        3.89286300e-07  85.1774  83.8609
0202-12-19_13:08:11.930000      19144.68        1.55844600e-03        3.28857365e-07  85.1906  83.8389
0202-12-19_13:08:14.016000      19146.77        1.43125700e-03        2.63129140e-07  85.0657  83.8178
0202-12-19_13:08:16.120000      19148.87        1.52104600e-03        2.16304490e-07  85.0713  83.8076
0202-12-19_13:08:18.195000      19150.95        1.88658600e-03        1.52404680e-07  85.0278  83.7894
0202-12-19_13:08:20.273000      19153.03        2.09592200e-03        1.15775565e-07  85.1020  83.7706
0202-12-19_13:08:22.367000      19155.12        1.67079400e-03        7.86195400e-08  85.1493  83.7739
0202-12-19_13:08:24.457000      19157.21        1.87975900e-03        5.09461550e-08  84.9957  83.7333
0202-12-19_13:08:26.600000      19159.36        1.61803300e-03        3.34063300e-08  84.9980  83.7000
0202-12-19_13:08:28.690000      19161.45        1.80933800e-03        1.51846950e-08  85.0431  83.6332
0202-12-19_13:08:30.770000      19163.52        1.76028700e-03        5.48531500e-09  85.0409  83.6343
0202-12-19_13:08:32.844000      19165.60        1.85363900e-03        3.37782500e-09  84.9386  83.6180
0202-12-19_13:08:34.940000      19167.70        1.73372100e-03       -9.29650000e-11  85.0406  83.6054
0202-12-19_13:08:37.040000      19169.79        1.91382000e-03       -5.48508500e-09  84.9325  83.5751
0202-12-19_13:08:39.145000      19171.90        1.93645300e-03        1.85935000e-10  84.9110  83.5575
0202-12-19_13:08:41.223000      19173.98        1.86336000e-03       -1.08462000e-09  84.9404  83.5699
0202-12-19_13:08:43.305000      19176.06        1.80674000e-03        5.36113000e-09  84.9501  83.5540
0202-12-19_13:08:45.406000      19178.16        1.80711100e-03        1.54945000e-10  84.8650  83.5332
0202-12-19_13:08:47.484000      19180.24        2.04709500e-03        2.01487500e-09  84.8386  83.4994
0202-12-19_13:08:49.605000      19182.36        2.11210000e-03        3.00595000e-09  84.8009  83.5016
0202-12-19_13:08:51.690000      19184.45        1.99982500e-03       -1.61144000e-09  84.8237  83.5417
0202-12-19_13:08:53.785000      19186.54        1.90387600e-03        4.08987500e-09  84.8098  83.5116
0202-12-19_13:08:55.870000      19188.62        1.84740500e-03        4.43145500e-09  84.8247  83.4668
0202-12-19_13:08:57.957000      19190.71        1.81980100e-03       -1.98331000e-09  84.7539  83.4255
0202-12-19_13:09:00.066000      19192.82        1.72800700e-03       -6.22841500e-09  84.7324  83.4524
0202-12-19_13:09:02.152000      19194.91        1.76496200e-03        3.28485500e-09  84.6963  83.4357
0202-12-19_13:09:04.250000      19197.01        1.94558000e-03       -5.26815000e-10  84.8302  83.4319
0202-12-19_13:09:06.340000      19199.10        1.83486400e-03        1.58045000e-09  84.6891  83.4025
0202-12-19_13:09:08.426000      19201.18        1.74344200e-03        2.07627500e-09  84.8222  83.3785
0202-12-19_13:09:10.555000      19203.31        2.10905600e-03       -7.40691000e-09  84.7497  83.3552
0202-12-19_13:09:12.650000      19205.40        2.20626600e-03        2.44814500e-09  84.6531  83.2742
0202-12-19_13:09:14.734000      19207.49        1.70715500e-03        2.94397000e-09  84.5829  83.2604
0202-12-19_13:09:16.820000      19209.58        1.99618800e-03       -6.41400000e-09  84.6604  83.2650
0202-12-19_13:09:18.900000      19211.65        1.84302700e-03       -4.58640000e-09  84.6092  83.2352
0202-12-19_13:09:20.984000      19213.74        1.97741400e-03       -3.00595000e-09  84.5542  83.2005
0202-12-19_13:09:23.113000      19215.87        1.97333300e-03        1.67279500e-09  84.5596  83.1998
0202-12-19_13:09:25.203000      19217.96        1.68266700e-03       -4.64835000e-10  84.5456  83.1773
0202-12-19_13:09:27.290000      19220.04        1.68890100e-03       -1.92133000e-09  84.5535  83.1695
0202-12-19_13:09:29.383000      19222.14        1.56193400e-03        1.45649000e-09  84.4971  83.1476
0202-12-19_13:09:31.496000      19224.25        1.78165800e-03        8.27411000e-09  84.4641  83.1220
0202-12-19_13:09:33.617000      19226.37        1.47630000e-03       -4.24597000e-09  84.4971  83.1262
0202-12-19_13:09:35.703000      19228.46        1.70559700e-03        2.47915000e-10  84.5096  83.1593
0202-12-19_13:09:37.800000      19230.55        1.39548900e-03       -1.76638000e-09  84.5073  83.1324
0202-12-19_13:09:39.887000      19232.64        1.85987200e-03       -9.72966000e-09  84.4665  83.1263
0202-12-19_13:09:41.973000      19234.73        1.90179800e-03        2.41716000e-09  84.3837  83.1021
0202-12-19_13:09:44.062000      19236.82        1.47674500e-03        1.30154500e-09  84.3738  83.0682
0202-12-19_13:09:46.160000      19238.91        1.81994900e-03        3.25318500e-09  84.3543  83.0503
0202-12-19_13:09:48.240000      19240.99        1.99544700e-03       -5.88795000e-10  84.3758  83.0542
0202-12-19_13:09:50.316000      19243.07        2.03967400e-03       -7.46839000e-09  84.3985  83.0094
0202-12-19_13:09:52.390000      19245.15        2.06854000e-03       -3.56375500e-09  84.2466  82.9861
0202-12-19_13:09:54.490000      19247.24        2.25309100e-03        7.74730000e-10  84.2885  82.9983
0202-12-19_13:09:56.625000      19249.38        1.77023100e-03       -2.54086000e-09  84.2770  82.9842
0202-12-19_13:09:58.703000      19251.46        1.97177500e-03       -2.69606000e-09  84.2525  82.9234
0202-12-19_13:10:00.800000      19253.56        1.73980600e-03        5.02025000e-09  84.2523  82.8765
0202-12-19_13:10:02.880000      19255.63        1.78433000e-03        1.22010000e-10  84.2755  82.8618
0202-12-19_13:10:04.957000      19257.71        1.58145000e-03        2.47913500e-09  84.2275  82.8424
0202-12-19_13:10:07.080000      19259.83        1.87352600e-03       -1.10941200e-08  84.1630  82.8352
0202-12-19_13:10:09.184000      19261.94        1.49269900e-03        1.21032000e-09  84.1398  82.8165
0202-12-19_13:10:11.270000      19264.02        1.54078500e-03       -1.14660000e-09  84.1399  82.8010
0202-12-19_13:10:13.367000      19266.12        1.46093900e-03        1.95232000e-09  84.1689  82.8023
0202-12-19_13:10:15.445000      19268.20        1.34814500e-03        3.56364500e-09  84.0542  82.7716
0202-12-19_13:10:17.605000      19270.36        1.51288300e-03        2.60309000e-09  84.0967  82.7960
0202-12-19_13:10:19.688000      19272.44        1.38198300e-03        1.20858000e-09  84.0975  82.7954
0202-12-19_13:10:21.777000      19274.53        1.91649100e-03       -1.70440500e-09  84.0176  82.7634
0202-12-19_13:10:23.860000      19276.62        1.64408000e-03       -2.88199500e-09  84.1080  82.7693
0202-12-19_13:10:25.938000      19278.69        1.61009400e-03        6.20730000e-10  84.0476  82.7316
0202-12-19_13:10:28.050000      19280.81        1.61751400e-03        1.06912750e-08  83.9804  82.7174
0202-12-19_13:10:30.133000      19282.89        1.63384000e-03        4.02860000e-10  84.0013  82.7055
0202-12-19_13:10:32.220000      19284.97        1.76896900e-03        8.18106500e-09  83.9781  82.6505
0202-12-19_13:10:34.300000      19287.06        1.73854500e-03        1.79737500e-09  83.9431  82.6538
0202-12-19_13:10:36.380000      19289.13        1.53269600e-03        1.11561500e-09  83.9016  82.6216
