# Ic = 3.75 A, n = 22.51 , Tavg = 35.02 K, f37-6e20pm2-1200keV-0nA-35k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-17_18:19:51.965000      155194.21        1.93685800e-02        2.39066429e-10  35.0167  34.6160
0202-03-17_18:19:52.168000      155194.41        5.11216400e-02       -3.60364357e-09  35.0167  34.6160
0202-03-17_18:19:52.395000      155194.64        9.94702800e-02        6.87081643e-09  35.0167  34.6160
0202-03-17_18:19:52.605000      155194.85        1.51645000e-01        1.23869564e-08  35.0159  34.6230
0202-03-17_18:19:52.812000      155195.06        1.99646400e-01        5.81717643e-09  35.0159  34.6230
0202-03-17_18:19:53.004000      155195.25        2.46777100e-01       -1.00052357e-09  35.0159  34.6230
0202-03-17_18:19:53.195000      155195.44        2.98552600e-01        4.08176643e-09  35.0159  34.6230
0202-03-17_18:19:53.430000      155195.68        3.48256200e-01        1.22010164e-08  35.0159  34.6230
0202-03-17_18:19:53.640000      155195.89        3.97189600e-01        9.47393643e-09  35.0153  34.6262
0202-03-17_18:19:53.836000      155196.08        4.46958600e-01        1.05895664e-08  35.0153  34.6262
0202-03-17_18:19:54.027000      155196.27        4.91703700e-01        1.20150764e-08  35.0153  34.6262
0202-03-17_18:19:54.234000      155196.48        5.45800400e-01        8.73018643e-09  35.0153  34.6262
0202-03-17_18:19:54.430000      155196.68        5.95554700e-01        1.13952864e-08  35.0150  34.6195
0202-03-17_18:19:54.625000      155196.87        6.41827000e-01        1.02796664e-08  35.0150  34.6195
0202-03-17_18:19:54.830000      155197.07        6.94187200e-01        9.35005643e-09  35.0150  34.6195
0202-03-17_18:19:55.020000      155197.27        7.43709800e-01        4.76367643e-09  35.0150  34.6195
0202-03-17_18:19:55.210000      155197.46        7.88915000e-01        1.77286429e-10  35.0150  34.6195
0202-03-17_18:19:55.418000      155197.67        8.40877500e-01       -3.78937357e-09  35.0135  34.6228
0202-03-17_18:19:55.613000      155197.86        8.92452700e-01       -6.57843357e-09  35.0135  34.6228
0202-03-17_18:19:55.805000      155198.05        9.38318300e-01       -7.63207357e-09  35.0135  34.6228
0202-03-17_18:19:56.010000      155198.26        9.91788600e-01       -4.59510357e-09  35.0135  34.6228
0202-03-17_18:19:56.203000      155198.45        1.04147600e+00       -5.83468357e-09  35.0135  34.6228
0202-03-17_18:19:56.418000      155198.66        1.08955300e+00       -1.04211336e-08  35.0135  34.6228
0202-03-17_18:19:56.613000      155198.86        1.14078200e+00       -1.02351936e-08  35.0134  34.6178
0202-03-17_18:19:56.816000      155199.06        1.19044700e+00       -1.13508236e-08  35.0134  34.6178
0202-03-17_18:19:57.020000      155199.26        1.23716300e+00       -1.52555036e-08  35.0134  34.6178
0202-03-17_18:19:57.223000      155199.47        1.28911800e+00       -6.14458357e-09  35.0134  34.6178
0202-03-17_18:19:57.430000      155199.68        1.33908900e+00       -5.02895357e-09  35.0166  34.6300
0202-03-17_18:19:57.645000      155199.89        1.38637200e+00        7.24289643e-09  35.0166  34.6300
0202-03-17_18:19:57.848000      155200.09        1.43761100e+00        2.96633643e-09  35.0166  34.6300
0202-03-17_18:19:58.047000      155200.29        1.48204900e+00        1.25111164e-08  35.0166  34.6300
