# Ic = 5.09 A, n = 24.15 , Tavg = 27.03 K, f37-6e20pm2-1200keV-0nA-27k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-17_17:01:03.824000      150466.07        5.93930500e-02       -1.40940373e-08  27.0295  26.6096
0202-03-17_17:01:04.030000      150466.28        5.09869100e-02       -1.13669673e-08  27.0295  26.6096
0202-03-17_17:01:04.223000      150466.47        1.00312900e-01       -1.14041733e-09  27.0295  26.6096
0202-03-17_17:01:04.434000      150466.68        1.45950100e-01       -3.74353733e-09  27.0243  26.5696
0202-03-17_17:01:04.633000      150466.88        2.00155100e-01       -5.82607333e-10  27.0243  26.5696
0202-03-17_17:01:04.824000      150467.07        2.48952000e-01        1.53460227e-08  27.0243  26.5696
0202-03-17_17:01:05.020000      150467.26        2.93910900e-01        1.46642527e-08  27.0243  26.5696
0202-03-17_17:01:05.223000      150467.47        3.48332700e-01        7.84655267e-09  27.0243  26.5696
0202-03-17_17:01:05.430000      150467.68        3.98229300e-01        6.17311267e-09  27.0317  26.6168
0202-03-17_17:01:05.640000      150467.89        4.45249700e-01        1.86928927e-08  27.0317  26.6168
0202-03-17_17:01:05.844000      150468.09        4.96485000e-01        3.07788127e-08  27.0317  26.6168
0202-03-17_17:01:06.043000      150468.29        5.44363200e-01        1.06975827e-08  27.0317  26.6168
0202-03-17_17:01:06.240000      150468.48        5.93335200e-01        8.40436267e-09  27.0317  26.6168
0202-03-17_17:01:06.440000      150468.69        6.45260700e-01        1.06975827e-08  27.0260  26.5959
0202-03-17_17:01:06.645000      150468.89        6.92959300e-01        2.79897527e-08  27.0260  26.5959
0202-03-17_17:01:06.836000      150469.08        7.41472700e-01        2.04901927e-08  27.0260  26.5959
0202-03-17_17:01:07.040000      150469.28        7.93629700e-01        2.15435527e-08  27.0260  26.5959
0202-03-17_17:01:07.240000      150469.49        8.41237800e-01        7.96977267e-09  27.0260  26.5959
0202-03-17_17:01:07.450000      150469.69        8.91580000e-01        1.28039527e-08  26.9976  26.5870
0202-03-17_17:01:07.650000      150469.89        9.42968200e-01        4.49876267e-09  26.9976  26.5870
0202-03-17_17:01:07.840000      150470.09        9.90147400e-01       -2.56684733e-09  26.9976  26.5870
0202-03-17_17:01:08.035000      150470.28        1.03931200e+00        1.21841627e-08  26.9976  26.5870
0202-03-17_17:01:08.240000      150470.48        1.09114400e+00        1.63367627e-08  26.9976  26.5870
0202-03-17_17:01:08.440000      150470.69        1.14069800e+00        2.19768527e-08  27.0331  26.6285
0202-03-17_17:01:08.645000      150470.89        1.18764700e+00        9.76698267e-09  27.0331  26.6285
0202-03-17_17:01:08.840000      150471.09        1.23972600e+00        1.70805127e-08  27.0331  26.6285
0202-03-17_17:01:09.030000      150471.28        1.28945100e+00        3.69303267e-09  27.0331  26.6285
0202-03-17_17:01:09.223000      150471.47        1.33389900e+00        7.84563267e-09  27.0331  26.6285
0202-03-17_17:01:09.430000      150471.68        1.38821400e+00        9.64302267e-09  27.0284  26.5705
0202-03-17_17:01:09.625000      150471.87        1.43862700e+00        2.25966527e-08  27.0284  26.5705
0202-03-17_17:01:09.830000      150472.07        1.48332800e+00        2.78648727e-08  27.0284  26.5705
0202-03-17_17:01:10.020000      150472.27        1.53726600e+00        1.71424927e-08  27.0284  26.5705
0202-03-17_17:01:10.210000      150472.46        1.58692500e+00        1.34857227e-08  27.0284  26.5705
0202-03-17_17:01:10.418000      150472.66        1.63467600e+00        1.99935227e-08  27.0291  26.6097
0202-03-17_17:01:10.620000      150472.87        1.68642000e+00        1.07586427e-08  27.0291  26.6097
0202-03-17_17:01:10.824000      150473.07        1.73581600e+00        1.61508227e-08  27.0291  26.6097
0202-03-17_17:01:11.023000      150473.27        1.78350600e+00        1.73284227e-08  27.0291  26.6097
0202-03-17_17:01:11.227000      150473.47        1.83294000e+00        3.05919427e-08  27.0291  26.6097
0202-03-17_17:01:11.434000      150473.68        1.88511700e+00        3.41247527e-08  27.0331  26.5990
0202-03-17_17:01:11.625000      150473.87        1.92995200e+00        2.76169527e-08  27.0331  26.5990
0202-03-17_17:01:11.830000      150474.08        1.98349500e+00        3.33810027e-08  27.0331  26.5990
0202-03-17_17:01:12.030000      150474.28        2.03344200e+00        3.82773527e-08  27.0331  26.5990
0202-03-17_17:01:12.223000      150474.47        2.08005100e+00        3.51164227e-08  27.0331  26.5990
0202-03-17_17:01:12.438000      150474.68        2.13334300e+00        3.13976727e-08  27.0341  26.5940
0202-03-17_17:01:12.633000      150474.88        2.18083400e+00        2.93523627e-08  27.0341  26.5940
0202-03-17_17:01:12.824000      150475.07        2.22987500e+00        3.12115827e-08  27.0341  26.5940
0202-03-17_17:01:13.027000      150475.27        2.28151400e+00        3.57975827e-08  27.0341  26.5940
0202-03-17_17:01:13.227000      150475.47        2.33158400e+00        3.85240427e-08  27.0341  26.5940
0202-03-17_17:01:13.434000      150475.68        2.37839100e+00        4.28622627e-08  27.0313  26.6212
0202-03-17_17:01:13.633000      150475.88        2.43088300e+00        2.95987527e-08  27.0313  26.6212
0202-03-17_17:01:13.830000      150476.07        2.48015800e+00        1.77607527e-08  27.0313  26.6212
0202-03-17_17:01:14.020000      150476.27        2.52527300e+00        4.74516267e-09  27.0313  26.6212
0202-03-17_17:01:14.223000      150476.47        2.57921800e+00        2.45164727e-08  27.0313  26.6212
0202-03-17_17:01:14.438000      150476.68        2.62955000e+00        2.45164727e-08  27.0417  26.5923
0202-03-17_17:01:14.650000      150476.90        2.67716400e+00        4.24284127e-08  27.0417  26.5923
0202-03-17_17:01:14.840000      150477.09        2.72853400e+00        4.35440327e-08  27.0417  26.5923
0202-03-17_17:01:15.043000      150477.29        2.77324200e+00        4.02591527e-08  27.0417  26.5923
0202-03-17_17:01:15.246000      150477.49        2.82748000e+00        3.80279027e-08  27.0417  26.5923
0202-03-17_17:01:15.453000      150477.70        2.87778500e+00        3.15820827e-08  27.0108  26.6262
0202-03-17_17:01:15.652000      150477.90        2.92589500e+00        2.68096927e-08  27.0108  26.6262
0202-03-17_17:01:15.844000      150478.09        2.97658400e+00        2.13555427e-08  27.0108  26.6262
0202-03-17_17:01:16.047000      150478.29        3.02606400e+00        2.32149127e-08  27.0108  26.6262
0202-03-17_17:01:16.240000      150478.49        3.07401900e+00        2.65617827e-08  27.0108  26.6262
0202-03-17_17:01:16.457000      150478.70        3.12478800e+00        2.92268827e-08  27.0563  26.6114
0202-03-17_17:01:16.656000      150478.90        3.17535000e+00        2.15414827e-08  27.0563  26.6114
0202-03-17_17:01:16.860000      150479.10        3.22482500e+00        2.65617827e-08  27.0563  26.6114
0202-03-17_17:01:17.060000      150479.31        3.27162000e+00        2.86070927e-08  27.0563  26.6114
0202-03-17_17:01:17.254000      150479.50        3.32409000e+00        3.11482327e-08  27.0563  26.6114
0202-03-17_17:01:17.460000      150479.71        3.37373300e+00        3.83997727e-08  27.0136  26.6001
0202-03-17_17:01:17.660000      150479.91        3.42211400e+00        3.39992627e-08  27.0136  26.6001
0202-03-17_17:01:17.850000      150480.10        3.47320300e+00        4.66429927e-08  27.0136  26.6001
0202-03-17_17:01:18.050000      150480.30        3.52089100e+00        3.62305127e-08  27.0136  26.6001
0202-03-17_17:01:18.242000      150480.49        3.57065300e+00        2.09836627e-08  27.0136  26.6001
0202-03-17_17:01:18.445000      150480.69        3.62191200e+00        2.03638727e-08  27.0281  26.6101
0202-03-17_17:01:18.645000      150480.89        3.67161800e+00        1.48477427e-08  27.0281  26.6101
0202-03-17_17:01:18.840000      150481.08        3.71824800e+00        2.19119727e-08  27.0281  26.6101
0202-03-17_17:01:19.030000      150481.28        3.77065300e+00        2.19098827e-08  27.0281  26.6101
0202-03-17_17:01:19.234000      150481.48        3.82047000e+00        2.76711527e-08  27.0281  26.6101
0202-03-17_17:01:19.450000      150481.70        3.86809000e+00        2.89720227e-08  27.0456  26.6063
0202-03-17_17:01:19.656000      150481.90        3.92015800e+00        3.96943827e-08  27.0456  26.6063
0202-03-17_17:01:19.848000      150482.10        3.96809500e+00        4.98589227e-08  27.0456  26.6063
0202-03-17_17:01:20.043000      150482.29        4.01667400e+00        5.43833927e-08  27.0456  26.6063
0202-03-17_17:01:20.234000      150482.48        4.06025000e+00        3.77730327e-08  27.0456  26.6063
0202-03-17_17:01:20.453000      150482.70        4.11849800e+00        3.15751427e-08  27.0648  26.6444
0202-03-17_17:01:20.652000      150482.90        4.16666400e+00        3.23808627e-08  27.0648  26.6444
0202-03-17_17:01:20.855000      150483.10        4.21742000e+00        4.36610327e-08  27.0648  26.6444
0202-03-17_17:01:21.047000      150483.29        4.26720700e+00        5.22141227e-08  27.0648  26.6444
0202-03-17_17:01:21.240000      150483.49        4.31261100e+00        3.80829327e-08  27.0648  26.6444
0202-03-17_17:01:21.438000      150483.69        4.36670100e+00        3.26907627e-08  27.0395  26.5998
0202-03-17_17:01:21.633000      150483.88        4.41608800e+00        1.33533327e-08  27.0395  26.5998
0202-03-17_17:01:21.824000      150484.07        4.46132800e+00        3.00256627e-08  27.0395  26.5998
0202-03-17_17:01:22.020000      150484.27        4.51552400e+00        3.34964827e-08  27.0395  26.5998
0202-03-17_17:01:22.215000      150484.46        4.56525200e+00        4.20495827e-08  27.0395  26.5998
0202-03-17_17:01:22.420000      150484.67        4.61093000e+00        5.43833927e-08  27.0477  26.5903
0202-03-17_17:01:22.620000      150484.87        4.66460300e+00        6.95062527e-08  27.0477  26.5903
0202-03-17_17:01:22.812000      150485.06        4.71445000e+00        6.73989727e-08  27.0477  26.5903
0202-03-17_17:01:23.004000      150485.25        4.75913800e+00        8.06004827e-08  27.0477  26.5903
0202-03-17_17:01:23.207000      150485.45        4.81354900e+00        1.01425403e-07  27.0477  26.5903
0202-03-17_17:01:23.418000      150485.66        4.86369400e+00        1.17973783e-07  27.0439  26.6168
0202-03-17_17:01:23.625000      150485.87        4.91124000e+00        1.30307593e-07  27.0439  26.6168
0202-03-17_17:01:23.816000      150486.06        4.96222400e+00        1.56710623e-07  27.0439  26.6168
0202-03-17_17:01:24.008000      150486.25        5.01205600e+00        1.91232893e-07  27.0439  26.6168
0202-03-17_17:01:24.200000      150486.45        5.05755900e+00        2.26622873e-07  27.0439  26.6168
0202-03-17_17:01:24.426000      150486.67        5.11111700e+00        2.90027333e-07  27.0439  26.6168
0202-03-17_17:01:24.630000      150486.88        5.15983400e+00        3.41655783e-07  27.0496  26.6184
0202-03-17_17:01:24.832000      150487.08        5.20882100e+00        4.25885133e-07  27.0496  26.6184
0202-03-17_17:01:25.023000      150487.27        5.26046700e+00        5.02924893e-07  27.0496  26.6184
0202-03-17_17:01:25.227000      150487.47        5.30836000e+00        6.01409373e-07  27.0496  26.6184
0202-03-17_17:01:25.440000      150487.69        5.35758000e+00        7.80218573e-07  27.0388  26.6245
0202-03-17_17:01:25.633000      150487.88        5.40920100e+00        9.27356573e-07  27.0388  26.6245
0202-03-17_17:01:25.832000      150488.08        5.45484000e+00        1.16225675e-06  27.0388  26.6245
0202-03-17_17:01:26.023000      150488.27        5.50835700e+00        1.37961689e-06  27.0388  26.6245
0202-03-17_17:01:26.215000      150488.46        5.55834000e+00        1.64092010e-06  27.0388  26.6245
0202-03-17_17:01:26.426000      150488.67        5.60635300e+00        2.10749756e-06  27.0349  26.6216
0202-03-17_17:01:26.620000      150488.87        5.65744700e+00        2.48724252e-06  27.0349  26.6216
0202-03-17_17:01:26.812000      150489.06        5.70752600e+00        3.81439754e-06  27.0349  26.6216
0202-03-17_17:01:27.010000      150489.26        5.75525700e+00        4.00770985e-06  27.0349  26.6216
0202-03-17_17:01:27.207000      150489.45        5.80478700e+00        5.49836530e-06  27.0349  26.6216
0202-03-17_17:01:27.420000      150489.67        5.85654400e+00        5.64122675e-06  27.0349  26.6216
