# Ic = 4.73 A, n = 23.37 , Tavg = 29.05 K, f37-6e20pm2-1200keV-0nA-29k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-17_17:33:45.746000      152427.99        1.89278100e-02        1.14479450e-08  29.0566  28.6273
0202-03-17_17:33:45.938000      152428.18        4.70432800e-02       -1.50567500e-09  29.0566  28.6273
0202-03-17_17:33:46.140000      152428.39        1.00549400e-01       -3.24108500e-09  29.0566  28.6273
0202-03-17_17:33:46.360000      152428.60        1.50294700e-01       -8.32336500e-09  29.0566  28.6273
0202-03-17_17:33:46.580000      152428.82        2.00359000e-01       -9.62492500e-09  29.0449  28.5864
0202-03-17_17:33:46.770000      152429.02        2.49034200e-01       -5.34837500e-09  29.0449  28.5864
0202-03-17_17:33:46.977000      152429.22        2.94033200e-01       -1.29098150e-08  29.0449  28.5864
0202-03-17_17:33:47.168000      152429.41        3.47313600e-01       -2.24942500e-09  29.0449  28.5864
0202-03-17_17:33:47.390000      152429.64        3.99292500e-01       -5.16243500e-09  29.0449  28.5864
0202-03-17_17:33:47.586000      152429.83        4.45573800e-01       -2.68327500e-09  29.0341  28.5808
0202-03-17_17:33:47.790000      152430.04        4.96506300e-01       -9.74888500e-09  29.0341  28.5808
0202-03-17_17:33:47.980000      152430.23        5.46076400e-01       -2.86921500e-09  29.0341  28.5808
0202-03-17_17:33:48.176000      152430.42        5.91419700e-01        1.18198150e-08  29.0341  28.5808
0202-03-17_17:33:48.390000      152430.64        6.45877100e-01        2.40916650e-08  29.0341  28.5808
0202-03-17_17:33:48.594000      152430.84        6.95301700e-01        2.82442650e-08  29.0430  28.6077
0202-03-17_17:33:48.797000      152431.04        7.40774200e-01        2.99176950e-08  29.0430  28.6077
0202-03-17_17:33:49             152431.24        7.93453500e-01        1.01463850e-08  29.0430  28.6077
0202-03-17_17:33:49.190000      152431.44        8.43308600e-01       -8.94315500e-09  29.0430  28.6077
0202-03-17_17:33:49.426000      152431.67        8.89478800e-01       -3.12556150e-08  29.0430  28.6077
0202-03-17_17:33:49.633000      152431.88        9.42587000e-01       -3.88170550e-08  29.0262  28.5640
0202-03-17_17:33:49.832000      152432.08        9.90134200e-01       -3.60279950e-08  29.0262  28.5640
0202-03-17_17:33:50.035000      152432.28        1.03942200e+00       -3.12556150e-08  29.0262  28.5640
0202-03-17_17:33:50.234000      152432.48        1.09098400e+00       -4.09243450e-08  29.0262  28.5640
0202-03-17_17:33:50.438000      152432.68        1.13933900e+00       -3.32389450e-08  28.9957  28.5603
0202-03-17_17:33:50.645000      152432.89        1.18904500e+00       -2.66691650e-08  28.9957  28.5603
0202-03-17_17:33:50.836000      152433.08        1.23970400e+00       -1.88598050e-08  28.9957  28.5603
0202-03-17_17:33:51.030000      152433.28        1.28756700e+00       -2.72269650e-08  28.9957  28.5603
0202-03-17_17:33:51.230000      152433.48        1.33675200e+00       -2.40040450e-08  28.9957  28.5603
0202-03-17_17:33:51.440000      152433.69        1.38931700e+00       -1.95415350e-08  29.0363  28.5779
0202-03-17_17:33:51.633000      152433.88        1.43822200e+00       -8.88112500e-09  29.0363  28.5779
0202-03-17_17:33:51.840000      152434.09        1.48569800e+00        4.01051500e-09  29.0363  28.5779
0202-03-17_17:33:52.030000      152434.28        1.53582600e+00        1.23776850e-08  29.0363  28.5779
0202-03-17_17:33:52.227000      152434.47        1.58647800e+00        1.54766350e-08  29.0363  28.5779
0202-03-17_17:33:52.450000      152434.70        1.63754500e+00       -5.34832500e-09  29.0183  28.5719
0202-03-17_17:33:52.656000      152434.90        1.68630500e+00       -1.04925850e-08  29.0183  28.5719
0202-03-17_17:33:52.855000      152435.10        1.73600400e+00       -2.86916500e-09  29.0183  28.5719
0202-03-17_17:33:53.050000      152435.30        1.78274700e+00        8.78289500e-09  29.0183  28.5719
0202-03-17_17:33:53.254000      152435.50        1.83500300e+00        3.45661750e-08  29.0183  28.5719
0202-03-17_17:33:53.470000      152435.72        1.88462500e+00        2.41536950e-08  29.0660  28.5816
0202-03-17_17:33:53.670000      152435.92        1.93238000e+00        2.50833850e-08  29.0660  28.5816
0202-03-17_17:33:53.863000      152436.11        1.98349300e+00        1.53526750e-08  29.0660  28.5816
0202-03-17_17:33:54.066000      152436.31        2.03167300e+00        9.21675500e-09  29.0660  28.5816
0202-03-17_17:33:54.258000      152436.50        2.08071200e+00        5.49800500e-09  29.0660  28.5816
0202-03-17_17:33:54.473000      152436.72        2.13293800e+00       -4.23269500e-09  28.9871  28.5454
