# Ic = 0.62 A, n = 1.91 , Tavg = 22.63 K, f34-150keV-240nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-14_16:36:05.860000      31023.59        1.92949600e-02        4.97996550e-09  22.6227  19.1209
0202-12-14_16:36:06.060000      31023.79        4.91448800e-02        4.54611550e-09  22.6227  19.1209
0202-12-14_16:36:06.254000      31023.98        9.81253500e-02       -2.64337450e-09  22.6227  19.1209
0202-12-14_16:36:06.450000      31024.18        1.44352800e-01        1.38521550e-09  22.6227  19.1209
0202-12-14_16:36:06.676000      31024.41        1.98070600e-01       -1.46578450e-09  22.6294  18.8163
0202-12-14_16:36:06.890000      31024.62        2.46073000e-01        5.04262550e-09  22.6294  18.8163
0202-12-14_16:36:07.125000      31024.85        2.97485900e-01        6.71671550e-09  22.6294  18.8163
0202-12-14_16:36:07.340000      31025.07        3.43567900e-01        1.21711555e-08  22.6294  18.8163
0202-12-14_16:36:07.535000      31025.26        3.95301500e-01        1.27289655e-08  22.6294  18.8163
0202-12-14_16:36:07.766000      31025.49        4.45579100e-01        1.13034555e-08  22.6329  19.2131
0202-12-14_16:36:07.973000      31025.70        4.94893500e-01        6.90299550e-09  22.6329  19.2131
0202-12-14_16:36:08.170000      31025.90        5.44592300e-01        1.08076355e-08  22.6329  19.2131
0202-12-14_16:36:08.410000      31026.14        5.91569200e-01        1.24190655e-08  22.6329  19.2131
0202-12-14_16:36:08.684000      31026.41        6.44770500e-01        2.06867550e-09  22.6329  19.2131
0202-12-14_16:36:08.890000      31026.62        6.92963200e-01        6.22123550e-09  22.6262  18.8525
0202-12-14_16:36:09.137000      31026.86        7.40220600e-01        2.33955000e-11  22.6262  18.8525
0202-12-14_16:36:09.340000      31027.07        7.92445400e-01        1.07702550e-09  22.6262  18.8525
0202-12-14_16:36:09.540000      31027.27        8.39247100e-01       -3.85845000e-11  22.6262  18.8525
0202-12-14_16:36:09.766000      31027.49        8.88928100e-01       -2.20782450e-09  22.6171  19.0424
0202-12-14_16:36:10             31027.73        9.40343100e-01        2.81242550e-09  22.6171  19.0424
0202-12-14_16:36:10.240000      31027.97        9.91861400e-01        5.97331550e-09  22.6171  19.0424
0202-12-14_16:36:10.440000      31028.17        1.03641600e+00        7.89464550e-09  22.6171  19.0424
0202-12-14_16:36:10.664000      31028.39        1.08905800e+00        9.63004550e-09  22.6189  19.0907
0202-12-14_16:36:10.906000      31028.63        1.13878100e+00        4.60979550e-09  22.6189  19.0907
0202-12-14_16:36:11.140000      31028.87        1.19083500e+00        6.96497550e-09  22.6189  19.0907
0202-12-14_16:36:11.348000      31029.07        1.23716800e+00        7.64673550e-09  22.6189  19.0907
0202-12-14_16:36:11.543000      31029.27        1.28636100e+00        7.95662550e-09  22.6189  19.0907
0202-12-14_16:36:11.785000      31029.51        1.33743800e+00        1.25430255e-08  22.6371  18.8447
0202-12-14_16:36:12.004000      31029.73        1.38664100e+00        1.19232455e-08  22.6371  18.8447
0202-12-14_16:36:12.242000      31029.97        1.43574700e+00        1.57659055e-08  22.6371  18.8447
0202-12-14_16:36:12.445000      31030.17        1.48700500e+00        2.40090255e-08  22.6371  18.8447
0202-12-14_16:36:12.684000      31030.41        1.53599300e+00        2.22733655e-08  22.6371  18.8447
0202-12-14_16:36:12.918000      31030.65        1.58555700e+00        1.65703055e-08  22.6230  19.1810
0202-12-14_16:36:13.140000      31030.87        1.63380600e+00        1.05573555e-08  22.6230  19.1810
0202-12-14_16:36:13.344000      31031.07        1.68484300e+00       -1.28078450e-09  22.6230  19.1810
0202-12-14_16:36:13.540000      31031.27        1.73456700e+00       -1.19410745e-08  22.6230  19.1810
0202-12-14_16:36:13.780000      31031.51        1.78144800e+00       -3.18361345e-08  22.6333  18.8783
0202-12-14_16:36:14.020000      31031.75        1.83371900e+00       -6.97669245e-08  22.6333  18.8783
0202-12-14_16:36:14.250000      31031.98        1.88444200e+00       -1.33356765e-07  22.6333  18.8783
0202-12-14_16:36:14.453000      31032.18        1.93116900e+00       -2.39339835e-07  22.6333  18.8783
0202-12-14_16:36:14.684000      31032.41        1.98038700e+00       -3.46190595e-07  22.6121  19.0103
0202-12-14_16:36:14.926000      31032.65        2.03127400e+00       -5.81646545e-07  22.6121  19.0103
0202-12-14_16:36:15.152000      31032.88        2.08261800e+00       -1.05764068e-06  22.6121  19.0103
0202-12-14_16:36:15.348000      31033.08        2.12947900e+00       -1.27754005e-06  22.6121  19.0103
0202-12-14_16:36:15.566000      31033.29        2.18005400e+00       -2.59346545e-06  22.6121  19.0103
0202-12-14_16:36:15.793000      31033.52        2.23148400e+00       -4.81756045e-06  22.6323  19.1213
0202-12-14_16:36:16.040000      31033.77        2.27947100e+00       -6.09456345e-06  22.6323  19.1213
0202-12-14_16:36:16.250000      31033.98        2.33010700e+00       -8.42724465e-06  22.6323  19.1213
0202-12-14_16:36:16.450000      31034.18        2.37696100e+00       -1.14151615e-05  22.6323  19.1213
