# Ic = 1.34 A, n = 1.79 , Tavg = 20.03 K, f34-150keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-14_16:33:14.598000      30852.33        1.68848000e-02       -4.58321100e-09  20.0709  18.8224
0202-12-14_16:33:14.820000      30852.55        4.87651700e-02       -1.18966610e-08  20.0347  19.1144
0202-12-14_16:33:15.040000      30852.77        9.78301700e-02       -4.33530100e-09  20.0347  19.1144
0202-12-14_16:33:15.240000      30852.97        1.48209800e-01       -3.96343100e-09  20.0347  19.1144
0202-12-14_16:33:15.445000      30853.17        1.97124900e-01       -4.70717100e-09  20.0347  19.1144
0202-12-14_16:33:15.652000      30853.38        2.46443700e-01       -5.63684100e-09  20.0573  19.0351
0202-12-14_16:33:15.860000      30853.59        2.97401000e-01       -5.01706100e-09  20.0573  19.0351
0202-12-14_16:33:16.070000      30853.80        3.44051300e-01        3.13079000e-10  20.0573  19.0351
0202-12-14_16:33:16.260000      30853.99        3.96096400e-01        1.24275900e-09  20.0573  19.0351
0202-12-14_16:33:16.457000      30854.19        4.45228200e-01       -3.06701000e-10  20.0573  19.0351
0202-12-14_16:33:16.680000      30854.41        4.90312800e-01        9.73379900e-09  20.0392  18.8632
0202-12-14_16:33:16.887000      30854.62        5.44059400e-01        5.45728900e-09  20.0392  18.8632
0202-12-14_16:33:17.117000      30854.85        5.93176300e-01        4.77552900e-09  20.0392  18.8632
0202-12-14_16:33:17.336000      30855.06        6.45067100e-01       -1.73220100e-09  20.0392  18.8632
0202-12-14_16:33:17.582000      30855.31        6.91162400e-01       -1.67023100e-09  20.0392  18.8632
0202-12-14_16:33:17.816000      30855.54        7.42142000e-01       -7.43422100e-09  20.0388  19.2135
0202-12-14_16:33:18.040000      30855.77        7.91005300e-01       -1.26404010e-08  20.0388  19.2135
0202-12-14_16:33:18.246000      30855.97        8.41144900e-01       -6.25663100e-09  20.0388  19.2135
0202-12-14_16:33:18.453000      30856.18        8.90324200e-01        3.18900000e-12  20.0388  19.2135
0202-12-14_16:33:18.670000      30856.40        9.38947000e-01       -3.34364100e-09  20.0485  18.8092
0202-12-14_16:33:18.867000      30856.59        9.89990400e-01       -5.88369100e-09  20.0485  18.8092
0202-12-14_16:33:19.070000      30856.80        1.03527700e+00       -1.36913710e-08  20.0485  18.8092
0202-12-14_16:33:19.260000      30856.99        1.08868100e+00       -1.32553810e-08  20.0485  18.8092
0202-12-14_16:33:19.457000      30857.19        1.13861300e+00       -1.05278010e-08  20.0485  18.8092
0202-12-14_16:33:19.703000      30857.43        1.18442800e+00       -7.73878100e-09  20.0332  19.1411
