# Ic = 0.67 A, n = 1.98 , Tavg = 22.40 K, f34-800keV-30nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-14_10:34:22.600000      9320.33        1.60321700e-02       -1.42364735e-08  22.3810  18.9234
0202-12-14_10:34:22.805000      9320.53        9.11137700e-02       -6.17926350e-09  22.3870  19.2290
0202-12-14_10:34:23.010000      9320.74        1.92207500e-01       -1.91947635e-08  22.3870  19.2290
0202-12-14_10:34:23.215000      9320.94        2.87333600e-01       -2.58884435e-08  22.3870  19.2290
0202-12-14_10:34:23.410000      9321.14        3.89801700e-01       -2.42150235e-08  22.3870  19.2290
0202-12-14_10:34:23.617000      9321.34        4.88687100e-01       -1.97525635e-08  22.3896  19.1305
0202-12-14_10:34:23.810000      9321.54        5.82927200e-01       -2.55165735e-08  22.3896  19.1305
0202-12-14_10:34:24.008000      9321.74        6.85791700e-01       -3.75404135e-08  22.3896  19.1305
0202-12-14_10:34:24.207000      9321.93        7.84795800e-01       -3.78503035e-08  22.3896  19.1305
0202-12-14_10:34:24.400000      9322.13        8.75523000e-01       -3.12186035e-08  22.3896  19.1305
0202-12-14_10:34:24.590000      9322.32        9.82444900e-01       -2.59504235e-08  22.3969  18.9826
0202-12-14_10:34:24.797000      9322.52        1.08125500e+00       -2.34712835e-08  22.3969  18.9826
0202-12-14_10:34:24.990000      9322.72        1.17611800e+00       -2.35332635e-08  22.3969  18.9826
0202-12-14_10:34:25.188000      9322.91        1.27911400e+00       -2.19837935e-08  22.3969  18.9826
0202-12-14_10:34:25.387000      9323.12        1.37849200e+00       -1.99385035e-08  22.3969  18.9826
0202-12-14_10:34:25.594000      9323.32        1.47379300e+00       -2.65079535e-08  22.3831  19.2924
0202-12-14_10:34:25.790000      9323.52        1.57738000e+00       -3.20237735e-08  22.3831  19.2924
0202-12-14_10:34:25.990000      9323.72        1.67597900e+00       -3.51223335e-08  22.3831  19.2924
0202-12-14_10:34:26.188000      9323.92        1.76770500e+00       -1.99995635e-08  22.3831  19.2924
0202-12-14_10:34:26.395000      9324.12        1.87386500e+00       -1.70865735e-08  22.3831  19.2924
0202-12-14_10:34:26.590000      9324.32        1.97356700e+00       -3.32629735e-08  22.3831  19.2924
0202-12-14_10:34:26.797000      9324.53        2.06492500e+00       -7.31151835e-08  22.4104  18.9233
0202-12-14_10:34:26.992000      9324.72        2.17176300e+00       -1.55484683e-07  22.4104  18.9233
0202-12-14_10:34:27.188000      9324.92        2.27070300e+00       -3.18178393e-07  22.4104  18.9233
0202-12-14_10:34:27.390000      9325.12        2.36255200e+00       -1.62450038e-06  22.4104  18.9233
0202-12-14_10:34:27.586000      9325.31        2.46918600e+00       -4.00900126e-06  22.4024  19.2265
0202-12-14_10:34:27.780000      9325.51        2.56856900e+00       -6.66850106e-06  22.4024  19.2265
0202-12-14_10:34:27.977000      9325.70        2.66053100e+00       -1.18951526e-05  22.4024  19.2265
