# Ic =  nan A, n =  nan , Tavg = 22.08 K, f34-800keV-45nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-14_10:19:35.473000      8433.20        4.86432700e-02       -1.69150030e-08  22.0883  19.0629
0202-12-14_10:19:35.668000      8433.40        4.67762500e-02       -1.88363430e-08  22.0451  19.2660
0202-12-14_10:19:35.870000      8433.60        9.81727400e-02       -2.18113130e-08  22.0451  19.2660
0202-12-14_10:19:36.066000      8433.79        1.47951500e-01       -1.48697130e-08  22.0451  19.2660
0202-12-14_10:19:36.258000      8433.99        1.93984400e-01       -2.03858030e-08  22.0451  19.2660
0202-12-14_10:19:36.465000      8434.19        2.47293900e-01       -2.20592230e-08  22.0451  19.2660
0202-12-14_10:19:36.656000      8434.38        2.96581500e-01       -3.86074930e-08  22.0847  18.9459
0202-12-14_10:19:36.848000      8434.58        3.41817500e-01       -2.98065430e-08  22.0847  18.9459
0202-12-14_10:19:37.043000      8434.77        3.95557400e-01       -2.88148830e-08  22.0847  18.9459
0202-12-14_10:19:37.240000      8434.97        4.45012700e-01       -1.90222730e-08  22.0847  18.9459
0202-12-14_10:19:37.445000      8435.17        4.92559300e-01       -2.79471830e-08  22.0847  18.9459
0202-12-14_10:19:37.640000      8435.37        5.43193000e-01       -2.44144130e-08  22.0403  19.2672
0202-12-14_10:19:37.832000      8435.56        5.93469000e-01       -1.75967730e-08  22.0403  19.2672
0202-12-14_10:19:38.040000      8435.77        6.41443100e-01       -1.01593430e-08  22.0403  19.2672
0202-12-14_10:19:38.234000      8435.96        6.91790300e-01       -1.09650630e-08  22.0403  19.2672
0202-12-14_10:19:38.426000      8436.16        7.42060400e-01       -1.03452830e-08  22.0403  19.2672
0202-12-14_10:19:38.637000      8436.36        7.89820800e-01       -1.39400330e-08  22.0403  19.2672
0202-12-14_10:19:38.830000      8436.56        8.40343100e-01       -9.66352300e-09  22.0874  19.0741
0202-12-14_10:19:39.023000      8436.75        8.90868400e-01       -1.49936730e-08  22.0874  19.0741
0202-12-14_10:19:39.227000      8436.95        9.38266700e-01       -1.31343130e-08  22.0874  19.0741
0202-12-14_10:19:39.420000      8437.15        9.88545600e-01       -1.66828300e-09  22.0874  19.0741
0202-12-14_10:19:39.613000      8437.34        1.03907100e+00       -2.10213300e-09  22.0743  19.0273
0202-12-14_10:19:39.820000      8437.55        1.08740300e+00       -7.43229300e-09  22.0743  19.0273
0202-12-14_10:19:40.010000      8437.74        1.13649700e+00       -1.19567230e-08  22.0743  19.0273
0202-12-14_10:19:40.203000      8437.93        1.18780800e+00       -1.48699330e-08  22.0743  19.0273
0202-12-14_10:19:40.410000      8438.14        1.23751200e+00       -1.12760330e-08  22.0743  19.0273
0202-12-14_10:19:40.613000      8438.34        1.28571000e+00       -1.23303230e-08  22.0775  19.2972
0202-12-14_10:19:40.810000      8438.54        1.33682400e+00       -2.06358730e-08  22.0775  19.2972
0202-12-14_10:19:41             8438.73        1.38622200e+00       -2.10697230e-08  22.0775  19.2972
0202-12-14_10:19:41.195000      8438.92        1.43425100e+00       -3.11722330e-08  22.0775  19.2972
0202-12-14_10:19:41.387000      8439.11        1.47778100e+00       -2.22473230e-08  22.0775  19.2972
0202-12-14_10:19:41.600000      8439.33        1.53634800e+00       -2.10697230e-08  22.0775  19.2972
0202-12-14_10:19:41.797000      8439.52        1.58308600e+00       -1.95202630e-08  22.0856  18.9143
0202-12-14_10:19:42             8439.73        1.63153000e+00       -1.27026230e-08  22.0856  18.9143
0202-12-14_10:19:42.190000      8439.92        1.68409500e+00       -2.16627300e-09  22.0856  18.9143
