# Ic = 0.61 A, n = 1.88 , Tavg = 22.67 K, f34-150keV-240nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-14_16:31:50.130000      30767.86        4.97615800e-02       -3.09582150e-09  22.6776  19.0917
0202-12-14_16:31:50.330000      30768.06        4.75547000e-02       -6.75254150e-09  22.6776  19.0917
0202-12-14_16:31:50.527000      30768.25        9.85134800e-02       -3.77758150e-09  22.6776  19.0917
0202-12-14_16:31:50.734000      30768.46        1.46496600e-01       -1.02853115e-08  22.6847  19.0496
0202-12-14_16:31:50.934000      30768.66        1.97317400e-01       -3.03384150e-09  22.6847  19.0496
0202-12-14_16:31:51.130000      30768.86        2.47620100e-01       -9.54157150e-09  22.6847  19.0496
0202-12-14_16:31:51.332000      30769.06        2.94089500e-01       -3.77758150e-09  22.6847  19.0496
0202-12-14_16:31:51.540000      30769.27        3.46372100e-01       -4.33539150e-09  22.6847  19.0496
0202-12-14_16:31:51.750000      30769.48        3.95893900e-01        2.91674850e-09  22.6837  18.8582
0202-12-14_16:31:51.945000      30769.67        4.43132000e-01       -5.26339150e-09  22.6837  18.8582
0202-12-14_16:31:52.152000      30769.88        4.94966400e-01       -3.77458150e-09  22.6837  18.8582
0202-12-14_16:31:52.355000      30770.08        5.43056400e-01       -1.05918715e-08  22.6837  18.8582
0202-12-14_16:31:52.566000      30770.30        5.91279900e-01       -9.22834150e-09  22.6837  18.8582
0202-12-14_16:31:52.793000      30770.52        6.43479400e-01       -1.29470415e-08  22.6802  19.1805
0202-12-14_16:31:53.020000      30770.75        6.94369900e-01       -1.41866115e-08  22.6802  19.1805
0202-12-14_16:31:53.223000      30770.95        7.40534700e-01       -8.85647150e-09  22.6802  19.1805
0202-12-14_16:31:53.440000      30771.17        7.89654700e-01       -6.81119150e-09  22.6802  19.1805
0202-12-14_16:31:53.656000      30771.38        8.41288700e-01       -1.09017615e-08  22.6857  18.8472
0202-12-14_16:31:53.863000      30771.59        8.89917500e-01       -9.53823150e-09  22.6857  18.8472
0202-12-14_16:31:54.066000      30771.79        9.40813900e-01       -1.12736315e-08  22.6857  18.8472
0202-12-14_16:31:54.270000      30772.00        9.87951100e-01       -9.47626150e-09  22.6857  18.8472
0202-12-14_16:31:54.460000      30772.19        1.03747000e+00       -9.29032150e-09  22.6857  18.8472
0202-12-14_16:31:54.670000      30772.40        1.08905100e+00       -2.90655150e-09  22.6803  19.0678
0202-12-14_16:31:54.867000      30772.59        1.13448600e+00       -2.53468150e-09  22.6803  19.0678
0202-12-14_16:31:55.060000      30772.79        1.18613200e+00       -9.85221500e-10  22.6803  19.0678
0202-12-14_16:31:55.254000      30772.98        1.23792100e+00       -6.43932150e-09  22.6803  19.0678
0202-12-14_16:31:55.450000      30773.18        1.28319200e+00       -7.86482150e-09  22.6803  19.0678
0202-12-14_16:31:55.660000      30773.39        1.33723100e+00       -1.07158215e-08  22.6841  19.0748
0202-12-14_16:31:55.867000      30773.59        1.38682000e+00       -1.85292150e-09  22.6841  19.0748
0202-12-14_16:31:56.070000      30773.80        1.43374800e+00       -9.35230150e-09  22.6841  19.0748
0202-12-14_16:31:56.270000      30774.00        1.48553200e+00       -1.22033015e-08  22.6841  19.0748
0202-12-14_16:31:56.465000      30774.19        1.53576700e+00       -1.56121115e-08  22.6841  19.0748
0202-12-14_16:31:56.680000      30774.41        1.58174200e+00       -1.28850715e-08  22.6841  19.0748
0202-12-14_16:31:56.930000      30774.66        1.63612900e+00       -2.70161315e-08  22.6799  19.1293
0202-12-14_16:31:57.145000      30774.87        1.68361400e+00       -2.96192215e-08  22.6799  19.1293
0202-12-14_16:31:57.340000      30775.07        1.73458900e+00       -4.73450315e-08  22.6799  19.1293
0202-12-14_16:31:57.562000      30775.29        1.78134400e+00       -7.06489015e-08  22.6799  19.1293
0202-12-14_16:31:57.773000      30775.50        1.83442000e+00       -1.17752192e-07  22.6788  19.2116
0202-12-14_16:31:57.973000      30775.70        1.88087600e+00       -2.05327272e-07  22.6788  19.2116
0202-12-14_16:31:58.168000      30775.90        1.93092900e+00       -3.13603202e-07  22.6788  19.2116
0202-12-14_16:31:58.383000      30776.11        1.98183300e+00       -5.53583381e-07  22.6788  19.2116
0202-12-14_16:31:58.605000      30776.33        2.03153500e+00       -8.10979482e-07  22.6788  19.2116
0202-12-14_16:31:58.820000      30776.55        2.08105500e+00       -1.30073242e-06  22.6836  18.8180
0202-12-14_16:31:59.040000      30776.77        2.12904400e+00       -2.71259930e-06  22.6836  18.8180
0202-12-14_16:31:59.250000      30776.98        2.18057900e+00       -4.29242750e-06  22.6836  18.8180
0202-12-14_16:31:59.453000      30777.18        2.23117200e+00       -6.16962790e-06  22.6836  18.8180
0202-12-14_16:31:59.668000      30777.39        2.27786400e+00       -7.53730420e-06  22.6725  19.0983
0202-12-14_16:31:59.870000      30777.60        2.32931600e+00       -1.11089307e-05  22.6725  19.0983
