# Ic = 1.16 A, n = 1.79 , Tavg = 20.04 K, f34-800keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-14_10:33:39.582000      9277.31        1.68075500e-02       -2.89290045e-08  20.0643  19.1622
0202-12-14_10:33:39.777000      9277.51        9.34400700e-02       -3.25237545e-08  20.0495  18.9669
0202-12-14_10:33:39.984000      9277.71        1.84651100e-01       -2.64498645e-08  20.0495  18.9669
0202-12-14_10:33:40.180000      9277.91        2.91282100e-01       -2.81232845e-08  20.0495  18.9669
0202-12-14_10:33:40.370000      9278.10        3.89896800e-01       -3.29576045e-08  20.0495  18.9669
0202-12-14_10:33:40.580000      9278.31        4.82905100e-01       -3.17800145e-08  20.0495  18.9669
0202-12-14_10:33:40.777000      9278.51        5.87770100e-01       -2.71936045e-08  20.0410  19.3088
0202-12-14_10:33:40.970000      9278.70        6.85603300e-01       -2.05619145e-08  20.0410  19.3088
0202-12-14_10:33:41.168000      9278.89        7.75422200e-01       -2.88050445e-08  20.0410  19.3088
0202-12-14_10:33:41.360000      9279.09        8.83353300e-01       -2.63878845e-08  20.0410  19.3088
0202-12-14_10:33:41.570000      9279.30        9.84684600e-01       -2.73175645e-08  20.0410  19.3088
0202-12-14_10:33:41.760000      9279.49        1.07754700e+00       -1.58515445e-08  20.0511  18.9331
0202-12-14_10:33:41.965000      9279.69        1.18027000e+00       -1.42401045e-08  20.0511  18.9331
0202-12-14_10:33:42.156000      9279.89        1.27609500e+00       -1.91983845e-08  20.0511  18.9331
0202-12-14_10:33:42.350000      9280.08        1.37393800e+00       -2.13056545e-08  20.0511  18.9331
0202-12-14_10:33:42.560000      9280.29        1.47821900e+00       -1.19469045e-08  20.0511  18.9331
0202-12-14_10:33:42.750000      9280.48        1.57722400e+00       -1.55416545e-08  20.0319  19.2103
0202-12-14_10:33:42.945000      9280.67        1.66701600e+00       -2.36608345e-08  20.0319  19.2103
0202-12-14_10:33:43.145000      9280.87        1.77459400e+00       -3.37633245e-08  20.0319  19.2103
0202-12-14_10:33:43.340000      9281.07        1.87431400e+00       -2.03139945e-08  20.0319  19.2103
0202-12-14_10:33:43.550000      9281.28        1.97124900e+00       -1.65333145e-08  20.0319  19.2103
0202-12-14_10:33:43.746000      9281.48        2.07204400e+00       -8.10423450e-09  20.0304  19.1506
0202-12-14_10:33:43.940000      9281.67        2.17182800e+00       -2.25452245e-08  20.0304  19.1506
0202-12-14_10:33:44.150000      9281.88        2.26722100e+00       -2.50243645e-08  20.0304  19.1506
0202-12-14_10:33:44.344000      9282.07        2.36836100e+00       -2.62639345e-08  20.0304  19.1506
0202-12-14_10:33:44.586000      9282.31        2.47227600e+00       -2.17395045e-08  20.0304  19.1506
0202-12-14_10:33:44.793000      9282.52        2.57006200e+00       -3.51268545e-08  20.0386  18.9685
0202-12-14_10:33:44.990000      9282.72        2.66825600e+00       -3.79151245e-08  20.0386  18.9685
0202-12-14_10:33:45.180000      9282.91        2.75722700e+00       -3.69846845e-08  20.0386  18.9685
0202-12-14_10:33:45.387000      9283.11        2.86620900e+00       -2.02494845e-08  20.0386  18.9685
0202-12-14_10:33:45.582000      9283.31        2.96583000e+00       -2.74389945e-08  20.0386  18.9685
0202-12-14_10:33:45.773000      9283.50        3.05616500e+00       -2.92363645e-08  20.0332  19.3024
0202-12-14_10:33:45.977000      9283.71        3.16375000e+00       -3.79753245e-08  20.0332  19.3024
0202-12-14_10:33:46.170000      9283.90        3.26388600e+00       -3.18394645e-08  20.0332  19.3024
0202-12-14_10:33:46.363000      9284.09        3.35427000e+00       -2.74389945e-08  20.0332  19.3024
0202-12-14_10:33:46.580000      9284.31        3.46270500e+00       -3.90289645e-08  20.0332  19.3024
0202-12-14_10:33:46.770000      9284.50        3.55814800e+00       -5.45235745e-08  20.0436  18.9241
0202-12-14_10:33:46.960000      9284.69        3.65570800e+00       -8.24138845e-08  20.0436  18.9241
0202-12-14_10:33:47.168000      9284.90        3.75946000e+00       -1.44020465e-07  20.0436  18.9241
0202-12-14_10:33:47.360000      9285.09        3.85952800e+00       -2.46780745e-07  20.0436  18.9241
0202-12-14_10:33:47.580000      9285.31        3.95245500e+00       -3.40864045e-07  20.0436  18.9241
0202-12-14_10:33:47.785000      9285.51        4.05884900e+00       -6.99471385e-07  20.0286  19.2090
0202-12-14_10:33:47.990000      9285.71        4.15751600e+00       -2.15069694e-06  20.0286  19.2090
0202-12-14_10:33:48.180000      9285.91        4.25020300e+00       -3.35233524e-06  20.0286  19.2090
0202-12-14_10:33:48.387000      9286.11        4.35508900e+00       -5.66679674e-06  20.0286  19.2090
0202-12-14_10:33:48.590000      9286.32        4.45679700e+00       -9.18698704e-06  20.0427  19.1488
0202-12-14_10:33:48.797000      9286.53        4.53391200e+00       -1.30290315e-05  20.0427  19.1488
