# Ic = 1.34 A, n = 2.02 , Tavg = 20.07 K, f34-800keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-14_17:09:34.656000      33032.38        1.53932800e-02       -7.78665770e-08  20.0810  18.9370
0202-12-14_17:09:34.850000      33032.58        9.30358500e-02       -6.66484770e-08  20.0688  19.2801
0202-12-14_17:09:35.055000      33032.78        1.84604700e-01       -5.64220470e-08  20.0688  19.2801
0202-12-14_17:09:35.250000      33032.98        2.91565300e-01       -3.36137670e-08  20.0688  19.2801
0202-12-14_17:09:35.440000      33033.17        3.90088700e-01       -4.17325870e-08  20.0688  19.2801
0202-12-14_17:09:35.652000      33033.38        4.80866500e-01       -7.43947470e-08  20.0688  19.2801
0202-12-14_17:09:35.844000      33033.57        5.87393800e-01       -1.38170407e-07  20.0634  19.1831
0202-12-14_17:09:36.035000      33033.77        6.86534600e-01       -7.47665070e-08  20.0634  19.1831
0202-12-14_17:09:36.234000      33033.96        7.78600600e-01       -5.88380570e-08  20.0634  19.1831
0202-12-14_17:09:36.438000      33034.17        8.85205700e-01        2.26635330e-08  20.0634  19.1831
0202-12-14_17:09:36.650000      33034.38        9.83708400e-01       -3.76414470e-08  20.0817  18.9315
0202-12-14_17:09:36.860000      33034.59        1.08015400e+00        1.24990730e-08  20.0817  18.9315
0202-12-14_17:09:37.055000      33034.78        1.18086500e+00       -8.07775700e-09  20.0817  18.9315
0202-12-14_17:09:37.254000      33034.98        1.28057300e+00        1.77681300e-09  20.0817  18.9315
0202-12-14_17:09:37.457000      33035.19        1.37209300e+00       -6.42301770e-08  20.0817  18.9315
0202-12-14_17:09:37.652000      33035.38        1.47775800e+00       -3.29930670e-08  20.0527  19.2650
0202-12-14_17:09:37.850000      33035.58        1.57706500e+00       -2.58035770e-08  20.0527  19.2650
0202-12-14_17:09:38.047000      33035.77        1.67064200e+00       -2.48119170e-08  20.0527  19.2650
0202-12-14_17:09:38.242000      33035.97        1.77181600e+00       -4.42731370e-08  20.0527  19.2650
0202-12-14_17:09:38.453000      33036.18        1.87442500e+00       -7.31550670e-08  20.0527  19.2650
0202-12-14_17:09:38.650000      33036.38        1.97051000e+00       -4.65663370e-08  20.0527  19.2650
0202-12-14_17:09:38.863000      33036.59        2.07198300e+00       -6.26807170e-08  20.0797  18.9676
0202-12-14_17:09:39.055000      33036.78        2.17218200e+00       -8.92074770e-08  20.0797  18.9676
0202-12-14_17:09:39.260000      33036.99        2.26809300e+00       -1.20878437e-07  20.0797  18.9676
0202-12-14_17:09:39.457000      33037.19        2.36879500e+00       -5.81562970e-08  20.0797  18.9676
0202-12-14_17:09:39.660000      33037.39        2.46997500e+00       -7.11717570e-08  20.0797  18.9676
0202-12-14_17:09:39.863000      33037.59        2.56559500e+00       -1.06499447e-07  20.0652  19.0949
0202-12-14_17:09:40.060000      33037.79        2.66493600e+00       -1.36373037e-07  20.0652  19.0949
0202-12-14_17:09:40.250000      33037.98        2.76762300e+00       -7.85471870e-08  20.0652  19.0949
0202-12-14_17:09:40.453000      33038.18        2.86672600e+00       -2.90264470e-08  20.0652  19.0949
0202-12-14_17:09:40.650000      33038.38        2.96133000e+00       -7.08618670e-08  20.0724  19.2093
0202-12-14_17:09:40.844000      33038.57        3.06580800e+00       -1.04949987e-07  20.0724  19.2093
0202-12-14_17:09:41.050000      33038.78        3.16547300e+00       -1.30237177e-07  20.0724  19.2093
0202-12-14_17:09:41.250000      33038.98        3.26209500e+00       -1.32529347e-07  20.0724  19.2093
0202-12-14_17:09:41.440000      33039.17        3.36291600e+00       -1.39841777e-07  20.0724  19.2093
0202-12-14_17:09:41.650000      33039.38        3.46187100e+00       -1.91716317e-07  20.0775  18.9030
0202-12-14_17:09:41.840000      33039.57        3.55737300e+00       -2.00021417e-07  20.0775  18.9030
0202-12-14_17:09:42.035000      33039.76        3.66100000e+00       -2.81894837e-07  20.0775  18.9030
0202-12-14_17:09:42.240000      33039.97        3.75997000e+00       -5.19333967e-07  20.0775  18.9030
0202-12-14_17:09:42.438000      33040.17        3.85637600e+00       -8.77197057e-07  20.0775  18.9030
0202-12-14_17:09:42.645000      33040.37        3.95840700e+00       -2.41246319e-06  20.0775  18.9030
0202-12-14_17:09:42.844000      33040.57        4.05952200e+00       -3.63957287e-06  20.0702  19.2918
0202-12-14_17:09:43.050000      33040.78        4.15106100e+00       -6.15663827e-06  20.0702  19.2918
0202-12-14_17:09:43.246000      33040.98        4.25739800e+00       -1.05843109e-05  20.0702  19.2918
