# Ic = 0.67 A, n = 1.84 , Tavg = 22.41 K, f34-800keV-45nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-14_10:28:06.210000      8943.94        4.76173300e-02       -1.88786725e-08  22.3519  19.3066
0202-12-14_10:28:06.418000      8944.14        4.46876800e-02       -2.14197925e-08  22.3519  19.3066
0202-12-14_10:28:06.613000      8944.34        9.76543900e-02       -1.12553025e-08  22.3519  19.3066
0202-12-14_10:28:06.805000      8944.53        1.46609500e-01        1.38831750e-09  22.3906  19.0004
0202-12-14_10:28:07             8944.73        1.95582500e-01       -1.89654250e-09  22.3906  19.0004
0202-12-14_10:28:07.190000      8944.92        2.44605900e-01       -7.41263250e-09  22.3906  19.0004
0202-12-14_10:28:07.387000      8945.11        2.96446100e-01       -2.13578125e-08  22.3906  19.0004
0202-12-14_10:28:07.625000      8945.35        3.48898000e-01       -1.30526825e-08  22.3906  19.0004
0202-12-14_10:28:07.830000      8945.56        3.95296000e-01       -1.52839125e-08  22.3646  19.1256
0202-12-14_10:28:08.020000      8945.75        4.44680000e-01       -1.04495825e-08  22.3646  19.1256
0202-12-14_10:28:08.215000      8945.94        4.89209500e-01       -1.32386225e-08  22.3646  19.1256
0202-12-14_10:28:08.418000      8946.15        5.43332300e-01       -1.15032225e-08  22.3646  19.1256
0202-12-14_10:28:08.610000      8946.34        5.93265400e-01       -1.11313525e-08  22.3817  19.2466
0202-12-14_10:28:08.805000      8946.53        6.37741500e-01       -1.31766425e-08  22.3817  19.2466
0202-12-14_10:28:09.008000      8946.74        6.92057300e-01       -1.62135925e-08  22.3817  19.2466
0202-12-14_10:28:09.203000      8946.93        7.41673300e-01       -6.91641250e-09  22.3817  19.2466
0202-12-14_10:28:09.395000      8947.12        7.86866200e-01       -5.11843250e-09  22.3817  19.2466
0202-12-14_10:28:09.600000      8947.33        8.41496600e-01       -3.69212250e-09  22.3817  19.2466
0202-12-14_10:28:09.797000      8947.52        8.90077700e-01       -1.58465250e-09  22.3817  18.9425
0202-12-14_10:28:09.990000      8947.72        9.35064300e-01       -4.24973250e-09  22.3817  18.9425
0202-12-14_10:28:10.190000      8947.92        9.88986800e-01        4.17935750e-09  22.3817  18.9425
0202-12-14_10:28:10.387000      8948.11        1.03872700e+00        6.16266750e-09  22.3817  18.9425
0202-12-14_10:28:10.586000      8948.31        1.08547500e+00        2.07208750e-09  22.3817  18.9425
0202-12-14_10:28:10.780000      8948.51        1.13795700e+00       -1.02684250e-09  22.3708  19.3091
0202-12-14_10:28:10.977000      8948.70        1.18773400e+00       -1.44761925e-08  22.3708  19.3091
0202-12-14_10:28:11.168000      8948.90        1.23400300e+00       -3.93983250e-09  22.3708  19.3091
0202-12-14_10:28:11.367000      8949.10        1.28670400e+00       -8.21635250e-09  22.3708  19.3091
0202-12-14_10:28:11.570000      8949.30        1.33726400e+00       -8.52624250e-09  22.3708  19.3091
0202-12-14_10:28:11.770000      8949.50        1.38358200e+00       -1.03236225e-08  22.3972  18.9911
0202-12-14_10:28:11.960000      8949.69        1.43577800e+00       -2.88620250e-09  22.3972  18.9911
0202-12-14_10:28:12.164000      8949.89        1.48535400e+00        1.32833750e-09  22.3972  18.9911
0202-12-14_10:28:12.360000      8950.09        1.53214700e+00       -3.07213250e-09  22.3972  18.9911
0202-12-14_10:28:12.580000      8950.31        1.58443800e+00       -5.48930250e-09  22.3972  18.9911
0202-12-14_10:28:12.773000      8950.50        1.63318400e+00       -2.26641250e-09  22.3866  19.1218
0202-12-14_10:28:12.970000      8950.70        1.68185300e+00        2.74707500e-10  22.3866  19.1218
0202-12-14_10:28:13.170000      8950.90        1.73340500e+00       -6.91480250e-09  22.3866  19.1218
0202-12-14_10:28:13.363000      8951.09        1.78323900e+00        1.01844750e-09  22.3866  19.1218
0202-12-14_10:28:13.598000      8951.32        1.83185900e+00        1.88614750e-09  22.3866  19.1218
0202-12-14_10:28:13.800000      8951.53        1.88323400e+00        1.04391875e-08  22.3885  18.9387
0202-12-14_10:28:14.004000      8951.73        1.93198600e+00        8.08400750e-09  22.3885  18.9387
0202-12-14_10:28:14.195000      8951.93        1.97944600e+00       -9.02207250e-09  22.3885  18.9387
0202-12-14_10:28:14.406000      8952.13        2.03133000e+00       -2.40828625e-08  22.3885  18.9387
0202-12-14_10:28:14.600000      8952.33        2.08111400e+00       -4.42878725e-08  22.3885  18.9387
0202-12-14_10:28:14.793000      8952.52        2.12669200e+00       -6.18897725e-08  22.3966  18.9403
0202-12-14_10:28:15             8952.73        2.17963300e+00       -1.10047102e-07  22.3966  18.9403
0202-12-14_10:28:15.203000      8952.93        2.22943600e+00       -2.08033962e-07  22.3966  18.9403
0202-12-14_10:28:15.395000      8953.12        2.27153300e+00       -2.92013653e-07  22.3966  18.9403
0202-12-14_10:28:15.600000      8953.33        2.32860800e+00       -4.86066762e-07  22.3862  19.3035
0202-12-14_10:28:15.797000      8953.52        2.37853700e+00       -7.14147713e-07  22.3862  19.3035
0202-12-14_10:28:15.990000      8953.72        2.42334500e+00       -1.03042408e-06  22.3862  19.3035
0202-12-14_10:28:16.190000      8953.92        2.47762100e+00       -2.42791572e-06  22.3862  19.3035
0202-12-14_10:28:16.387000      8954.11        2.52752100e+00       -2.62674272e-06  22.3862  19.3035
0202-12-14_10:28:16.586000      8954.31        2.57259900e+00       -3.73175772e-06  22.3862  19.3035
0202-12-14_10:28:16.777000      8954.51        2.62634000e+00       -6.47591852e-06  22.4115  18.9904
0202-12-14_10:28:16.973000      8954.70        2.67642900e+00       -7.82190602e-06  22.4115  18.9904
0202-12-14_10:28:17.164000      8954.89        2.72387000e+00       -9.32947142e-06  22.4115  18.9904
0202-12-14_10:28:17.360000      8955.09        2.77326700e+00       -1.42802534e-05  22.4115  18.9904
