# Ic = 0.69 A, n = 17.73 , Tavg = 69.94 K, f37-anneal300K256h-70K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_02:13:20.100000      8042.75        1.61568800e-02        2.49576042e-08  69.9079  69.1175
0202-05-12_02:13:20.320000      8042.97        9.34312600e-03        2.13628742e-08  69.9079  69.1175
0202-05-12_02:13:20.550000      8043.20        1.45213400e-02        2.86762942e-08  69.9020  69.1067
0202-05-12_02:13:20.742000      8043.39        1.92053300e-02        2.33558421e-09  69.9020  69.1067
0202-05-12_02:13:20.938000      8043.59        2.36963800e-02       -2.56068579e-09  69.9020  69.1067
0202-05-12_02:13:21.145000      8043.79        2.89259400e-02       -5.59761579e-09  69.9020  69.1067
0202-05-12_02:13:21.367000      8044.02        3.38637200e-02       -6.15541579e-09  69.9020  69.1067
0202-05-12_02:13:21.574000      8044.22        3.90167100e-02       -4.23409579e-09  69.8874  69.0881
0202-05-12_02:13:21.777000      8044.43        4.36903100e-02       -7.82882579e-09  69.8874  69.0881
0202-05-12_02:13:21.973000      8044.62        4.84410800e-02       -9.37828579e-09  69.8874  69.0881
0202-05-12_02:13:22.164000      8044.81        5.37870100e-02       -8.26267579e-09  69.8874  69.0881
0202-05-12_02:13:22.383000      8045.03        5.85422400e-02       -6.71322579e-09  69.8874  69.0881
0202-05-12_02:13:22.582000      8045.23        6.38003000e-02       -8.75850579e-09  69.9352  69.1142
0202-05-12_02:13:22.785000      8045.43        6.87588600e-02       -6.96113579e-09  69.9352  69.1142
0202-05-12_02:13:22.977000      8045.63        7.34621400e-02       -8.13871579e-09  69.9352  69.1142
0202-05-12_02:13:23.168000      8045.82        7.84889700e-02       -6.27937579e-09  69.9352  69.1142
0202-05-12_02:13:23.395000      8046.04        8.34801800e-02       -9.31630579e-09  69.9352  69.1142
0202-05-12_02:13:23.600000      8046.25        8.82621300e-02       -9.44026579e-09  69.8952  69.0956
0202-05-12_02:13:23.805000      8046.45        9.32637200e-02       -9.93608579e-09  69.8952  69.0956
0202-05-12_02:13:23.996000      8046.64        9.84330300e-02       -6.58926579e-09  69.8952  69.0956
0202-05-12_02:13:24.200000      8046.85        1.03112300e-01       -6.46530579e-09  69.8952  69.0956
0202-05-12_02:13:24.402000      8047.05        1.08645300e-01       -9.25432579e-09  69.8952  69.0956
0202-05-12_02:13:24.598000      8047.25        1.13372300e-01       -1.19813658e-08  69.9165  69.0975
0202-05-12_02:13:24.800000      8047.45        1.17830700e-01       -1.13615858e-08  69.9165  69.0975
0202-05-12_02:13:25.004000      8047.65        1.23515000e-01       -6.83711579e-09  69.9165  69.0975
0202-05-12_02:13:25.195000      8047.85        1.28485400e-01       -1.24150858e-08  69.9165  69.0975
0202-05-12_02:13:25.410000      8048.06        1.32863700e-01       -1.29108458e-08  69.9078  69.1178
0202-05-12_02:13:25.605000      8048.26        1.38611800e-01       -1.34686358e-08  69.9078  69.1178
0202-05-12_02:13:25.800000      8048.45        1.43272100e-01       -8.69631579e-09  69.9078  69.1178
0202-05-12_02:13:26.004000      8048.65        1.47755800e-01       -4.97762579e-09  69.9078  69.1178
0202-05-12_02:13:26.203000      8048.85        1.53483100e-01       -3.80004579e-09  69.9078  69.1178
0202-05-12_02:13:26.418000      8049.07        1.58076600e-01       -7.01135789e-10  69.9078  69.1178
0202-05-12_02:13:26.617000      8049.27        1.63051500e-01       -6.71301579e-09  69.9190  69.1078
0202-05-12_02:13:26.810000      8049.46        1.68283100e-01       -4.97762579e-09  69.9190  69.1078
0202-05-12_02:13:27.004000      8049.65        1.73145200e-01       -4.60575579e-09  69.9190  69.1078
0202-05-12_02:13:27.207000      8049.86        1.77832200e-01        4.26042105e-11  69.9190  69.1078
0202-05-12_02:13:27.420000      8050.07        1.82877700e-01        6.00404211e-10  69.9190  69.1078
0202-05-12_02:13:27.625000      8050.27        1.87971400e-01       -9.49045789e-10  69.8861  69.0911
0202-05-12_02:13:27.830000      8050.48        1.92625700e-01       -4.66773579e-09  69.8861  69.0911
0202-05-12_02:13:28.030000      8050.68        1.97597600e-01       -6.27916579e-09  69.8861  69.0911
0202-05-12_02:13:28.223000      8050.87        2.02373600e-01       -9.06818579e-09  69.8861  69.0911
