# Ic = 10.88 A, n = 25.92 , Tavg = 24.97 K, f37-anneal300K256h-25K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_00:20:12.220000      1254.87        4.29763600e-01        5.44172176e-09  24.9673  24.8044
0202-05-12_00:20:12.625000      1255.27        6.15021400e-01        1.44285518e-08  24.9604  24.7464
0202-05-12_00:20:13.027000      1255.68        1.02353300e+00        1.34988718e-08  24.9604  24.7464
0202-05-12_00:20:13.450000      1256.10        1.20997900e+00        4.07820176e-09  24.9604  24.7464
0202-05-12_00:20:13.850000      1256.50        1.59694300e+00        1.33749218e-08  24.9739  24.7805
0202-05-12_00:20:14.250000      1256.90        1.80201000e+00        2.21886176e-09  24.9739  24.7805
0202-05-12_00:20:14.650000      1257.30        2.19613900e+00        6.24744176e-09  24.9480  24.7718
0202-05-12_00:20:15.050000      1257.70        2.39353000e+00        5.87557176e-09  24.9480  24.7718
0202-05-12_00:20:15.465000      1258.11        2.78531000e+00        8.23074176e-09  24.9480  24.7718
0202-05-12_00:20:15.855000      1258.51        2.99152600e+00        4.20216176e-09  24.9875  24.7522
0202-05-12_00:20:16.250000      1258.90        3.37832400e+00        9.47029176e-09  24.9875  24.7522
0202-05-12_00:20:16.652000      1259.30        3.58377100e+00        7.05312176e-09  24.9430  24.8053
0202-05-12_00:20:17.055000      1259.70        3.97341000e+00        7.30103176e-09  24.9430  24.8053
0202-05-12_00:20:17.457000      1260.11        4.36293300e+00        1.44285118e-08  24.9725  24.7905
0202-05-12_00:20:17.863000      1260.51        4.57244300e+00        5.06982176e-09  24.9725  24.7905
0202-05-12_00:20:18.254000      1260.90        4.95581700e+00        4.32608176e-09  24.9725  24.7905
0202-05-12_00:20:18.660000      1261.31        5.16314900e+00        7.79685176e-09  24.9361  24.7409
0202-05-12_00:20:19.055000      1261.70        5.55495700e+00        3.64432176e-09  24.9361  24.7409
0202-05-12_00:20:19.465000      1262.12        5.75721400e+00        4.57399176e-09  24.9361  24.7409
0202-05-12_00:20:19.867000      1262.52        6.14817900e+00        1.19493918e-08  24.9764  24.8198
0202-05-12_00:20:20.277000      1262.93        6.35370500e+00        8.97444176e-09  24.9764  24.8198
0202-05-12_00:20:20.690000      1263.34        6.74323600e+00        9.40828176e-09  24.9558  24.7046
0202-05-12_00:20:21.090000      1263.74        6.94850700e+00        1.06478518e-08  24.9558  24.7046
0202-05-12_00:20:21.500000      1264.15        7.33935700e+00        9.59422176e-09  24.9870  24.8544
0202-05-12_00:20:21.902000      1264.55        7.54443100e+00        7.92081176e-09  24.9870  24.8544
0202-05-12_00:20:22.312000      1264.96        7.93356400e+00        2.00690718e-08  24.9870  24.8544
0202-05-12_00:20:22.742000      1265.39        8.11733800e+00        7.55032176e-09  24.9538  24.7577
0202-05-12_00:20:23.140000      1265.79        8.52746700e+00        2.01938618e-08  24.9538  24.7577
0202-05-12_00:20:23.547000      1266.20        8.71016900e+00        1.38720918e-08  24.9719  24.7772
0202-05-12_00:20:23.950000      1266.60        9.12350100e+00        1.54215418e-08  24.9719  24.7772
0202-05-12_00:20:24.387000      1267.04        9.30504400e+00        5.81493176e-09  24.9719  24.7772
0202-05-12_00:20:24.785000      1267.43        9.69443300e+00        1.52356018e-08  24.9431  24.8013
0202-05-12_00:20:25.180000      1267.83        9.89973600e+00        2.49661718e-08  24.9431  24.8013
0202-05-12_00:20:25.580000      1268.23        1.02882000e+01        5.45297418e-08  24.9686  24.7489
0202-05-12_00:20:25.984000      1268.63        1.04945900e+01        8.16761618e-08  24.9686  24.7489
0202-05-12_00:20:26.406000      1269.06        1.08845600e+01        2.03463182e-07  24.9686  24.7489
0202-05-12_00:20:26.816000      1269.46        1.10920300e+01        3.42542102e-07  24.9476  24.7873
0202-05-12_00:20:27.215000      1269.87        1.14830600e+01        7.43726532e-07  24.9476  24.7873
0202-05-12_00:20:27.617000      1270.27        1.16893200e+01        1.30307914e-06  24.9724  24.8022
0202-05-12_00:20:28.020000      1270.67        1.20801800e+01        3.26890111e-06  24.9724  24.8022
0202-05-12_00:20:28.430000      1271.08        1.22815600e+01        4.99703383e-06  24.9724  24.8022
0202-05-12_00:20:28.840000      1271.49        1.26731100e+01        1.06305953e-05  24.9504  24.7477
0202-05-12_00:20:29.234000      1271.88        1.28809000e+01        1.55721711e-05  24.9504  24.7477
0202-05-12_00:20:29.630000      1272.28        1.32704500e+01        3.13977200e-05  24.9717  24.8329
