# Ic = 1.44 A, n = 20.00 , Tavg = 64.90 K, f37-anneal300K256h-65K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_01:57:07.074000      7069.73        1.67661800e-02        4.13795118e-09  64.9307  64.2193
0202-05-12_01:57:07.300000      7069.95        1.31567200e-02        1.96872118e-09  64.9307  64.2193
0202-05-12_01:57:07.504000      7070.15        2.37980900e-02        3.58015118e-09  64.8947  64.1892
0202-05-12_01:57:07.707000      7070.36        3.32239400e-02       -8.82278824e-10  64.8947  64.1892
0202-05-12_01:57:07.902000      7070.55        4.33903800e-02       -1.99787882e-09  64.8947  64.1892
0202-05-12_01:57:08.094000      7070.74        5.31620400e-02       -3.29942882e-09  64.8947  64.1892
0202-05-12_01:57:08.305000      7070.96        6.35347800e-02       -6.21239882e-09  64.8947  64.1892
0202-05-12_01:57:08.543000      7071.19        7.30703900e-02       -7.51393882e-09  64.9219  64.2399
0202-05-12_01:57:08.746000      7071.40        8.27455800e-02       -2.18369882e-09  64.9219  64.2399
0202-05-12_01:57:08.950000      7071.60        9.27799400e-02        1.47338118e-09  64.9219  64.2399
0202-05-12_01:57:09.152000      7071.80        1.02689600e-01        4.20241176e-10  64.9219  64.2399
0202-05-12_01:57:09.367000      7072.02        1.12491000e-01       -7.53388235e-11  64.9219  64.2399
0202-05-12_01:57:09.566000      7072.21        1.23029900e-01       -6.45908882e-09  64.8778  64.1949
0202-05-12_01:57:09.758000      7072.41        1.32610100e-01       -4.04193882e-09  64.8778  64.1949
0202-05-12_01:57:09.950000      7072.60        1.42241100e-01       -1.56281882e-09  64.8778  64.1949
0202-05-12_01:57:10.156000      7072.81        1.52107800e-01        5.37874118e-09  64.8778  64.1949
0202-05-12_01:57:10.363000      7073.01        1.62882700e-01        3.27148118e-09  64.8778  64.1949
0202-05-12_01:57:10.580000      7073.23        1.72482200e-01        2.40379118e-09  64.9190  64.2041
0202-05-12_01:57:10.773000      7073.42        1.82334000e-01       -4.28985882e-09  64.9190  64.2041
0202-05-12_01:57:10.977000      7073.63        1.92160600e-01       -1.12896882e-09  64.9190  64.2041
0202-05-12_01:57:11.170000      7073.82        2.01522600e-01       -1.12896882e-09  64.9190  64.2041
0202-05-12_01:57:11.387000      7074.03        2.11985900e-01        1.35016118e-09  64.9190  64.2041
0202-05-12_01:57:11.590000      7074.24        2.21722900e-01       -1.62478882e-09  64.8856  64.1924
0202-05-12_01:57:11.793000      7074.44        2.31749800e-01        9.78291176e-10  64.8856  64.1924
0202-05-12_01:57:11.984000      7074.64        2.42038000e-01        5.44441176e-10  64.8856  64.1924
0202-05-12_01:57:12.190000      7074.84        2.51457900e-01       -4.47208824e-10  64.8856  64.1924
0202-05-12_01:57:12.402000      7075.05        2.61508600e-01       -2.61268824e-10  64.9309  64.2118
0202-05-12_01:57:12.610000      7075.26        2.71773000e-01        1.90796118e-09  64.9309  64.2118
0202-05-12_01:57:12.800000      7075.45        2.81025200e-01        2.58972118e-09  64.9309  64.2118
0202-05-12_01:57:12.992000      7075.64        2.91255400e-01        2.27983118e-09  64.9309  64.2118
0202-05-12_01:57:13.184000      7075.83        3.01342300e-01        2.15587118e-09  64.9309  64.2118
0202-05-12_01:57:13.400000      7076.05        3.10958200e-01        1.41214118e-09  64.8731  64.1698
0202-05-12_01:57:13.605000      7076.26        3.21399200e-01        2.27983118e-09  64.8731  64.1698
0202-05-12_01:57:13.810000      7076.46        3.31098100e-01        2.77566118e-09  64.8731  64.1698
0202-05-12_01:57:14.010000      7076.66        3.40942500e-01        3.08555118e-09  64.8731  64.1698
0202-05-12_01:57:14.210000      7076.86        3.50742400e-01        1.16422118e-09  64.8731  64.1698
0202-05-12_01:57:14.426000      7077.07        3.60723300e-01        4.20491176e-10  64.9086  64.2148
0202-05-12_01:57:14.625000      7077.27        3.70705700e-01        8.04380118e-09  64.9086  64.2148
0202-05-12_01:57:14.816000      7077.47        3.80816600e-01        1.51716712e-08  64.9086  64.2148
0202-05-12_01:57:15.008000      7077.66        3.90420600e-01        1.57298612e-08  64.9086  64.2148
0202-05-12_01:57:15.215000      7077.86        4.00031900e-01        1.27554112e-08  64.9086  64.2148
0202-05-12_01:57:15.420000      7078.07        4.10465500e-01        7.61122118e-09  64.9086  64.2148
0202-05-12_01:57:15.625000      7078.27        4.20272800e-01        4.32637118e-09  64.9029  64.2156
0202-05-12_01:57:15.816000      7078.47        4.30059300e-01        5.81385118e-09  64.9029  64.2156
0202-05-12_01:57:16.008000      7078.66        4.40392000e-01        5.62792118e-09  64.9029  64.2156
0202-05-12_01:57:16.200000      7078.85        4.50255700e-01        8.23100118e-09  64.9029  64.2156
0202-05-12_01:57:16.410000      7079.06        4.60104400e-01        3.02483118e-09  64.9029  64.2156
0202-05-12_01:57:16.605000      7079.26        4.70229300e-01        4.26440118e-09  64.9211  64.2327
0202-05-12_01:57:16.797000      7079.45        4.80060300e-01        1.66131118e-09  64.9211  64.2327
0202-05-12_01:57:16.996000      7079.64        4.89765200e-01        1.16549118e-09  64.9211  64.2327
0202-05-12_01:57:17.188000      7079.84        4.99655600e-01       -4.22661882e-09  64.9211  64.2327
0202-05-12_01:57:17.400000      7080.05        5.09905200e-01       -2.05737882e-09  64.9211  64.2327
0202-05-12_01:57:17.610000      7080.26        5.19360700e-01       -2.11935882e-09  64.8791  64.1898
0202-05-12_01:57:17.810000      7080.46        5.29545000e-01       -3.79276882e-09  64.8791  64.1898
0202-05-12_01:57:18.004000      7080.65        5.39745600e-01       -6.33387882e-09  64.8791  64.1898
0202-05-12_01:57:18.207000      7080.86        5.49205500e-01       -3.54485882e-09  64.8791  64.1898
0202-05-12_01:57:18.414000      7081.06        5.58840700e-01        1.22746118e-09  64.9332  64.2323
0202-05-12_01:57:18.613000      7081.26        5.69626000e-01        5.07011118e-09  64.9332  64.2323
0202-05-12_01:57:18.810000      7081.46        5.78528000e-01        2.46703118e-09  64.9332  64.2323
0202-05-12_01:57:19             7081.65        5.89169300e-01       -7.40788235e-11  64.9332  64.2323
0202-05-12_01:57:19.190000      7081.84        5.99288300e-01       -3.11100882e-09  64.9332  64.2323
0202-05-12_01:57:19.434000      7082.08        6.08786900e-01       -3.23496882e-09  64.9332  64.2323
0202-05-12_01:57:19.640000      7082.29        6.19064500e-01       -1.62352882e-09  64.9028  64.2208
0202-05-12_01:57:19.832000      7082.48        6.29020200e-01       -3.23496882e-09  64.9028  64.2208
0202-05-12_01:57:20.023000      7082.67        6.37761800e-01       -1.06572882e-09  64.9028  64.2208
0202-05-12_01:57:20.230000      7082.88        6.48852900e-01       -2.36726882e-09  64.9028  64.2208
0202-05-12_01:57:20.438000      7083.09        6.59194500e-01       -4.72243882e-09  64.9028  64.2208
0202-05-12_01:57:20.645000      7083.29        6.68406600e-01       -4.35056882e-09  64.9269  64.2261
0202-05-12_01:57:20.840000      7083.49        6.78844700e-01       -4.72242882e-09  64.9269  64.2261
0202-05-12_01:57:21.030000      7083.68        6.88614800e-01       -1.49955882e-09  64.9269  64.2261
0202-05-12_01:57:21.223000      7083.87        6.97490100e-01       -3.42087882e-09  64.9269  64.2261
0202-05-12_01:57:21.426000      7084.08        7.08407500e-01       -6.64373882e-09  64.9269  64.2261
0202-05-12_01:57:21.620000      7084.27        7.18057500e-01       -1.00525388e-08  64.8932  64.1906
0202-05-12_01:57:21.816000      7084.46        7.27152400e-01       -7.07758882e-09  64.8932  64.1906
0202-05-12_01:57:22.020000      7084.67        7.38050500e-01       -9.61869882e-09  64.8932  64.1906
0202-05-12_01:57:22.210000      7084.86        7.48173900e-01       -9.92858882e-09  64.8932  64.1906
0202-05-12_01:57:22.418000      7085.07        7.57197600e-01       -1.31514488e-08  64.8932  64.1906
0202-05-12_01:57:22.620000      7085.27        7.68313400e-01       -9.24682882e-09  64.9126  64.2146
0202-05-12_01:57:22.812000      7085.46        7.77840200e-01       -7.38747882e-09  64.9126  64.2146
0202-05-12_01:57:23.004000      7085.65        7.86654600e-01       -7.88330882e-09  64.9126  64.2146
0202-05-12_01:57:23.200000      7085.85        7.97425100e-01       -2.80108882e-09  64.9126  64.2146
0202-05-12_01:57:23.395000      7086.04        8.07475800e-01       -2.61515882e-09  64.9126  64.2146
0202-05-12_01:57:23.590000      7086.24        8.16628500e-01        9.17601176e-10  64.8966  64.1898
0202-05-12_01:57:23.785000      7086.43        8.27397600e-01       -3.54482882e-09  64.8966  64.1898
0202-05-12_01:57:23.977000      7086.63        8.37282000e-01       -1.37558882e-09  64.8966  64.1898
0202-05-12_01:57:24.180000      7086.83        8.46846600e-01       -5.69878824e-10  64.8966  64.1898
0202-05-12_01:57:24.375000      7087.03        8.56971500e-01       -1.37558882e-09  64.8966  64.1898
0202-05-12_01:57:24.574000      7087.22        8.67368000e-01       -2.24328882e-09  64.9294  64.2164
0202-05-12_01:57:24.766000      7087.42        8.77216900e-01       -8.62703882e-09  64.9294  64.2164
0202-05-12_01:57:24.960000      7087.61        8.85957100e-01       -5.65208882e-09  64.9294  64.2164
0202-05-12_01:57:25.152000      7087.80        8.96752800e-01       -4.84636882e-09  64.9294  64.2164
0202-05-12_01:57:25.390000      7088.04        9.06851000e-01       -2.92504882e-09  64.9294  64.2164
0202-05-12_01:57:25.598000      7088.25        9.17112500e-01       -4.28856882e-09  64.8895  64.1736
0202-05-12_01:57:25.793000      7088.44        9.26332000e-01       -5.71406882e-09  64.8895  64.1736
0202-05-12_01:57:25.984000      7088.63        9.35603500e-01       -3.42087882e-09  64.8895  64.1736
0202-05-12_01:57:26.190000      7088.84        9.46342900e-01       -7.20154882e-09  64.8895  64.1736
