# Ic = 0.02 A, n = 5.52 , Tavg = 77.20 K, f37-anneal300K256h-773K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_02:40:56.355000      9699.00        5.10016400e-02        6.64540000e-10  77.1890  76.3072
0202-05-12_02:40:56.570000      9699.22        6.21289300e-03        1.07669700e-08  77.1920  76.2530
0202-05-12_02:40:56.766000      9699.41        6.40731600e-03        6.36653000e-09  77.1920  76.2530
0202-05-12_02:40:56.957000      9699.61        7.64562000e-03        1.40828000e-09  77.1920  76.2530
0202-05-12_02:40:57.164000      9699.81        8.61328700e-03        4.01136000e-09  77.1920  76.2530
0202-05-12_02:40:57.370000      9700.02        9.53939800e-03        9.03158000e-09  77.1920  76.2530
0202-05-12_02:40:57.580000      9700.23        1.06658700e-02        7.23422000e-09  77.2113  76.2931
0202-05-12_02:40:57.770000      9700.42        1.18190600e-02        2.89575000e-09  77.2113  76.2931
0202-05-12_02:40:57.980000      9700.63        1.27911800e-02       -1.75260000e-09  77.2113  76.2931
0202-05-12_02:40:58.176000      9700.82        1.37247100e-02        7.26520000e-10  77.2113  76.2931
0202-05-12_02:40:58.370000      9701.02        1.52519000e-02        5.18894000e-09  77.2113  76.2931
0202-05-12_02:40:58.598000      9701.25        1.56020100e-02        5.37488000e-09  77.1842  76.2639
0202-05-12_02:40:58.800000      9701.45        1.68190200e-02        1.28432000e-09  77.1842  76.2639
0202-05-12_02:40:59.004000      9701.65        1.79217400e-02        2.52389000e-09  77.1842  76.2639
0202-05-12_02:40:59.195000      9701.85        1.84812700e-02        1.90410000e-09  77.1842  76.2639
0202-05-12_02:40:59.414000      9702.06        1.97101500e-02        7.23422000e-09  77.1842  76.2639
0202-05-12_02:40:59.625000      9702.27        2.05338500e-02        1.53229000e-09  77.2247  76.2799
0202-05-12_02:40:59.830000      9702.48        2.16989100e-02        1.26264900e-08  77.2247  76.2799
0202-05-12_02:41:00.027000      9702.68        2.23681800e-02        2.89888000e-08  77.2247  76.2799
0202-05-12_02:41:00.230000      9702.88        2.35258200e-02        7.86952700e-08  77.2247  76.2799
0202-05-12_02:41:00.438000      9703.09        2.47042400e-02        1.34661490e-07  77.2247  76.2799
0202-05-12_02:41:00.637000      9703.29        2.56615200e-02        2.74979920e-07  77.1540  76.2356
0202-05-12_02:41:00.832000      9703.48        2.64169500e-02        4.26330450e-07  77.1540  76.2356
0202-05-12_02:41:01.023000      9703.67        2.73504800e-02        6.35444570e-07  77.1540  76.2356
0202-05-12_02:41:01.227000      9703.88        2.85081200e-02        1.02516289e-06  77.1540  76.2356
0202-05-12_02:41:01.430000      9704.08        2.96702100e-02        1.38519369e-06  77.1540  76.2356
0202-05-12_02:41:01.640000      9704.29        3.07953400e-02        1.77658541e-06  77.2189  76.3084
0202-05-12_02:41:01.836000      9704.48        3.15121900e-02        2.36537739e-06  77.2189  76.3084
0202-05-12_02:41:02.027000      9704.68        3.23982200e-02        3.83351469e-06  77.2189  76.3084
0202-05-12_02:41:02.230000      9704.88        3.37903600e-02        3.85948352e-06  77.2189  76.3084
0202-05-12_02:41:02.430000      9705.08        3.48455900e-02        5.21066813e-06  77.2189  76.3084
0202-05-12_02:41:02.637000      9705.29        3.55386900e-02        5.39623057e-06  77.1707  76.2400
0202-05-12_02:41:02.832000      9705.48        3.65286200e-02        6.66715353e-06  77.1707  76.2400
0202-05-12_02:41:03.040000      9705.69        3.73360000e-02        6.89603866e-06  77.1707  76.2400
0202-05-12_02:41:03.230000      9705.88        3.85865400e-02        8.17551459e-06  77.1707  76.2400
0202-05-12_02:41:03.440000      9706.09        3.93924400e-02        8.37204714e-06  77.1886  76.2822
0202-05-12_02:41:03.637000      9706.29        4.04283800e-02        9.50853954e-06  77.1886  76.2822
0202-05-12_02:41:03.840000      9706.49        4.13841700e-02        1.09857876e-05  77.1886  76.2822
0202-05-12_02:41:04.043000      9706.69        4.26041400e-02        1.11768041e-05  77.1886  76.2822
0202-05-12_02:41:04.234000      9706.88        4.33491900e-02        1.26889458e-05  77.1886  76.2822
0202-05-12_02:41:04.445000      9707.09        4.43999700e-02        1.39266484e-05  77.1604  76.2522
0202-05-12_02:41:04.637000      9707.29        4.56629800e-02        1.40197395e-05  77.1604  76.2522
0202-05-12_02:41:04.830000      9707.48        4.65177000e-02        1.53540041e-05  77.1604  76.2522
0202-05-12_02:41:05.023000      9707.67        4.71944700e-02        1.67280585e-05  77.1604  76.2522
0202-05-12_02:41:05.220000      9707.87        4.86563600e-02        1.68566011e-05  77.1604  76.2522
0202-05-12_02:41:05.418000      9708.07        4.88181300e-02        1.81733878e-05  77.2046  76.2727
0202-05-12_02:41:05.610000      9708.26        5.02829900e-02        1.96689270e-05  77.2046  76.2727
0202-05-12_02:41:05.805000      9708.45        5.16469300e-02        1.98019321e-05  77.2046  76.2727
0202-05-12_02:41:05.996000      9708.64        5.23756400e-02        2.11650789e-05  77.2046  76.2727
