# Ic = 0.69 A, n = 17.54 , Tavg = 69.86 K, f37-anneal300K256h-70K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_02:12:03.086000      7965.74        1.92058400e-02        3.46350588e-10  69.9060  69.1169
0202-05-12_02:12:03.316000      7965.97        9.14031400e-03       -2.75255941e-09  69.9060  69.1169
0202-05-12_02:12:03.530000      7966.18        1.40216900e-02       -7.69259412e-10  69.8715  69.0930
0202-05-12_02:12:03.723000      7966.37        1.88051200e-02        3.63119059e-09  69.8715  69.0930
0202-05-12_02:12:03.926000      7966.58        2.40889300e-02        4.25097059e-09  69.8715  69.0930
0202-05-12_02:12:04.120000      7966.77        2.88590000e-02        2.51558059e-09  69.8715  69.0930
0202-05-12_02:12:04.390000      7967.04        3.36854600e-02        1.02811059e-09  69.8715  69.0930
0202-05-12_02:12:04.590000      7967.24        3.83531300e-02        5.86240059e-09  69.9166  69.1099
0202-05-12_02:12:04.793000      7967.44        4.33562100e-02        2.45360059e-09  69.9166  69.1099
0202-05-12_02:12:04.996000      7967.65        4.87689100e-02       -1.57496941e-09  69.9166  69.1099
0202-05-12_02:12:05.200000      7967.85        5.34632900e-02       -2.25672941e-09  69.9166  69.1099
0202-05-12_02:12:05.406000      7968.06        5.83374800e-02       -2.75255941e-09  69.9166  69.1099
0202-05-12_02:12:05.620000      7968.27        6.31238700e-02       -1.51299941e-09  69.9006  69.1048
0202-05-12_02:12:05.812000      7968.46        6.86182100e-02       -7.83475941e-09  69.9006  69.1048
0202-05-12_02:12:06.008000      7968.66        7.32903200e-02       -7.15299941e-09  69.9006  69.1048
0202-05-12_02:12:06.200000      7968.85        7.80945200e-02       -3.12442941e-09  69.9006  69.1048
0202-05-12_02:12:06.414000      7969.06        8.35532400e-02        1.70987059e-09  69.9006  69.1048
0202-05-12_02:12:06.630000      7969.28        8.87136400e-02        2.94943059e-09  69.9001  69.1095
0202-05-12_02:12:06.832000      7969.48        9.34288000e-02       -1.07914941e-09  69.9001  69.1095
0202-05-12_02:12:07.023000      7969.67        9.82234500e-02       -4.98376941e-09  69.9001  69.1095
0202-05-12_02:12:07.234000      7969.88        1.03556000e-01       -4.36398941e-09  69.9001  69.1095
0202-05-12_02:12:07.440000      7970.09        1.07680500e-01       -7.71070941e-09  69.9001  69.1095
0202-05-12_02:12:07.640000      7970.29        1.13303900e-01       -7.40067941e-09  69.8785  69.0801
0202-05-12_02:12:07.832000      7970.48        1.18510400e-01       -3.43389941e-09  69.8785  69.0801
0202-05-12_02:12:08.027000      7970.68        1.22614000e-01       -1.07867941e-09  69.8785  69.0801
0202-05-12_02:12:08.220000      7970.87        1.28095000e-01        2.76396059e-09  69.8785  69.0801
0202-05-12_02:12:08.430000      7971.08        1.33687300e-01       -1.94636941e-09  69.8785  69.0801
0202-05-12_02:12:08.625000      7971.27        1.37928600e-01       -3.74373941e-09  69.9127  69.0964
0202-05-12_02:12:08.816000      7971.47        1.43338300e-01       -3.99164941e-09  69.9127  69.0964
0202-05-12_02:12:09.020000      7971.67        1.48060900e-01       -3.49582941e-09  69.9127  69.0964
0202-05-12_02:12:09.215000      7971.86        1.53056600e-01       -1.32658941e-09  69.9127  69.0964
0202-05-12_02:12:09.414000      7972.06        1.58076000e-01       -5.78901941e-09  69.9127  69.0964
0202-05-12_02:12:09.610000      7972.26        1.63384800e-01       -9.38374941e-09  69.8897  69.0881
0202-05-12_02:12:09.800000      7972.45        1.67493000e-01       -1.01274894e-08  69.8897  69.0881
0202-05-12_02:12:09.992000      7972.64        1.72975400e-01       -8.26813941e-09  69.8897  69.0881
0202-05-12_02:12:10.190000      7972.84        1.77882000e-01       -7.21450941e-09  69.8897  69.0881
0202-05-12_02:12:10.400000      7973.05        1.82643200e-01       -5.60307941e-09  69.9164  69.0931
0202-05-12_02:12:10.598000      7973.25        1.87849600e-01       -5.85099941e-09  69.9164  69.0931
0202-05-12_02:12:10.793000      7973.44        1.92876400e-01       -7.95824941e-09  69.9164  69.0931
0202-05-12_02:12:10.984000      7973.63        1.97743000e-01       -1.23586994e-08  69.9164  69.0931
0202-05-12_02:12:11.188000      7973.84        2.02603600e-01       -1.40321094e-08  69.9164  69.0931
0202-05-12_02:12:11.406000      7974.05        2.07810000e-01       -1.40940894e-08  69.9164  69.0931
0202-05-12_02:12:11.613000      7974.26        2.12566700e-01       -1.60773894e-08  69.8691  69.0934
0202-05-12_02:12:11.810000      7974.46        2.17332400e-01       -7.27648941e-09  69.8691  69.0934
0202-05-12_02:12:12             7974.65        2.22863800e-01       -6.65670941e-09  69.8691  69.0934
0202-05-12_02:12:12.195000      7974.84        2.27406800e-01       -4.85934941e-09  69.8691  69.0934
0202-05-12_02:12:12.414000      7975.06        2.32450000e-01       -8.08220941e-09  69.8691  69.0934
0202-05-12_02:12:12.610000      7975.26        2.37457500e-01       -6.65670941e-09  69.9088  69.1030
0202-05-12_02:12:12.820000      7975.47        2.42445700e-01       -4.48747941e-09  69.9088  69.1030
0202-05-12_02:12:13.010000      7975.66        2.47379100e-01       -1.45054941e-09  69.9088  69.1030
