# Ic = 4.31 A, n = 25.19 , Tavg = 49.95 K, f37-beamOnSet1-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_20:38:33.574000      1323.73        1.93598100e-02       -2.15464882e-09  49.9219  49.4843
0202-05-12_20:38:33.793000      1323.94        8.85486200e-02       -2.58849882e-09  49.9219  49.4843
0202-05-12_20:38:34.023000      1324.18        1.98635200e-01        3.11349118e-09  49.9334  49.4633
0202-05-12_20:38:34.215000      1324.37        2.85564200e-01        2.12184118e-09  49.9334  49.4633
0202-05-12_20:38:34.418000      1324.57        3.94487100e-01        3.05151118e-09  49.9334  49.4633
0202-05-12_20:38:34.645000      1324.80        4.96597700e-01        3.29906118e-09  49.9334  49.4633
0202-05-12_20:38:34.855000      1325.01        5.91490800e-01        7.01739118e-09  49.9334  49.4633
0202-05-12_20:38:35.086000      1325.24        6.94732300e-01        4.72402118e-09  49.9490  49.4912
0202-05-12_20:38:35.277000      1325.43        7.88248100e-01        3.23581176e-10  49.9490  49.4912
0202-05-12_20:38:35.527000      1325.68        8.87082700e-01        3.23581176e-10  49.9490  49.4912
0202-05-12_20:38:35.742000      1325.89        9.86738500e-01        1.06731118e-09  49.9490  49.4912
0202-05-12_20:38:35.996000      1326.15        1.08383400e+00       -4.82138824e-10  49.9453  49.4959
0202-05-12_20:38:36.210000      1326.36        1.18491600e+00       -2.15554882e-09  49.9453  49.4959
0202-05-12_20:38:36.430000      1326.58        1.27335800e+00        3.36050118e-09  49.9453  49.4959
0202-05-12_20:38:36.630000      1326.78        1.38299800e+00        7.45106118e-09  49.9453  49.4959
0202-05-12_20:38:36.832000      1326.98        1.48149100e+00       -4.82888235e-11  49.9491  49.4851
0202-05-12_20:38:37.047000      1327.20        1.58193100e+00       -4.20082882e-09  49.9491  49.4851
0202-05-12_20:38:37.246000      1327.40        1.68065300e+00       -9.09709882e-09  49.9491  49.4851
0202-05-12_20:38:37.445000      1327.60        1.77682100e+00       -6.18412882e-09  49.9491  49.4851
0202-05-12_20:38:37.656000      1327.81        1.87685400e+00       -7.73357882e-09  49.9491  49.4851
0202-05-12_20:38:37.855000      1328.01        1.97782500e+00       -2.96126882e-09  49.9392  49.4739
0202-05-12_20:38:38.070000      1328.22        2.07864200e+00       -1.03993882e-09  49.9392  49.4739
0202-05-12_20:38:38.270000      1328.42        2.17409100e+00        7.69897118e-09  49.9392  49.4739
0202-05-12_20:38:38.465000      1328.62        2.27603500e+00        1.22853512e-08  49.9392  49.4739
0202-05-12_20:38:38.680000      1328.83        2.37278200e+00        1.49504112e-08  49.9392  49.4739
0202-05-12_20:38:38.930000      1329.08        2.47884200e+00        1.25332612e-08  49.9548  49.4819
0202-05-12_20:38:39.133000      1329.29        2.56832100e+00        4.10424118e-09  49.9548  49.4819
0202-05-12_20:38:39.332000      1329.49        2.67232400e+00        1.36811765e-11  49.9548  49.4819
0202-05-12_20:38:39.547000      1329.70        2.77314900e+00       -4.32477882e-09  49.9548  49.4819
0202-05-12_20:38:39.760000      1329.92        2.86763800e+00       -6.06098824e-10  49.9548  49.4819
0202-05-12_20:38:40             1330.15        2.97218300e+00        2.30687118e-09  49.9500  49.4816
0202-05-12_20:38:40.200000      1330.35        3.06985000e+00        3.73237118e-09  49.9500  49.4816
0202-05-12_20:38:40.418000      1330.57        3.16857100e+00        7.45116118e-09  49.9500  49.4816
0202-05-12_20:38:40.617000      1330.77        3.26680900e+00        2.67926118e-09  49.9500  49.4816
0202-05-12_20:38:40.812000      1330.97        3.36716800e+00        6.21232118e-09  49.9501  49.4939
0202-05-12_20:38:41.027000      1331.18        3.46312900e+00        4.78703118e-09  49.9501  49.4939
0202-05-12_20:38:41.223000      1331.38        3.56455900e+00        6.39846118e-09  49.9501  49.4939
0202-05-12_20:38:41.420000      1331.57        3.66526300e+00        7.51407118e-09  49.9501  49.4939
0202-05-12_20:38:41.633000      1331.78        3.76113900e+00        1.09848512e-08  49.9501  49.4939
0202-05-12_20:38:41.830000      1331.98        3.86228400e+00        1.27202312e-08  49.9456  49.4806
0202-05-12_20:38:42.040000      1332.19        3.96263000e+00        2.03435512e-08  49.9456  49.4806
0202-05-12_20:38:42.234000      1332.39        4.05674500e+00        3.83172112e-08  49.9456  49.4806
0202-05-12_20:38:42.434000      1332.59        4.16192500e+00        6.97401312e-08  49.9456  49.4806
0202-05-12_20:38:42.637000      1332.79        4.26152500e+00        1.43060281e-07  49.9456  49.4806
0202-05-12_20:38:42.832000      1332.98        4.35423100e+00        2.30635401e-07  49.9362  49.4724
0202-05-12_20:38:43.035000      1333.19        4.46063500e+00        3.82977691e-07  49.9362  49.4724
0202-05-12_20:38:43.242000      1333.40        4.55856800e+00        6.53760211e-07  49.9362  49.4724
0202-05-12_20:38:43.445000      1333.60        4.65481800e+00        2.20154047e-06  49.9362  49.4724
0202-05-12_20:38:43.640000      1333.80        4.75849000e+00        3.26198656e-06  49.9362  49.4724
0202-05-12_20:38:43.855000      1334.01        4.85715500e+00        4.82823629e-06  49.9468  49.4893
0202-05-12_20:38:44.055000      1334.21        4.95504900e+00        7.44489161e-06  49.9468  49.4893
0202-05-12_20:38:44.273000      1334.43        5.05640000e+00        1.12348551e-05  49.9468  49.4893
0202-05-12_20:38:44.523000      1334.67        5.15732000e+00        1.57233123e-05  49.9468  49.4893
0202-05-12_20:38:44.766000      1334.92        5.25600000e+00        2.30894144e-05  49.9468  49.4893
