# Ic = 4.30 A, n = 24.68 , Tavg = 49.94 K, f37-beamOnSet1-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_20:37:54.297000      1284.45        1.89295200e-02       -3.77037833e-09  49.9325  49.4738
0202-05-12_20:37:54.490000      1284.64        9.61549200e-02       -9.81368333e-10  49.9325  49.4738
0202-05-12_20:37:54.727000      1284.88        1.85768600e-01        6.02215167e-09  49.9325  49.4738
0202-05-12_20:37:54.938000      1285.09        2.95546100e-01        8.12941167e-09  49.9510  49.4705
0202-05-12_20:37:55.140000      1285.29        3.88622400e-01        7.13776167e-09  49.9510  49.4705
0202-05-12_20:37:55.348000      1285.50        4.93154900e-01        2.17951167e-09  49.9510  49.4705
0202-05-12_20:37:55.617000      1285.77        5.92611600e-01        3.17116167e-09  49.9510  49.4705
0202-05-12_20:37:55.812000      1285.96        6.90200700e-01        4.96853167e-09  49.9396  49.4795
0202-05-12_20:37:56.030000      1286.18        7.93097600e-01        8.43930167e-09  49.9396  49.4795
0202-05-12_20:37:56.234000      1286.39        8.86270300e-01        7.63358167e-09  49.9396  49.4795
0202-05-12_20:37:56.438000      1286.59        9.88282700e-01        4.28677167e-09  49.9396  49.4795
0202-05-12_20:37:56.637000      1286.79        1.08290200e+00        3.04721167e-09  49.9396  49.4795
0202-05-12_20:37:56.844000      1287.00        1.18159300e+00        3.97688167e-09  49.9482  49.4872
0202-05-12_20:37:57.047000      1287.20        1.28529600e+00        7.81952167e-09  49.9482  49.4872
0202-05-12_20:37:57.258000      1287.41        1.38000100e+00        6.45600167e-09  49.9482  49.4872
0202-05-12_20:37:57.450000      1287.60        1.47858100e+00        9.24501167e-09  49.9482  49.4872
0202-05-12_20:37:57.668000      1287.82        1.58106800e+00        6.57996167e-09  49.9482  49.4872
0202-05-12_20:37:57.880000      1288.03        1.67342300e+00        6.20809167e-09  49.9453  49.4753
0202-05-12_20:37:58.098000      1288.25        1.77941900e+00       -1.78707833e-09  49.9453  49.4753
0202-05-12_20:37:58.355000      1288.51        1.88569700e+00       -5.13389833e-09  49.9453  49.4753
0202-05-12_20:37:58.555000      1288.71        1.97994500e+00        6.92041667e-10  49.9453  49.4753
0202-05-12_20:37:58.777000      1288.93        2.07436900e+00        8.12941167e-09  49.9453  49.4753
0202-05-12_20:37:59             1289.15        2.17661700e+00        1.34595217e-08  49.9502  49.4885
0202-05-12_20:37:59.215000      1289.37        2.27184400e+00        1.02986417e-08  49.9502  49.4885
0202-05-12_20:37:59.426000      1289.58        2.37651600e+00        4.22479167e-09  49.9502  49.4885
0202-05-12_20:37:59.640000      1289.79        2.47553700e+00        2.67534167e-09  49.9502  49.4885
0202-05-12_20:37:59.844000      1290.00        2.57114900e+00        7.44765167e-09  49.9437  49.4844
0202-05-12_20:38:00.043000      1290.20        2.67477700e+00        6.14611167e-09  49.9437  49.4844
0202-05-12_20:38:00.246000      1290.40        2.77001400e+00        6.88985167e-09  49.9437  49.4844
0202-05-12_20:38:00.440000      1290.59        2.86766700e+00        6.33205167e-09  49.9437  49.4844
0202-05-12_20:38:00.650000      1290.80        2.96953300e+00        1.05465617e-08  49.9437  49.4844
0202-05-12_20:38:00.848000      1291.00        3.05608400e+00        1.25298517e-08  49.9415  49.4733
0202-05-12_20:38:01.062000      1291.21        3.16439200e+00        1.43892017e-08  49.9415  49.4733
0202-05-12_20:38:01.266000      1291.42        3.26865700e+00        1.40173317e-08  49.9415  49.4733
0202-05-12_20:38:01.527000      1291.68        3.36479500e+00        1.03606217e-08  49.9415  49.4733
0202-05-12_20:38:01.740000      1291.89        3.46559200e+00        1.55667817e-08  49.9415  49.4733
0202-05-12_20:38:01.950000      1292.10        3.56058200e+00        1.30256817e-08  49.9428  49.4772
0202-05-12_20:38:02.152000      1292.31        3.66723100e+00        1.66204117e-08  49.9428  49.4772
0202-05-12_20:38:02.350000      1292.50        3.75878400e+00        1.45751317e-08  49.9428  49.4772
0202-05-12_20:38:02.550000      1292.70        3.86476700e+00        2.04010717e-08  49.9428  49.4772
0202-05-12_20:38:02.766000      1292.92        3.96554700e+00        3.26727317e-08  49.9428  49.4772
0202-05-12_20:38:03.004000      1293.16        4.06216200e+00        5.38692317e-08  49.9455  49.4710
0202-05-12_20:38:03.207000      1293.36        4.15858900e+00        8.55400317e-08  49.9455  49.4710
0202-05-12_20:38:03.418000      1293.57        4.25664600e+00        1.47642062e-07  49.9455  49.4710
0202-05-12_20:38:03.625000      1293.78        4.36175300e+00        2.40609182e-07  49.9455  49.4710
0202-05-12_20:38:03.824000      1293.98        4.45562600e+00        4.39372872e-07  49.9366  49.4684
0202-05-12_20:38:04.023000      1294.18        4.55878400e+00        6.96519902e-07  49.9366  49.4684
0202-05-12_20:38:04.240000      1294.39        4.65900800e+00        2.23097310e-06  49.9366  49.4684
0202-05-12_20:38:04.453000      1294.61        4.75517400e+00        3.45070163e-06  49.9366  49.4684
0202-05-12_20:38:04.652000      1294.80        4.85821100e+00        5.14146351e-06  49.9366  49.4684
0202-05-12_20:38:04.848000      1295.00        4.95018900e+00        6.64505160e-06  49.9415  49.4927
0202-05-12_20:38:05.050000      1295.20        5.05725000e+00        1.10808223e-05  49.9415  49.4927
0202-05-12_20:38:05.266000      1295.42        5.15724900e+00        1.61686052e-05  49.9415  49.4927
0202-05-12_20:38:05.470000      1295.62        5.25034600e+00        2.11361484e-05  49.9415  49.4927
