# Ic = 12.02 A, n = 29.69 , Tavg = 21.01 K, f37-beamOnSet1-21K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_22:39:46.086000      2458.05        4.18593800e-01       -4.89099455e-09  21.0258  20.8188
0202-05-12_22:39:46.480000      2458.45        6.02476400e-01        4.09559545e-09  21.0224  20.8160
0202-05-12_22:39:46.875000      2458.84        1.01447400e+00        9.73560545e-09  21.0224  20.8160
0202-05-12_22:39:47.290000      2459.26        1.19675900e+00        5.58307545e-09  21.0224  20.8160
0202-05-12_22:39:47.690000      2459.66        1.58548500e+00        1.81646255e-08  21.0207  20.9436
0202-05-12_22:39:48.098000      2460.07        1.79118800e+00        8.31010545e-09  21.0207  20.9436
0202-05-12_22:39:48.496000      2460.46        2.17956900e+00        1.51277055e-08  21.0337  20.7666
0202-05-12_22:39:48.890000      2460.86        2.38664200e+00        1.35162755e-08  21.0337  20.7666
0202-05-12_22:39:49.300000      2461.27        2.77380000e+00        1.79167155e-08  21.0170  20.8870
0202-05-12_22:39:49.710000      2461.68        2.97965400e+00        7.75230545e-09  21.0170  20.8870
0202-05-12_22:39:50.110000      2462.08        3.36851100e+00        7.25647545e-09  21.0170  20.8870
0202-05-12_22:39:50.510000      2462.48        3.57647700e+00        1.30204455e-08  21.0316  20.8380
0202-05-12_22:39:50.914000      2462.88        3.96170300e+00        2.17593655e-08  21.0316  20.8380
0202-05-12_22:39:51.316000      2463.28        4.35049500e+00        1.61813255e-08  21.0263  20.8052
0202-05-12_22:39:51.710000      2463.68        4.55634700e+00        1.78544455e-08  21.0263  20.8052
0202-05-12_22:39:52.105000      2464.07        4.94306200e+00        1.37628855e-08  21.0263  20.8052
0202-05-12_22:39:52.510000      2464.48        5.15024700e+00        4.40404545e-09  21.0191  20.9229
0202-05-12_22:39:52.914000      2464.88        5.53880500e+00        1.82251655e-08  21.0191  20.9229
0202-05-12_22:39:53.324000      2465.29        5.74208100e+00        1.23372455e-08  21.0302  20.7577
0202-05-12_22:39:53.723000      2465.69        6.13199200e+00        1.78532955e-08  21.0302  20.7577
0202-05-12_22:39:54.117000      2466.08        6.33623400e+00        2.18818655e-08  21.0302  20.7577
0202-05-12_22:39:54.508000      2466.48        6.72480600e+00        1.40726255e-08  21.0192  20.9276
0202-05-12_22:39:54.914000      2466.88        6.93049400e+00        7.75086545e-09  21.0192  20.9276
0202-05-12_22:39:55.320000      2467.29        7.31930300e+00        1.49403255e-08  21.0268  20.8376
0202-05-12_22:39:55.720000      2467.69        7.52571300e+00        1.06018555e-08  21.0268  20.8376
0202-05-12_22:39:56.120000      2468.09        7.91254000e+00        1.50642755e-08  21.0268  20.8376
0202-05-12_22:39:56.527000      2468.49        8.09902700e+00        9.30031545e-09  21.0058  20.7762
0202-05-12_22:39:56.918000      2468.89        8.50725100e+00        8.74251545e-09  21.0058  20.7762
0202-05-12_22:39:57.316000      2469.28        8.69380200e+00        6.63525545e-09  21.0204  20.9176
0202-05-12_22:39:57.710000      2469.68        9.10273500e+00        1.78537555e-08  21.0204  20.9176
0202-05-12_22:39:58.117000      2470.08        9.28664400e+00        1.36399355e-08  21.0204  20.9176
0202-05-12_22:39:58.523000      2470.49        9.67515200e+00        1.75445555e-08  21.0397  20.7651
0202-05-12_22:39:58.926000      2470.89        9.88117100e+00        9.96395455e-10  21.0397  20.7651
0202-05-12_22:39:59.324000      2471.29        1.02705700e+01        5.45881545e-09  21.0160  20.9241
0202-05-12_22:39:59.720000      2471.69        1.04741200e+01        9.23948545e-09  21.0160  20.9241
0202-05-12_22:40:00.113000      2472.08        1.08626100e+01        1.79164255e-08  21.0160  20.9241
0202-05-12_22:40:00.520000      2472.49        1.10696700e+01        1.64289455e-08  21.0283  20.8263
0202-05-12_22:40:00.918000      2472.89        1.14577800e+01        6.10531955e-08  21.0283  20.8263
0202-05-12_22:40:01.324000      2473.29        1.16649400e+01        1.06793045e-07  21.0121  20.7789
0202-05-12_22:40:01.727000      2473.70        1.20539200e+01        2.20398935e-07  21.0121  20.7789
0202-05-12_22:40:02.130000      2474.10        1.22576300e+01        4.12221215e-07  21.0121  20.7789
0202-05-12_22:40:02.523000      2474.49        1.26488500e+01        8.51150245e-07  21.0319  20.9336
0202-05-12_22:40:02.918000      2474.89        1.28527700e+01        1.56495224e-06  21.0319  20.9336
0202-05-12_22:40:03.316000      2475.29        1.32425900e+01        3.70115203e-06  21.0191  20.7430
0202-05-12_22:40:03.727000      2475.70        1.34531700e+01        5.78547118e-06  21.0191  20.7430
0202-05-12_22:40:04.133000      2476.10        1.38382900e+01        1.30910137e-05  21.0191  20.7430
0202-05-12_22:40:04.523000      2476.49        1.40249200e+01        1.86844736e-05  21.0081  20.9033
0202-05-12_22:40:04.930000      2476.90        1.44290300e+01        4.23376629e-05  21.0081  20.9033
