# Ic = 32.41 A, n = 48.67 , Tavg = 20.19 K, 20Kstep2afterbeamon
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_22:54:09.180000      12072.80        2.62643100e+01       -3.30413675e-08  20.0811  19.2931
0202-10-26_22:54:09.598000      12073.22        2.68575200e+01       -5.58496775e-08  20.0760  19.0867
0202-10-26_22:54:10             12073.62        2.74511700e+01       -6.39069575e-08  20.0760  19.0867
0202-10-26_22:54:10.414000      12074.04        2.80273200e+01       -7.67366275e-08  20.1110  19.1445
0202-10-26_22:54:10.812000      12074.43        2.86205600e+01       -6.99809075e-08  20.1110  19.1445
0202-10-26_22:54:11.215000      12074.83        2.92157300e+01       -7.63027775e-08  20.1110  19.1445
0202-10-26_22:54:11.625000      12075.24        2.98137500e+01       -8.34928975e-08  20.1022  19.2570
0202-10-26_22:54:12.070000      12075.69        3.04059000e+01       -6.57672375e-08  20.1022  19.2570
0202-10-26_22:54:12.492000      12076.11        3.10010900e+01       -6.97339075e-08  20.1437  19.0405
0202-10-26_22:54:12.906000      12076.52        3.15969400e+01       -4.10995675e-08  20.1437  19.0405
0202-10-26_22:54:13.324000      12076.94        3.21966600e+01        7.63507825e-08  20.1437  19.0405
0202-10-26_22:54:13.754000      12077.37        3.27862800e+01        3.24638972e-07  20.1200  19.2785
0202-10-26_22:54:14.184000      12077.80        3.33809600e+01        7.39155052e-07  20.1200  19.2785
0202-10-26_22:54:14.590000      12078.21        3.41589500e+01        2.67779865e-06  20.1771  19.1244
0202-10-26_22:54:14.990000      12078.61        3.47563000e+01        5.50416856e-06  20.1771  19.1244
0202-10-26_22:54:15.395000      12079.02        3.53476200e+01        1.25868275e-05  20.1771  19.1244
0202-10-26_22:54:15.812000      12079.43        3.59483600e+01        3.45157051e-05  20.1937  19.1339
