# Ic = 1.25 A, n = 22.47 , Tavg = 77.53 K, 77Kstep2beamoff_b4p6A
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-27_02:39:55.992000      25619.61        3.90164400e-01       -9.84435940e-08  77.5401  76.4325
0202-10-27_02:39:56.207000      25619.83        4.00333500e-01       -1.06376864e-07  77.5401  76.4325
0202-10-27_02:39:56.430000      25620.05        4.10006900e-01       -1.02968037e-07  77.5730  76.4398
0202-10-27_02:39:56.640000      25620.26        4.19969800e-01       -1.03277930e-07  77.5730  76.4398
0202-10-27_02:39:56.867000      25620.49        4.29830000e-01       -1.10095584e-07  77.5730  76.4398
0202-10-27_02:39:57.066000      25620.69        4.39766200e-01       -1.11273179e-07  77.5730  76.4398
0202-10-27_02:39:57.305000      25620.93        4.49280800e-01       -1.15983558e-07  77.5730  76.4398
0202-10-27_02:39:57.504000      25621.12        4.59776400e-01       -1.20260086e-07  77.5042  76.4375
0202-10-27_02:39:57.695000      25621.32        4.69763000e-01       -1.19144470e-07  77.5042  76.4375
0202-10-27_02:39:57.900000      25621.52        4.80070200e-01       -1.15983558e-07  77.5042  76.4375
0202-10-27_02:39:58.098000      25621.72        4.89558100e-01       -1.13318475e-07  77.5042  76.4375
0202-10-27_02:39:58.324000      25621.94        4.98931400e-01       -1.11831014e-07  77.5042  76.4375
0202-10-27_02:39:58.543000      25622.16        5.09315800e-01       -1.14744122e-07  77.5743  76.4275
0202-10-27_02:39:58.760000      25622.38        5.18434100e-01       -1.21933761e-07  77.5743  76.4275
0202-10-27_02:39:58.973000      25622.59        5.29153900e-01       -1.23855127e-07  77.5743  76.4275
0202-10-27_02:39:59.170000      25622.79        5.38330200e-01       -1.28689465e-07  77.5743  76.4275
0202-10-27_02:39:59.380000      25623.00        5.48122300e-01       -1.33151932e-07  77.5427  76.4262
0202-10-27_02:39:59.574000      25623.19        5.58730800e-01       -1.34019633e-07  77.5427  76.4262
0202-10-27_02:39:59.773000      25623.39        5.68652200e-01       -1.35693058e-07  77.5427  76.4262
0202-10-27_02:39:59.973000      25623.59        5.78442900e-01       -1.28565508e-07  77.5427  76.4262
0202-10-27_02:40:00.168000      25623.79        5.88764900e-01       -1.29991018e-07  77.5427  76.4262
0202-10-27_02:40:00.380000      25624.00        5.98644600e-01       -1.25156679e-07  77.5529  76.4325
0202-10-27_02:40:00.574000      25624.19        6.08416000e-01       -1.24103042e-07  77.5529  76.4325
0202-10-27_02:40:00.777000      25624.40        6.18377400e-01       -1.20570256e-07  77.5529  76.4325
0202-10-27_02:40:00.980000      25624.60        6.28736500e-01       -1.21809830e-07  77.5529  76.4325
0202-10-27_02:40:01.188000      25624.81        6.38282300e-01       -1.25962403e-07  77.5529  76.4325
0202-10-27_02:40:01.395000      25625.02        6.48065900e-01       -1.17843193e-07  77.5529  76.4325
0202-10-27_02:40:01.600000      25625.22        6.57236200e-01       -1.16541640e-07  77.5231  76.4247
0202-10-27_02:40:01.797000      25625.42        6.68669800e-01       -1.07554729e-07  77.5231  76.4247
0202-10-27_02:40:02.004000      25625.62        6.77105500e-01       -1.17967150e-07  77.5231  76.4247
0202-10-27_02:40:02.200000      25625.82        6.87029700e-01       -1.13814577e-07  77.5231  76.4247
0202-10-27_02:40:02.402000      25626.02        6.97103900e-01       -1.16107789e-07  77.5897  76.4330
0202-10-27_02:40:02.600000      25626.22        7.07915600e-01       -1.09723983e-07  77.5897  76.4330
0202-10-27_02:40:02.797000      25626.42        7.17848800e-01       -1.18958810e-07  77.5897  76.4330
0202-10-27_02:40:02.992000      25626.61        7.26876300e-01       -1.22305659e-07  77.5897  76.4330
0202-10-27_02:40:03.190000      25626.81        7.37223500e-01       -1.20012447e-07  77.5897  76.4330
0202-10-27_02:40:03.395000      25627.01        7.47532200e-01       -1.24226999e-07  77.5370  76.4323
0202-10-27_02:40:03.600000      25627.22        7.56996400e-01       -1.21066085e-07  77.5370  76.4323
0202-10-27_02:40:03.797000      25627.42        7.67192200e-01       -1.34577442e-07  77.5370  76.4323
0202-10-27_02:40:03.990000      25627.61        7.77155100e-01       -1.26706147e-07  77.5370  76.4323
0202-10-27_02:40:04.207000      25627.83        7.86585100e-01       -1.29309243e-07  77.5370  76.4323
0202-10-27_02:40:04.450000      25628.07        7.96473700e-01       -1.25156638e-07  77.5349  76.4269
0202-10-27_02:40:04.660000      25628.28        8.06525600e-01       -1.38172131e-07  77.5349  76.4269
0202-10-27_02:40:04.860000      25628.48        8.16896600e-01       -1.17905091e-07  77.5349  76.4269
0202-10-27_02:40:05.080000      25628.70        8.26823800e-01       -1.22987343e-07  77.5349  76.4269
0202-10-27_02:40:05.285000      25628.91        8.36575900e-01       -1.17285304e-07  77.5349  76.4269
0202-10-27_02:40:05.500000      25629.12        8.47061200e-01       -1.24288896e-07  77.5097  76.4222
0202-10-27_02:40:05.695000      25629.31        8.56316100e-01       -1.22801407e-07  77.5097  76.4222
0202-10-27_02:40:05.890000      25629.51        8.67310400e-01       -1.14062412e-07  77.5097  76.4222
0202-10-27_02:40:06.105000      25629.73        8.76953200e-01       -1.23297237e-07  77.5097  76.4222
0202-10-27_02:40:06.316000      25629.93        8.86859700e-01       -1.19268622e-07  77.5097  76.4222
0202-10-27_02:40:06.508000      25630.13        8.96234800e-01       -1.32470083e-07  77.5388  76.4298
0202-10-27_02:40:06.707000      25630.33        9.06758600e-01       -1.19888409e-07  77.5388  76.4298
0202-10-27_02:40:06.910000      25630.53        9.15506000e-01       -1.19144665e-07  77.5388  76.4298
0202-10-27_02:40:07.105000      25630.73        9.26239100e-01       -1.20260281e-07  77.5388  76.4298
0202-10-27_02:40:07.316000      25630.94        9.36055000e-01       -1.22057663e-07  77.5388  76.4298
0202-10-27_02:40:07.510000      25631.13        9.46380000e-01       -1.21685791e-07  77.5134  76.4227
0202-10-27_02:40:07.707000      25631.33        9.55875500e-01       -1.17657176e-07  77.5134  76.4227
0202-10-27_02:40:07.914000      25631.53        9.65733000e-01       -1.17843112e-07  77.5134  76.4227
0202-10-27_02:40:08.105000      25631.73        9.75471700e-01       -1.18648835e-07  77.5134  76.4227
0202-10-27_02:40:08.330000      25631.95        9.85750700e-01       -1.15301986e-07  77.5134  76.4227
0202-10-27_02:40:08.530000      25632.15        9.95467200e-01       -1.17223325e-07  77.5582  76.4260
0202-10-27_02:40:08.754000      25632.37        1.00568100e+00       -1.15921773e-07  77.5582  76.4260
0202-10-27_02:40:08.977000      25632.60        1.01596100e+00       -1.14806156e-07  77.5582  76.4260
0202-10-27_02:40:09.176000      25632.80        1.02606900e+00       -1.22863386e-07  77.5582  76.4260
0202-10-27_02:40:09.400000      25633.02        1.03536500e+00       -1.21809748e-07  77.5432  76.4237
0202-10-27_02:40:09.605000      25633.23        1.04474800e+00       -1.24722747e-07  77.5432  76.4237
0202-10-27_02:40:09.810000      25633.43        1.05499100e+00       -1.23297237e-07  77.5432  76.4237
0202-10-27_02:40:10.010000      25633.63        1.06474000e+00       -1.22119642e-07  77.5432  76.4237
0202-10-27_02:40:10.215000      25633.83        1.07440600e+00       -1.25528423e-07  77.5432  76.4237
0202-10-27_02:40:10.418000      25634.04        1.08481900e+00       -1.24784632e-07  77.5595  76.4230
0202-10-27_02:40:10.617000      25634.24        1.09489300e+00       -1.22801253e-07  77.5595  76.4230
0202-10-27_02:40:10.820000      25634.44        1.10447400e+00       -1.25590293e-07  77.5595  76.4230
0202-10-27_02:40:11.010000      25634.63        1.11452600e+00       -1.20941893e-07  77.5595  76.4230
0202-10-27_02:40:11.207000      25634.83        1.12410700e+00       -1.29432971e-07  77.5595  76.4230
0202-10-27_02:40:11.414000      25635.03        1.13418400e+00       -1.23606976e-07  77.5160  76.4175
0202-10-27_02:40:11.625000      25635.25        1.14485200e+00       -1.23544997e-07  77.5160  76.4175
0202-10-27_02:40:11.830000      25635.45        1.15505000e+00       -1.11459156e-07  77.5160  76.4175
0202-10-27_02:40:12.043000      25635.66        1.16401200e+00       -1.13008622e-07  77.5160  76.4175
0202-10-27_02:40:12.293000      25635.91        1.17467400e+00       -1.07554499e-07  77.5160  76.4175
0202-10-27_02:40:12.500000      25636.12        1.18429200e+00       -9.63363590e-08  77.5315  76.4132
0202-10-27_02:40:12.700000      25636.32        1.19432200e+00       -8.02838830e-08  77.5315  76.4132
0202-10-27_02:40:12.906000      25636.52        1.20396400e+00       -6.78881480e-08  77.5315  76.4132
0202-10-27_02:40:13.105000      25636.73        1.21403700e+00       -5.49965840e-08  77.5315  76.4132
0202-10-27_02:40:13.340000      25636.96        1.22436700e+00       -2.57426500e-08  77.5315  76.4132
0202-10-27_02:40:13.560000      25637.18        1.23436400e+00       -1.97926970e-08  77.5276  76.4167
0202-10-27_02:40:13.758000      25637.38        1.24412600e+00        5.86647400e-09  77.5276  76.4167
0202-10-27_02:40:13.977000      25637.60        1.25324200e+00        3.28891760e-08  77.5276  76.4167
0202-10-27_02:40:14.195000      25637.82        1.26328500e+00        1.04536523e-07  77.5276  76.4167
0202-10-27_02:40:14.406000      25638.03        1.27343800e+00        1.58705884e-07  77.5251  76.4143
0202-10-27_02:40:14.630000      25638.25        1.28427000e+00        2.19259048e-07  77.5251  76.4143
0202-10-27_02:40:14.875000      25638.50        1.29365000e+00        2.99459452e-07  77.5251  76.4143
0202-10-27_02:40:15.074000      25638.70        1.30332900e+00        3.81705187e-07  77.5251  76.4143
0202-10-27_02:40:15.305000      25638.93        1.31374100e+00        4.87255195e-07  77.5251  76.4143
0202-10-27_02:40:15.516000      25639.14        1.32350300e+00        5.82640845e-07  77.5238  76.4125
0202-10-27_02:40:15.727000      25639.35        1.33243800e+00        6.93459346e-07  77.5238  76.4125
0202-10-27_02:40:15.934000      25639.55        1.34335800e+00        8.78900656e-07  77.5238  76.4125
0202-10-27_02:40:16.160000      25639.78        1.35293600e+00        1.05913598e-06  77.5238  76.4125
0202-10-27_02:40:16.400000      25640.02        1.36323300e+00        1.27587715e-06  77.5585  76.4255
0202-10-27_02:40:16.613000      25640.24        1.37317500e+00        1.54244956e-06  77.5585  76.4255
0202-10-27_02:40:16.816000      25640.44        1.38291500e+00        1.77474730e-06  77.5585  76.4255
0202-10-27_02:40:17.027000      25640.65        1.39282900e+00        2.16788084e-06  77.5585  76.4255
0202-10-27_02:40:17.240000      25640.86        1.40219800e+00        2.49575037e-06  77.5585  76.4255
0202-10-27_02:40:17.445000      25641.06        1.41270800e+00        2.97739008e-06  77.5298  76.4164
0202-10-27_02:40:17.664000      25641.28        1.42267100e+00        3.58348386e-06  77.5298  76.4164
0202-10-27_02:40:17.887000      25641.51        1.43264400e+00        4.90023019e-06  77.5298  76.4164
0202-10-27_02:40:18.090000      25641.71        1.44245600e+00        5.00609052e-06  77.5298  76.4164
0202-10-27_02:40:18.310000      25641.93        1.45233300e+00        6.56003091e-06  77.5298  76.4164
0202-10-27_02:40:18.510000      25642.13        1.46238500e+00        6.76040939e-06  77.5450  76.4165
0202-10-27_02:40:18.720000      25642.34        1.47183300e+00        8.23966494e-06  77.5450  76.4165
0202-10-27_02:40:18.930000      25642.55        1.48208600e+00        9.45197643e-06  77.5450  76.4165
0202-10-27_02:40:19.176000      25642.79        1.49241900e+00        1.08025014e-05  77.5450  76.4165
0202-10-27_02:40:19.395000      25643.02        1.50245400e+00        1.20420836e-05  77.5127  76.4147
0202-10-27_02:40:19.610000      25643.23        1.51240500e+00        1.37843165e-05  77.5127  76.4147
0202-10-27_02:40:19.816000      25643.44        1.52189200e+00        1.53501569e-05  77.5127  76.4147
0202-10-27_02:40:20.008000      25643.63        1.53208400e+00        1.71206522e-05  77.5127  76.4147
0202-10-27_02:40:20.203000      25643.82        1.54156000e+00        1.89378798e-05  77.5127  76.4147
0202-10-27_02:40:20.406000      25644.03        1.55142800e+00        2.13473797e-05  77.5308  76.4180
