# Ic = 4.20 A, n = 20.17 , Tavg = 23.24 K, BeamON-800keV-45nA-b
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-27_06:56:56.066000      41039.69        2.67821500e+00       -2.14310478e-07  23.2526  18.9653
0202-10-27_06:56:56.312000      41039.93        2.72532500e+00       -2.18339118e-07  23.2526  18.9653
0202-10-27_06:56:56.527000      41040.15        2.77593800e+00       -2.10777668e-07  23.2600  19.2607
0202-10-27_06:56:56.727000      41040.34        2.82547500e+00       -1.97018308e-07  23.2600  19.2607
0202-10-27_06:56:56.918000      41040.54        2.87658400e+00       -2.06687048e-07  23.2600  19.2607
0202-10-27_06:56:57.125000      41040.74        2.92472700e+00       -1.93299558e-07  23.2600  19.2607
0202-10-27_06:56:57.324000      41040.94        2.97445500e+00       -1.89084978e-07  23.2600  19.2607
0202-10-27_06:56:57.527000      41041.15        3.02573400e+00       -1.84994358e-07  23.2248  18.9927
0202-10-27_06:56:57.727000      41041.35        3.07333700e+00       -2.06129228e-07  23.2248  18.9927
0202-10-27_06:56:57.926000      41041.54        3.12304000e+00       -2.01418818e-07  23.2248  18.9927
0202-10-27_06:56:58.130000      41041.75        3.17454300e+00       -2.03712048e-07  23.2248  18.9927
0202-10-27_06:56:58.332000      41041.95        3.22308300e+00       -1.90881978e-07  23.2248  18.9927
0202-10-27_06:56:58.543000      41042.16        3.27281700e+00       -1.99744398e-07  23.2795  19.1362
0202-10-27_06:56:58.734000      41042.36        3.32357500e+00       -1.93979548e-07  23.2795  19.1362
0202-10-27_06:56:58.930000      41042.55        3.36911200e+00       -1.96706428e-07  23.2795  19.1362
0202-10-27_06:56:59.125000      41042.74        3.42256100e+00       -1.92057998e-07  23.2795  19.1362
0202-10-27_06:56:59.332000      41042.95        3.47383100e+00       -1.93297578e-07  23.2795  19.1362
0202-10-27_06:56:59.523000      41043.14        3.52041000e+00       -1.88339248e-07  23.2384  19.1755
0202-10-27_06:56:59.715000      41043.34        3.57191300e+00       -1.82823108e-07  23.2384  19.1755
0202-10-27_06:56:59.914000      41043.53        3.62127600e+00       -1.76997068e-07  23.2384  19.1755
0202-10-27_06:57:00.105000      41043.73        3.66985100e+00       -1.72472598e-07  23.2384  19.1755
0202-10-27_06:57:00.312000      41043.93        3.71891000e+00       -1.86231958e-07  23.2384  19.1755
0202-10-27_06:57:00.504000      41044.12        3.77059900e+00       -1.57039788e-07  23.2973  18.9935
0202-10-27_06:57:00.695000      41044.32        3.81973900e+00       -1.70489258e-07  23.2973  18.9935
