# Ic = 1.90 A, n = 25.07 , Tavg = 77.14 K, 77Kstep2beamoff_b4p0A_b
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-27_02:57:05.710000      26649.33        5.77703400e-01       -3.53560113e-08  77.2021  76.4688
0202-10-27_02:57:05.906000      26649.53        5.95927700e-01       -3.78971343e-08  77.2021  76.4688
0202-10-27_02:57:06.100000      26649.72        6.17589800e-01       -3.93226423e-08  77.2021  76.4688
0202-10-27_02:57:06.332000      26649.95        6.37678700e-01       -5.45074043e-08  77.2021  76.4688
0202-10-27_02:57:06.547000      26650.17        6.56837100e-01       -5.69865493e-08  77.1690  76.4464
0202-10-27_02:57:06.758000      26650.38        6.76400700e-01       -4.84954783e-08  77.1690  76.4464
0202-10-27_02:57:06.960000      26650.58        6.96458500e-01       -4.54585263e-08  77.1690  76.4464
0202-10-27_02:57:07.176000      26650.79        7.16811600e-01       -4.19257443e-08  77.1690  76.4464
0202-10-27_02:57:07.380000      26651.00        7.35854200e-01       -4.13679373e-08  77.2294  76.4764
0202-10-27_02:57:07.594000      26651.21        7.56240600e-01       -3.39924813e-08  77.2294  76.4764
0202-10-27_02:57:07.810000      26651.43        7.74447700e-01       -3.50461183e-08  77.2294  76.4764
0202-10-27_02:57:08             26651.62        7.94872000e-01       -3.90127493e-08  77.2294  76.4764
0202-10-27_02:57:08.200000      26651.82        8.15533800e-01       -4.49007183e-08  77.2294  76.4764
0202-10-27_02:57:08.426000      26652.04        8.34319700e-01       -4.17398093e-08  77.1676  76.4400
0202-10-27_02:57:08.664000      26652.28        8.55499500e-01       -4.60783123e-08  77.1676  76.4400
0202-10-27_02:57:08.875000      26652.50        8.74867100e-01       -4.13679373e-08  77.1676  76.4400
0202-10-27_02:57:09.086000      26652.71        8.95207100e-01       -4.11820013e-08  77.1676  76.4400
0202-10-27_02:57:09.285000      26652.90        9.14506500e-01       -3.67195403e-08  77.1676  76.4400
0202-10-27_02:57:09.496000      26653.12        9.35376100e-01       -4.33512533e-08  77.1673  76.4703
0202-10-27_02:57:09.690000      26653.31        9.53494100e-01       -4.06241933e-08  77.1673  76.4703
0202-10-27_02:57:09.887000      26653.51        9.74209400e-01       -3.76492203e-08  77.1673  76.4703
0202-10-27_02:57:10.086000      26653.71        9.94221100e-01       -2.49436023e-08  77.1673  76.4703
0202-10-27_02:57:10.290000      26653.91        1.01359000e+00       -2.80425333e-08  77.1673  76.4703
0202-10-27_02:57:10.500000      26654.12        1.03422700e+00       -2.31462223e-08  77.1198  76.4361
0202-10-27_02:57:10.703000      26654.32        1.05391400e+00       -2.98399133e-08  77.1198  76.4361
0202-10-27_02:57:10.906000      26654.53        1.07264900e+00       -2.93440973e-08  77.1198  76.4361
0202-10-27_02:57:11.098000      26654.72        1.09394300e+00       -3.54180153e-08  77.1198  76.4361
0202-10-27_02:57:11.310000      26654.93        1.11368600e+00       -3.32487803e-08  77.1198  76.4361
0202-10-27_02:57:11.504000      26655.13        1.13271600e+00       -3.17612933e-08  77.2100  76.4620
0202-10-27_02:57:11.700000      26655.32        1.15312700e+00       -2.64311313e-08  77.2100  76.4620
0202-10-27_02:57:11.895000      26655.52        1.17346500e+00       -2.86623613e-08  77.2100  76.4620
0202-10-27_02:57:12.090000      26655.71        1.19121500e+00       -3.03977633e-08  77.2100  76.4620
0202-10-27_02:57:12.300000      26655.92        1.21234000e+00       -3.38685663e-08  77.2100  76.4620
0202-10-27_02:57:12.500000      26656.12        1.23198900e+00       -3.61617753e-08  77.1528  76.4175
0202-10-27_02:57:12.703000      26656.32        1.25172800e+00       -4.37231673e-08  77.1528  76.4175
0202-10-27_02:57:12.906000      26656.53        1.27193900e+00       -3.90747703e-08  77.1528  76.4175
0202-10-27_02:57:13.100000      26656.72        1.29217900e+00       -3.57899033e-08  77.1528  76.4175
0202-10-27_02:57:13.332000      26656.95        1.31098900e+00       -2.94061053e-08  77.1528  76.4175
0202-10-27_02:57:13.560000      26657.18        1.33177400e+00       -2.20926273e-08  77.1581  76.4500
0202-10-27_02:57:13.777000      26657.40        1.35022800e+00       -2.02952473e-08  77.1581  76.4500
0202-10-27_02:57:13.992000      26657.61        1.37165100e+00       -1.50270643e-08  77.1581  76.4500
0202-10-27_02:57:14.190000      26657.81        1.39097400e+00       -3.10795283e-08  77.1581  76.4500
0202-10-27_02:57:14.383000      26658.00        1.41040100e+00       -3.02118273e-08  77.0825  76.4106
0202-10-27_02:57:14.582000      26658.20        1.43105200e+00       -4.68840773e-08  77.0825  76.4106
0202-10-27_02:57:14.780000      26658.40        1.45093500e+00       -3.98804933e-08  77.0825  76.4106
0202-10-27_02:57:14.992000      26658.61        1.46939000e+00       -5.44454703e-08  77.0825  76.4106
0202-10-27_02:57:15.195000      26658.82        1.49072400e+00       -4.81236503e-08  77.0825  76.4106
0202-10-27_02:57:15.402000      26659.02        1.50997600e+00       -5.11606023e-08  77.1777  76.4530
0202-10-27_02:57:15.617000      26659.24        1.52963500e+00       -3.91987283e-08  77.1777  76.4530
0202-10-27_02:57:15.820000      26659.44        1.55039600e+00       -3.23810793e-08  77.1777  76.4530
0202-10-27_02:57:16.047000      26659.67        1.56989400e+00       -3.04597413e-08  77.1777  76.4530
0202-10-27_02:57:16.280000      26659.90        1.59024400e+00       -2.67410243e-08  77.1777  76.4530
0202-10-27_02:57:16.508000      26660.13        1.60984500e+00       -3.77112413e-08  77.1492  76.4237
0202-10-27_02:57:16.700000      26660.32        1.62998600e+00       -3.30009033e-08  77.1492  76.4237
0202-10-27_02:57:16.910000      26660.53        1.64999200e+00       -3.43645923e-08  77.1492  76.4237
0202-10-27_02:57:17.105000      26660.72        1.66765600e+00       -2.45720873e-08  77.1492  76.4237
0202-10-27_02:57:17.316000      26660.94        1.68920400e+00       -2.27747843e-08  77.1492  76.4237
0202-10-27_02:57:17.510000      26661.13        1.70850300e+00       -2.09774033e-08  77.1858  76.4626
0202-10-27_02:57:17.703000      26661.32        1.72805300e+00       -1.24243463e-08  77.1858  76.4626
0202-10-27_02:57:17.900000      26661.52        1.74844800e+00       -1.39214230e-09  77.1858  76.4626
0202-10-27_02:57:18.094000      26661.71        1.76862600e+00        8.95829570e-09  77.1858  76.4626
0202-10-27_02:57:18.290000      26661.91        1.78646200e+00        1.47223127e-08  77.1858  76.4626
0202-10-27_02:57:18.504000      26662.12        1.80854300e+00        1.77592677e-08  77.1595  76.4266
0202-10-27_02:57:18.700000      26662.32        1.82760400e+00        4.24887587e-08  77.1595  76.4266
0202-10-27_02:57:18.895000      26662.52        1.84755500e+00        6.77760577e-08  77.1595  76.4266
0202-10-27_02:57:19.105000      26662.73        1.86794800e+00        1.01306520e-07  77.1595  76.4266
0202-10-27_02:57:19.310000      26662.93        1.88809200e+00        1.45621272e-07  77.1595  76.4266
0202-10-27_02:57:19.516000      26663.14        1.90722400e+00        1.91981319e-07  77.1528  76.4481
0202-10-27_02:57:19.707000      26663.33        1.92762100e+00        2.64744282e-07  77.1528  76.4481
0202-10-27_02:57:19.902000      26663.52        1.94733600e+00        3.63414334e-07  77.1528  76.4481
0202-10-27_02:57:20.098000      26663.72        1.96595700e+00        4.66237171e-07  77.1528  76.4481
0202-10-27_02:57:20.305000      26663.92        1.98676500e+00        5.92984094e-07  77.1528  76.4481
0202-10-27_02:57:20.510000      26664.13        2.00662700e+00        8.16356482e-07  77.1229  76.4168
0202-10-27_02:57:20.707000      26664.33        2.02569600e+00        1.02014359e-06  77.1229  76.4168
0202-10-27_02:57:20.910000      26664.53        2.04655800e+00        1.26762592e-06  77.1229  76.4168
0202-10-27_02:57:21.105000      26664.73        2.06578900e+00        1.69162458e-06  77.1229  76.4168
0202-10-27_02:57:21.344000      26664.96        2.08562500e+00        2.24144071e-06  77.1229  76.4168
0202-10-27_02:57:21.560000      26665.18        2.10600300e+00        3.61911096e-06  77.1490  76.4506
0202-10-27_02:57:21.777000      26665.40        2.12492800e+00        3.74300707e-06  77.1490  76.4506
0202-10-27_02:57:21.977000      26665.60        2.14548000e+00        5.20286152e-06  77.1490  76.4506
0202-10-27_02:57:22.188000      26665.81        2.16465400e+00        6.40878782e-06  77.1490  76.4506
0202-10-27_02:57:22.406000      26666.03        2.18540700e+00        8.13180527e-06  77.1381  76.4119
0202-10-27_02:57:22.617000      26666.24        2.20460700e+00        8.26103158e-06  77.1381  76.4119
0202-10-27_02:57:22.810000      26666.43        2.22474000e+00        1.13887956e-05  77.1381  76.4119
0202-10-27_02:57:23.010000      26666.63        2.24475800e+00        1.34874043e-05  77.1381  76.4119
0202-10-27_02:57:23.215000      26666.83        2.26413900e+00        1.59653246e-05  77.1381  76.4119
0202-10-27_02:57:23.430000      26667.05        2.28379500e+00        1.84038261e-05  77.1372  76.4404
0202-10-27_02:57:23.633000      26667.25        2.30475600e+00        2.21464896e-05  77.1372  76.4404
