# Ic = 5.53 A, n = 23.76 , Tavg = 20.00 K, f20-150keV-240nA-a
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-27_17:18:39.710000      1127.23        3.22223600e+00        1.27276070e-08  20.0012  18.9366
0202-10-27_17:18:39.906000      1127.42        3.27038800e+00        1.34713570e-08  20.0012  18.9366
0202-10-27_17:18:40.110000      1127.63        3.31875300e+00        8.38906700e-09  20.0012  18.9366
0202-10-27_17:18:40.336000      1127.85        3.37154000e+00        1.19838570e-08  20.0012  18.9366
0202-10-27_17:18:40.540000      1128.06        3.42025300e+00        1.31614570e-08  20.0134  19.2288
0202-10-27_17:18:40.730000      1128.25        3.46835800e+00        1.71900970e-08  20.0134  19.2288
0202-10-27_17:18:40.934000      1128.45        3.52026900e+00        1.45249970e-08  20.0134  19.2288
0202-10-27_17:18:41.137000      1128.65        3.56826800e+00        1.72520770e-08  20.0134  19.2288
0202-10-27_17:18:41.332000      1128.85        3.61780800e+00        1.13020870e-08  20.0134  19.2288
0202-10-27_17:18:41.535000      1129.06        3.66918900e+00        1.01864670e-08  20.0003  18.9960
0202-10-27_17:18:41.730000      1129.25        3.71754700e+00        5.10417700e-09  20.0003  18.9960
0202-10-27_17:18:41.926000      1129.45        3.76587800e+00        1.07442770e-08  20.0003  18.9960
0202-10-27_17:18:42.130000      1129.65        3.81800000e+00        7.70729700e-09  20.0003  18.9960
0202-10-27_17:18:42.332000      1129.85        3.86829300e+00        5.53803700e-09  20.0003  18.9960
0202-10-27_17:18:42.523000      1130.05        3.91494900e+00        3.24480700e-09  20.0118  19.0802
0202-10-27_17:18:42.727000      1130.24        3.96687900e+00        1.67566870e-08  20.0118  19.0802
0202-10-27_17:18:42.918000      1130.44        4.01670900e+00        2.07856570e-08  20.0118  19.0802
0202-10-27_17:18:43.113000      1130.63        4.06222400e+00        2.10958870e-08  20.0118  19.0802
0202-10-27_17:18:43.336000      1130.86        4.11845000e+00        1.32245470e-08  20.0118  19.0802
0202-10-27_17:18:43.530000      1131.05        4.16402700e+00        1.50219370e-08  20.0039  19.1780
0202-10-27_17:18:43.734000      1131.25        4.21318100e+00        1.87406870e-08  20.0039  19.1780
0202-10-27_17:18:43.926000      1131.45        4.26512300e+00        2.01042270e-08  20.0039  19.1780
0202-10-27_17:18:44.117000      1131.64        4.31461600e+00        2.13438070e-08  20.0039  19.1780
0202-10-27_17:18:44.348000      1131.87        4.36516400e+00        2.10958870e-08  20.0039  19.1780
0202-10-27_17:18:44.550000      1132.07        4.41408300e+00        2.09099470e-08  20.0160  18.9656
0202-10-27_17:18:44.750000      1132.27        4.46406800e+00        1.90505770e-08  20.0160  18.9656
0202-10-27_17:18:44.950000      1132.47        4.51040700e+00        2.18396370e-08  20.0160  18.9656
0202-10-27_17:18:45.156000      1132.68        4.56304700e+00        2.15297370e-08  20.0160  18.9656
0202-10-27_17:18:45.363000      1132.88        4.61314600e+00        2.35130770e-08  20.0160  18.9656
0202-10-27_17:18:45.562000      1133.08        4.66060200e+00        2.03521370e-08  20.0016  19.1996
0202-10-27_17:18:45.766000      1133.29        4.71181000e+00        2.27693270e-08  20.0016  19.1996
0202-10-27_17:18:45.970000      1133.49        4.76164800e+00        2.14677670e-08  20.0016  19.1996
0202-10-27_17:18:46.160000      1133.68        4.80853900e+00        2.23974470e-08  20.0016  19.1996
0202-10-27_17:18:46.367000      1133.89        4.86091600e+00        1.52698570e-08  20.0208  19.0240
0202-10-27_17:18:46.566000      1134.09        4.91064200e+00        2.06000570e-08  20.0208  19.0240
0202-10-27_17:18:46.760000      1134.28        4.95760500e+00        2.33891170e-08  20.0208  19.0240
0202-10-27_17:18:46.965000      1134.48        5.00961700e+00        2.90911870e-08  20.0208  19.0240
0202-10-27_17:18:47.168000      1134.69        5.05959900e+00        3.92557570e-08  20.0208  19.0240
0202-10-27_17:18:47.360000      1134.88        5.10724700e+00        4.57635670e-08  20.0065  19.0489
0202-10-27_17:18:47.562000      1135.08        5.15877000e+00        5.90270870e-08  20.0065  19.0489
0202-10-27_17:18:47.766000      1135.29        5.20876600e+00        6.24979170e-08  20.0065  19.0489
0202-10-27_17:18:47.957000      1135.48        5.25539300e+00        7.37781070e-08  20.0065  19.0489
0202-10-27_17:18:48.160000      1135.68        5.30790100e+00        8.18353970e-08  20.0065  19.0489
0202-10-27_17:18:48.363000      1135.88        5.35757100e+00        1.12453057e-07  20.0091  19.2018
0202-10-27_17:18:48.555000      1136.07        5.40446600e+00        1.32782167e-07  20.0091  19.2018
0202-10-27_17:18:48.760000      1136.28        5.45690200e+00        1.71209087e-07  20.0091  19.2018
0202-10-27_17:18:48.957000      1136.48        5.50659700e+00        2.05235507e-07  20.0091  19.2018
0202-10-27_17:18:49.150000      1136.67        5.55256300e+00        2.48744767e-07  20.0091  19.2018
0202-10-27_17:18:49.360000      1136.88        5.60648700e+00        3.12087387e-07  20.0091  19.2018
0202-10-27_17:18:49.550000      1137.07        5.65591400e+00        3.73260737e-07  20.0033  18.9358
0202-10-27_17:18:49.742000      1137.26        5.70119700e+00        4.39826277e-07  20.0033  18.9358
0202-10-27_17:18:49.950000      1137.47        5.75485000e+00        5.63784437e-07  20.0033  18.9358
0202-10-27_17:18:50.145000      1137.66        5.80464800e+00        6.72123877e-07  20.0033  18.9358
0202-10-27_17:18:50.363000      1137.88        5.85125600e+00        7.94408607e-07  20.0033  18.9358
