# Ic = 3.28 A, n = 23.41 , Tavg = 54.92 K, f37-anneal300K256h-55K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_01:27:54.668000      5317.32        1.70954400e-02        8.57906000e-09  54.9158  54.3813
0202-05-12_01:27:54.875000      5317.52        4.92466300e-02        7.64939000e-09  54.9158  54.3813
0202-05-12_01:27:55.070000      5317.72        9.45741300e-02        1.27316000e-08  54.9158  54.3813
0202-05-12_01:27:55.260000      5317.91        1.48594300e-01        1.27316000e-08  54.9158  54.3813
0202-05-12_01:27:55.473000      5318.12        1.98298600e-01        1.12441200e-08  54.9317  54.3839
0202-05-12_01:27:55.668000      5318.32        2.45689000e-01        1.24217000e-08  54.9317  54.3839
0202-05-12_01:27:55.870000      5318.52        2.96964800e-01        9.88060000e-09  54.9317  54.3839
0202-05-12_01:27:56.062000      5318.71        3.46925800e-01        1.42190700e-08  54.9317  54.3839
0202-05-12_01:27:56.258000      5318.91        3.91327200e-01        1.53346800e-08  54.9317  54.3839
0202-05-12_01:27:56.453000      5319.10        4.45690200e-01        1.66982000e-08  54.9317  54.3839
0202-05-12_01:27:56.650000      5319.30        4.95298000e-01        1.34133500e-08  54.8948  54.3584
0202-05-12_01:27:56.844000      5319.49        5.42740400e-01        1.34753300e-08  54.8948  54.3584
0202-05-12_01:27:57.035000      5319.68        5.92198200e-01        1.56445700e-08  54.8948  54.3584
0202-05-12_01:27:57.242000      5319.89        6.44032300e-01        1.49008300e-08  54.8948  54.3584
0202-05-12_01:27:57.440000      5320.09        6.93213300e-01        1.45909400e-08  54.8948  54.3584
0202-05-12_01:27:57.633000      5320.28        7.39235400e-01        1.67601700e-08  54.9454  54.4079
0202-05-12_01:27:57.830000      5320.48        7.92382900e-01        2.21522700e-08  54.9454  54.4079
0202-05-12_01:27:58.023000      5320.67        8.42066300e-01        2.16564500e-08  54.9454  54.4079
0202-05-12_01:27:58.215000      5320.86        8.87540800e-01        2.09127100e-08  54.9454  54.4079
0202-05-12_01:27:58.426000      5321.08        9.41326400e-01        2.20902900e-08  54.9272  54.3828
0202-05-12_01:27:58.620000      5321.27        9.90932700e-01        2.06028200e-08  54.9272  54.3828
0202-05-12_01:27:58.812000      5321.46        1.03575100e+00        2.33298600e-08  54.9272  54.3828
0202-05-12_01:27:59.020000      5321.67        1.09015000e+00        2.21522700e-08  54.9272  54.3828
0202-05-12_01:27:59.220000      5321.87        1.13968000e+00        2.48169000e-08  54.9272  54.3828
0202-05-12_01:27:59.418000      5322.07        1.18539100e+00        2.29569000e-08  54.9434  54.4058
0202-05-12_01:27:59.625000      5322.27        1.23907700e+00        2.25841700e-08  54.9434  54.4058
0202-05-12_01:27:59.816000      5322.47        1.28841600e+00        2.22740600e-08  54.9434  54.4058
